Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7081050872802734	0	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	11
0.7351582050323486	1	6.0	2.0	8.0	4.0	6.0	2.0	12	23
0.7402119636535645	2	3.0	0.70710677	4.0	2.0	3.0	0.7071067811865476	12	35
0.7465155124664307	3	6.3333335	3.3993464	11.0	3.0	6.333333333333333	3.39934634239519	19	54
0.752727746963501	4	22.0	0.0	22.0	22.0	22.0	0.0	22	76
0.7575352191925049	5	4.3333335	2.6246693	8.0	2.0	4.333333333333333	2.6246692913372702	13	89
0.7644591331481934	6	8.666667	8.730534	21.0	2.0	8.666666666666666	8.73053390247253	26	115
0.7697222232818604	7	7.0	1.0	8.0	6.0	7.0	1.0	14	129
0.7783279418945312	8	18.0	9.0	27.0	9.0	18.0	9.0	36	165
0.7883121967315674	9	22.0	17.0	39.0	5.0	22.0	17.0	44	209
0.7929339408874512	10	6.5	1.5	8.0	5.0	6.5	1.5	13	222
0.7973458766937256	11	12.0	0.0	12.0	12.0	12.0	0.0	12	234
0.8019556999206543	12	13.0	0.0	13.0	13.0	13.0	0.0	13	247
0.8093035221099854	13	16.0	11.0	27.0	5.0	16.0	11.0	32	279
0.8142633438110352	14	8.5	6.5	15.0	2.0	8.5	6.5	17	296
0.818988561630249	15	18.0	0.0	18.0	18.0	18.0	0.0	18	314
0.8270394802093506	16	31.0	0.0	31.0	31.0	31.0	0.0	31	345
0.8335156440734863	17	13.0	7.0	20.0	6.0	13.0	7.0	26	371
0.8381443023681641	18	12.0	0.0	12.0	12.0	12.0	0.0	12	383
0.8432502746582031	19	19.0	0.0	19.0	19.0	19.0	0.0	19	402
0.8482072353363037	20	16.0	0.0	16.0	16.0	16.0	0.0	16	418
0.8559379577636719	21	32.0	0.0	32.0	32.0	32.0	0.0	32	450
0.8635485172271729	22	30.0	0.0	30.0	30.0	30.0	0.0	30	480
0.8683469295501709	23	15.0	0.0	15.0	15.0	15.0	0.0	15	495
0.873706579208374	24	15.0	0.0	15.0	15.0	15.0	0.0	15	510
0.8821358680725098	25	37.0	0.0	37.0	37.0	37.0	0.0	37	547
0.887974739074707	26	10.5	2.5	13.0	8.0	10.5	2.5	21	568
0.8942267894744873	27	10.5	2.5	13.0	8.0	10.5	2.5	21	589
0.8981161117553711	28	11.0	0.0	11.0	11.0	11.0	0.0	11	600
0.903656005859375	29	10.0	1.0	11.0	9.0	10.0	1.0	20	620
0.9131863117218018	30	13.333333	12.498889	31.0	4.0	13.333333333333334	12.498888839501783	40	660
0.9191458225250244	31	10.0	5.0	15.0	5.0	10.0	5.0	20	680
0.9235866069793701	32	6.5	0.5	7.0	6.0	6.5	0.5	13	693
0.9290597438812256	33	9.5	5.5	15.0	4.0	9.5	5.5	19	712
0.9336032867431641	34	12.0	0.0	12.0	12.0	12.0	0.0	12	724
0.9385380744934082	35	16.0	0.0	16.0	16.0	16.0	0.0	16	740
0.9439237117767334	36	21.0	0.0	21.0	21.0	21.0	0.0	21	761
0.9521706104278564	37	35.0	0.0	35.0	35.0	35.0	0.0	35	796
0.9600820541381836	38	35.0	0.0	35.0	35.0	35.0	0.0	35	831
0.9653642177581787	39	18.0	0.0	18.0	18.0	18.0	0.0	18	849
0.9706563949584961	40	17.0	0.0	17.0	17.0	17.0	0.0	17	866
0.9773688316345215	41	12.0	4.0	16.0	8.0	12.0	4.0	24	890
0.9852409362792969	42	16.5	12.5	29.0	4.0	16.5	12.5	33	923
0.9949707984924316	43	42.0	0.0	42.0	42.0	42.0	0.0	42	965
1.0018870830535889	44	25.0	0.0	25.0	25.0	25.0	0.0	25	990
1.0068423748016357	45	18.0	0.0	18.0	18.0	18.0	0.0	18	1008
1.0137794017791748	46	12.5	3.5	16.0	9.0	12.5	3.5	25	1033
1.0195930004119873	47	22.0	0.0	22.0	22.0	22.0	0.0	22	1055
1.0307767391204834	48	55.0	0.0	55.0	55.0	55.0	0.0	55	1110
1.0368680953979492	49	24.0	0.0	24.0	24.0	24.0	0.0	24	1134
1.042947769165039	50	11.5	3.5	15.0	8.0	11.5	3.5	23	1157
1.0474765300750732	51	16.0	0.0	16.0	16.0	16.0	0.0	16	1173
1.0517213344573975	52	14.0	0.0	14.0	14.0	14.0	0.0	14	1187
1.0567238330841064	53	13.0	0.0	13.0	13.0	13.0	0.0	13	1200
1.0616824626922607	54	16.0	0.0	16.0	16.0	16.0	0.0	16	1216
1.0662641525268555	55	14.0	0.0	14.0	14.0	14.0	0.0	14	1230
1.0703363418579102	56	12.0	0.0	12.0	12.0	12.0	0.0	12	1242
1.0769295692443848	57	26.0	0.0	26.0	26.0	26.0	0.0	26	1268
1.0851247310638428	58	37.0	0.0	37.0	37.0	37.0	0.0	37	1305
1.092421531677246	59	30.0	0.0	30.0	30.0	30.0	0.0	30	1335
1.0989806652069092	60	25.0	0.0	25.0	25.0	25.0	0.0	25	1360
1.1068613529205322	61	35.0	0.0	35.0	35.0	35.0	0.0	35	1395
1.1126654148101807	62	24.0	0.0	24.0	24.0	24.0	0.0	24	1419
1.1184914112091064	63	24.0	0.0	24.0	24.0	24.0	0.0	24	1443
1.1249065399169922	64	22.0	0.0	22.0	22.0	22.0	0.0	22	1465
1.1303064823150635	65	19.0	0.0	19.0	19.0	19.0	0.0	19	1484
1.1350646018981934	66	15.0	0.0	15.0	15.0	15.0	0.0	15	1499
1.144150733947754	67	41.0	0.0	41.0	41.0	41.0	0.0	41	1540
1.1541342735290527	68	45.0	0.0	45.0	45.0	45.0	0.0	45	1585
1.164484977722168	69	50.0	0.0	50.0	50.0	50.0	0.0	50	1635
1.1752684116363525	70	53.0	0.0	53.0	53.0	53.0	0.0	53	1688
1.1866772174835205	71	58.0	0.0	58.0	58.0	58.0	0.0	58	1746
1.1973037719726562	72	52.0	0.0	52.0	52.0	52.0	0.0	52	1798
1.209477424621582	73	62.0	0.0	62.0	62.0	62.0	0.0	62	1860
1.2191381454467773	74	48.0	0.0	48.0	48.0	48.0	0.0	48	1908
1.2309792041778564	75	60.0	0.0	60.0	60.0	60.0	0.0	60	1968
1.2528438568115234	76	116.0	0.0	116.0	116.0	116.0	0.0	116	2084
1.2577686309814453	77	17.0	0.0	17.0	17.0	17.0	0.0	17	2101
1.2614598274230957	78	11.0	0.0	11.0	11.0	11.0	0.0	11	2112
1.2750451564788818	79	67.0	0.0	67.0	67.0	67.0	0.0	67	2179
1.2926323413848877	80	92.0	0.0	92.0	92.0	92.0	0.0	92	2271
1.3062670230865479	81	70.0	0.0	70.0	70.0	70.0	0.0	70	2341
1.3207826614379883	82	78.0	0.0	78.0	78.0	78.0	0.0	78	2419
1.3436968326568604	83	131.0	0.0	131.0	131.0	131.0	0.0	131	2550
1.3569557666778564	84	65.0	0.0	65.0	65.0	65.0	0.0	65	2615
1.3811225891113281	85	135.0	0.0	135.0	135.0	135.0	0.0	135	2750
1.3987433910369873	86	92.0	0.0	92.0	92.0	92.0	0.0	92	2842
1.4142074584960938	87	78.0	0.0	78.0	78.0	78.0	0.0	78	2920
1.4365553855895996	88	129.0	0.0	129.0	129.0	129.0	0.0	129	3049
1.448648452758789	89	19.0	19.866219	47.0	3.0	19.0	19.86621923433512	57	3106
1.4538352489471436	90	17.0	0.0	17.0	17.0	17.0	0.0	17	3123
1.4586114883422852	91	15.0	0.0	15.0	15.0	15.0	0.0	15	3138
1.4659018516540527	92	29.0	0.0	29.0	29.0	29.0	0.0	29	3167
1.4707438945770264	93	15.0	0.0	15.0	15.0	15.0	0.0	15	3182
1.4771435260772705	94	9.5	0.5	10.0	9.0	9.5	0.5	19	3201
1.481835126876831	95	6.5	1.5	8.0	5.0	6.5	1.5	13	3214
1.4903459548950195	96	34.0	0.0	34.0	34.0	34.0	0.0	34	3248
1.5046861171722412	97	68.0	0.0	68.0	68.0	68.0	0.0	68	3316
1.5105891227722168	98	24.0	0.0	24.0	24.0	24.0	0.0	24	3340
1.5300078392028809	99	106.0	0.0	106.0	106.0	106.0	0.0	106	3446
