Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.2747385501861572	0	14.955224	7.7487273	63.0	9.0	14.955223880597014	7.7487270708506815	1002	1002
0.43242883682250977	1	25.4	12.397177	58.0	10.0	25.4	12.397177098033245	1016	2018
0.5681660175323486	2	41.32	17.656094	73.0	13.0	41.32	17.65609243292524	1033	3051
0.7032790184020996	3	52.842106	15.748896	84.0	22.0	52.8421052631579	15.74889522573012	1004	4055
0.837580680847168	4	77.84615	25.692999	125.0	35.0	77.84615384615384	25.69299860885827	1012	5067
0.9876558780670166	5	69.3125	21.388428	110.0	32.0	69.3125	21.38842779986411	1109	6176
1.1407470703125	6	98.36364	34.85104	161.0	48.0	98.36363636363636	34.85104074948572	1082	7258
1.284954309463501	7	99.454544	37.565372	199.0	50.0	99.45454545454545	37.56537002071707	1094	8352
1.421905279159546	8	114.22222	33.5949	180.0	54.0	114.22222222222223	33.59489967168554	1028	9380
1.5568158626556396	9	144.85715	20.46899	184.0	122.0	144.85714285714286	20.468990982379538	1014	10394
1.6956512928009033	10	168.66667	28.668604	200.0	112.0	168.66666666666666	28.66860458565936	1012	11406
1.844475269317627	11	156.14285	25.952864	200.0	122.0	156.14285714285714	25.952861507127942	1093	12499
1.9957175254821777	12	185.33333	26.379707	200.0	127.0	185.33333333333334	26.37970600459544	1112	13611
2.1466121673583984	13	184.83333	23.240889	200.0	139.0	184.83333333333334	23.240888298188793	1109	14720
2.2990708351135254	14	188.0	19.899748	200.0	146.0	188.0	19.8997487421324	1128	15848
2.462986707687378	15	200.0	0.0	200.0	200.0	200.0	0.0	1200	17048
2.6240711212158203	16	194.16667	13.04373	200.0	165.0	194.16666666666666	13.043729868748771	1165	18213
2.7884480953216553	17	200.0	0.0	200.0	200.0	200.0	0.0	1200	19413
2.9524006843566895	18	200.0	0.0	200.0	200.0	200.0	0.0	1200	20613
3.11716628074646	19	200.0	0.0	200.0	200.0	200.0	0.0	1200	21813
3.2787084579467773	20	198.33333	3.72678	200.0	190.0	198.33333333333334	3.7267799624996494	1190	23003
3.4314873218536377	21	190.66667	16.448572	200.0	155.0	190.66666666666666	16.44857305530044	1144	24147
3.588090419769287	22	164.14285	14.652435	182.0	135.0	164.14285714285714	14.652435891380668	1149	25296
3.7330353260040283	23	180.5	16.560495	200.0	159.0	180.5	16.560495161679196	1083	26379
3.8752126693725586	24	146.57143	21.165047	177.0	119.0	146.57142857142858	21.165046271470075	1026	27405
4.020931959152222	25	152.28572	15.021074	175.0	129.0	152.28571428571428	15.021073632108475	1066	28471
4.159620523452759	26	149.14285	14.710818	172.0	131.0	149.14285714285714	14.710817899264002	1044	29515
4.305019378662109	27	153.85715	22.999556	200.0	128.0	153.85714285714286	22.999556339997838	1077	30592
4.44114875793457	28	144.71428	11.780302	164.0	130.0	144.71428571428572	11.78030178747903	1013	31605
4.591837167739868	29	156.85715	18.984419	200.0	137.0	156.85714285714286	18.98441896043453	1098	32703
4.74156379699707	30	157.28572	27.587337	192.0	120.0	157.28571428571428	27.5873381189595	1101	33804
4.883578538894653	31	151.0	16.784348	181.0	130.0	151.0	16.784346448828018	1057	34861
5.026238679885864	32	148.28572	19.196089	191.0	131.0	148.28571428571428	19.196088036846657	1038	35899
5.171726226806641	33	149.42857	21.39998	175.0	120.0	149.42857142857142	21.39998092694172	1046	36945
5.317401170730591	34	150.57143	14.773113	168.0	122.0	150.57142857142858	14.77311402376573	1054	37999
5.472095012664795	35	162.14285	17.691229	192.0	136.0	162.14285714285714	17.691229234757394	1135	39134
5.629657745361328	36	169.42857	21.552973	200.0	142.0	169.42857142857142	21.552972236907326	1186	40320
5.7801430225372314	37	185.16667	16.13915	200.0	163.0	185.16666666666666	16.13915184333496	1111	41431
5.940113544464111	38	199.0	1.8257419	200.0	195.0	199.0	1.8257418583505538	1194	42625
6.103253126144409	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	43825
6.262564420700073	40	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	45017
6.429430961608887	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	46217
6.593595504760742	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	47417
6.754845857620239	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	48617
6.917504072189331	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	49817
7.077233791351318	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	51017
7.237127065658569	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	52217
7.399237394332886	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	53417
7.561810493469238	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	54617
7.721031188964844	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	55817
7.881535053253174	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	57017
8.044339418411255	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	58217
8.206905841827393	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	59417
8.369731426239014	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	60617
8.533639907836914	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	61817
8.694589853286743	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	63017
8.860631942749023	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	64217
9.021886110305786	57	199.16667	1.8633897	200.0	195.0	199.16666666666666	1.863389981249825	1195	65412
9.185662746429443	58	197.5	3.818813	200.0	190.0	197.5	3.8188130791298667	1185	66597
9.335925102233887	59	186.0	5.0990195	192.0	177.0	186.0	5.0990195135927845	1116	67713
9.483338594436646	60	186.83333	11.111806	200.0	168.0	186.83333333333334	11.111805533855522	1121	68834
9.634191751480103	61	187.33333	9.3749075	198.0	174.0	187.33333333333334	9.374907406950156	1124	69958
9.789984941482544	62	186.0	10.36018	200.0	171.0	186.0	10.36018017861337	1116	71074
9.94076943397522	63	192.66667	7.8031335	200.0	180.0	192.66666666666666	7.803133273813084	1156	72230
10.103784561157227	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	73430
10.266399145126343	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	74630
10.43182373046875	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	75830
10.597546100616455	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	77030
10.760339260101318	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	78230
10.921099424362183	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	79430
11.086105823516846	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	80630
11.248153448104858	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	81830
11.409357786178589	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	83030
11.573049068450928	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	84230
11.733689308166504	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	85430
11.894819498062134	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	86630
12.057981014251709	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	87830
12.219718217849731	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	89030
12.382170915603638	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	90230
12.545756101608276	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	91430
12.709391117095947	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	92630
12.870009183883667	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	93830
13.031330823898315	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	95030
13.192236423492432	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	96230
13.359355449676514	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	97430
13.520302534103394	85	196.33333	8.1989155	200.0	178.0	196.33333333333334	8.19891591749923	1178	98608
13.683067560195923	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	99808
