Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.035028219223022	0	-870.2894	81.51609	-694.4789	-1128.884	151.0	0.0	50132	50132
23.300336122512817	1	-432.27637	48.740936	-260.6164	-569.27856	151.0	0.0	50132	100264
34.44849634170532	2	-291.26498	50.004147	-155.12927	-435.13794	151.0	0.0	50132	150396
45.57931113243103	3	-224.42334	42.089607	-104.97383	-360.62607	151.0	0.0	50132	200528
56.77363967895508	4	-195.69688	33.726685	-116.03964	-297.8573	151.0	0.0	50132	250660
67.9959933757782	5	-172.7359	35.993996	-89.34028	-322.23035	151.0	0.0	50132	300792
79.13895797729492	6	-157.20972	35.732815	-64.41426	-301.0103	151.0	0.0	50132	350924
90.29781746864319	7	-145.01129	36.198997	-43.43857	-294.29968	151.0	0.0	50132	401056
101.35333108901978	8	-137.97565	38.532585	-56.12169	-264.77652	151.0	0.0	50132	451188
112.53556323051453	9	-124.89698	35.600258	-42.532837	-242.60358	151.0	0.0	50132	501320
123.62882423400879	10	-120.3151	37.213856	-38.68204	-263.39105	151.0	0.0	50132	551452
134.84057331085205	11	-112.657486	33.385063	-40.16638	-222.30785	151.0	0.0	50132	601584
146.0218026638031	12	-106.462326	33.774624	-27.30152	-239.56604	151.0	0.0	50132	651716
157.179518699646	13	-100.574936	34.31123	-8.688433	-208.3504	151.0	0.0	50132	701848
168.36414742469788	14	-94.46417	32.05025	-13.358717	-207.93552	151.0	0.0	50132	751980
179.53743624687195	15	-90.86681	30.45214	-21.230986	-222.57834	151.0	0.0	50132	802112
190.61641335487366	16	-84.50324	31.23012	-3.7676477	-224.92056	151.0	0.0	50132	852244
201.7854127883911	17	-81.51911	27.192123	-9.392915	-186.94182	151.0	0.0	50132	902376
212.9667146205902	18	-74.442375	28.247639	12.501409	-163.75937	151.0	0.0	50132	952508
224.23355388641357	19	-74.66865	27.326982	-1.7433271	-188.95012	151.0	0.0	50132	1002640
235.4106969833374	20	-70.023964	26.970495	-13.895906	-161.12431	151.0	0.0	50132	1052772
246.57008576393127	21	-64.30705	26.53581	-7.297149	-170.45497	151.0	0.0	50132	1102904
258.11920285224915	22	-60.820766	26.380295	7.2630615	-149.04266	151.0	0.0	50132	1153036
269.71679639816284	23	-60.201782	28.505627	30.731773	-194.34622	151.0	0.0	50132	1203168
281.6000897884369	24	-55.45564	24.31097	10.806068	-159.08205	151.0	0.0	50132	1253300
293.96935415267944	25	-52.095856	24.5207	-0.19001436	-135.47327	151.0	0.0	50132	1303432
305.94609808921814	26	-50.03522	23.899567	9.803326	-130.43088	151.0	0.0	50132	1353564
318.0713620185852	27	-45.47986	23.80558	12.687428	-136.82643	151.0	0.0	50132	1403696
329.7173101902008	28	-40.238	21.69252	26.30986	-125.86693	151.0	0.0	50132	1453828
341.279997587204	29	-35.842445	21.357157	24.676914	-109.53409	151.0	0.0	50132	1503960
352.84331154823303	30	-36.061787	20.801891	19.255753	-114.42279	151.0	0.0	50132	1554092
364.40789461135864	31	-31.682123	21.657818	18.719782	-122.61441	151.0	0.0	50132	1604224
375.9419753551483	32	-30.475874	18.529808	29.771725	-93.0723	151.0	0.0	50132	1654356
387.4472131729126	33	-28.950706	20.016432	25.41772	-106.08539	151.0	0.0	50132	1704488
398.93170142173767	34	-25.217108	18.720222	22.644032	-104.72647	151.0	0.0	50132	1754620
410.41234254837036	35	-22.748213	18.834162	35.287556	-97.08642	151.0	0.0	50132	1804752
421.9488797187805	36	-19.5233	19.286623	16.465796	-110.085304	151.0	0.0	50132	1854884
433.46509051322937	37	-20.29673	20.058174	21.933746	-106.748184	151.0	0.0	50132	1905016
444.932254076004	38	-18.547508	19.003803	37.076424	-86.80263	151.0	0.0	50132	1955148
456.43997025489807	39	-15.576389	17.078493	22.90276	-87.5045	151.0	0.0	50132	2005280
467.9212989807129	40	-15.543313	17.961178	28.347303	-102.778854	151.0	0.0	50132	2055412
479.44949221611023	41	-11.912005	16.58517	33.19993	-104.77083	151.0	0.0	50132	2105544
490.8412928581238	42	-11.03998	16.90772	35.63022	-87.34531	151.0	0.0	50132	2155676
502.29356694221497	43	-7.737374	16.07578	37.386536	-69.09488	151.0	0.0	50132	2205808
513.7686879634857	44	-9.140649	17.157907	34.730244	-75.42304	151.0	0.0	50132	2255940
525.1618990898132	45	-5.58909	17.443018	45.341827	-69.19473	151.0	0.0	50132	2306072
536.6630456447601	46	-3.602586	16.785517	61.563366	-65.232605	151.0	0.0	50132	2356204
548.1772265434265	47	-3.9120498	17.65503	41.38177	-88.152885	151.0	0.0	50132	2406336
559.6289768218994	48	-3.2495651	17.780102	33.06296	-74.0762	151.0	0.0	50132	2456468
571.1523642539978	49	-3.5465958	14.609741	35.91731	-75.36538	151.0	0.0	50132	2506600
582.6542553901672	50	-1.5666914	15.965715	74.766235	-73.098495	151.0	0.0	50132	2556732
594.027544260025	51	1.0041823	14.064485	53.01295	-49.939182	151.0	0.0	50132	2606864
605.5132789611816	52	-0.47355762	14.527208	44.016357	-43.059334	151.0	0.0	50132	2656996
616.9832711219788	53	0.5596502	14.034428	44.23235	-33.455166	151.0	0.0	50132	2707128
628.4028308391571	54	2.2470868	12.644836	47.91497	-31.52885	151.0	0.0	50132	2757260
639.9249131679535	55	3.3382664	11.852962	38.862473	-40.05613	151.0	0.0	50132	2807392
651.390914440155	56	3.4045796	10.643517	43.155945	-23.76252	151.0	0.0	50132	2857524
662.9302694797516	57	2.149094	9.89298	34.29916	-35.659363	151.0	0.0	50132	2907656
674.4115645885468	58	3.2711887	9.58714	40.46771	-22.350494	151.0	0.0	50132	2957788
685.9049210548401	59	3.699163	8.857615	32.74854	-26.19331	151.0	0.0	50132	3007920
697.4119205474854	60	5.005935	9.32089	36.043327	-15.717455	151.0	0.0	50132	3058052
708.9761877059937	61	4.197058	8.866352	33.781693	-21.213644	151.0	0.0	50132	3108184
720.5113937854767	62	4.87148	8.231157	37.93127	-23.14171	151.0	0.0	50132	3158316
732.0508191585541	63	4.3374176	7.7630343	26.434464	-20.105408	151.0	0.0	50132	3208448
743.5536012649536	64	5.122666	7.6290517	24.671257	-20.074581	151.0	0.0	50132	3258580
755.0489025115967	65	5.2188888	7.6939936	30.733917	-17.335138	151.0	0.0	50132	3308712
766.5930118560791	66	7.0108495	7.9136643	28.182737	-17.139399	151.0	0.0	50132	3358844
778.1211423873901	67	8.007451	7.4085374	26.756763	-18.08601	151.0	0.0	50132	3408976
789.6413860321045	68	8.991261	6.6929016	28.589659	-17.941137	151.0	0.0	50132	3459108
801.195690870285	69	9.620869	6.166131	26.282192	-18.737053	151.0	0.0	50132	3509240
812.6632325649261	70	11.675665	7.1806087	27.66667	-19.053226	151.0	0.0	50132	3559372
824.2385246753693	71	12.972849	6.833777	30.448599	-7.8741684	151.0	0.0	50132	3609504
835.6895880699158	72	15.078152	6.860013	39.682438	-17.068466	151.0	0.0	50132	3659636
847.1701884269714	73	15.721062	6.560039	30.844122	-11.653817	151.0	0.0	50132	3709768
858.7078166007996	74	16.178993	7.2151685	32.305832	-7.3407745	151.0	0.0	50132	3759900
870.1645455360413	75	18.305994	7.3576145	37.389297	-17.363731	151.0	0.0	50132	3810032
881.638190984726	76	18.958096	7.8367934	40.652466	-17.845934	151.0	0.0	50132	3860164
893.2270820140839	77	18.877626	7.5013866	40.351967	-11.285031	151.0	0.0	50132	3910296
904.6963601112366	78	21.507025	7.709094	38.050194	-13.645261	151.0	0.0	50132	3960428
916.1175107955933	79	27.493458	9.254446	47.63469	-9.318966	151.0	0.0	50132	4010560
927.5657296180725	80	27.95332	13.04809	62.123695	-17.048384	151.0	0.0	50132	4060692
938.9115238189697	81	29.823069	13.550273	58.234413	-11.948284	151.0	0.0	50132	4110824
950.3037378787994	82	33.695072	13.1066475	62.653976	-14.330643	151.0	0.0	50132	4160956
961.5950064659119	83	37.131702	11.475699	62.06202	-13.688775	151.0	0.0	50132	4211088
973.0808990001678	84	35.140984	11.554463	59.598305	-16.782251	151.0	0.0	50132	4261220
984.598251581192	85	35.578003	9.748854	59.357155	-6.7737813	151.0	0.0	50132	4311352
995.9875655174255	86	37.490524	10.01916	70.02463	-12.440233	151.0	0.0	50132	4361484
1007.3320848941803	87	45.617855	13.20241	70.40879	-16.242228	151.0	0.0	50132	4411616
1018.5757706165314	88	48.602245	16.117836	77.13826	-10.136369	151.0	0.0	50132	4461748
1029.802213191986	89	44.117245	17.914907	75.26848	-23.459122	151.0	0.0	50132	4511880
1041.137968301773	90	48.004364	15.448912	77.25481	-23.514091	151.0	0.0	50132	4562012
1052.4643630981445	91	55.012543	16.379871	89.20576	-23.500061	151.0	0.0	50132	4612144
1063.7513637542725	92	58.57492	13.652475	90.79245	-11.110192	151.0	0.0	50132	4662276
1074.9535579681396	93	57.847034	14.531932	97.41194	-17.870552	151.0	0.0	50132	4712408
1086.2243309020996	94	58.770126	11.920564	96.15146	-11.208821	151.0	0.0	50132	4762540
1097.4908907413483	95	63.271397	11.607949	95.92328	-2.4556007	151.0	0.0	50132	4812672
1108.9486618041992	96	66.945206	12.057207	95.71678	10.936682	151.0	0.0	50132	4862804
1121.2974002361298	97	63.755108	13.878674	97.287094	-4.9884453	151.0	0.0	50132	4912936
1133.0670456886292	98	67.03338	17.353388	115.75735	-10.932861	151.0	0.0	50132	4963068
1144.8225319385529	99	73.95705	15.862903	110.6712	-2.2363784	151.0	0.0	50132	5013200
