Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7385742664337158	0	3.0990713	1.668159	11.0	1.0	3.0990712074303404	1.6681590317775516	1001	1001
0.9961707592010498	1	3.3737373	1.8086169	13.0	1.0	3.3737373737373737	1.8086168157590212	1002	2003
1.2247588634490967	2	3.540636	1.9717821	12.0	1.0	3.5406360424028267	1.9717821085985345	1002	3005
1.457003116607666	3	3.4586208	1.908243	13.0	1.0	3.4586206896551723	1.9082429617193006	1003	4008
1.686481237411499	4	3.6137185	2.0897446	13.0	1.0	3.6137184115523464	2.0897444872019593	1001	5009
1.9107131958007812	5	3.6569343	2.2779102	18.0	1.0	3.656934306569343	2.2779102864372502	1002	6011
2.1385598182678223	6	3.7798507	2.3799622	15.0	1.0	3.779850746268657	2.3799623680314173	1013	7024
2.35616397857666	7	4.0857143	2.8364968	18.0	1.0	4.085714285714285	2.8364968333693388	1001	8025
2.5778098106384277	8	3.9257812	2.4523504	14.0	1.0	3.92578125	2.452350469885664	1005	9030
2.7960169315338135	9	4.34632	3.018195	18.0	1.0	4.346320346320346	3.0181947331412835	1004	10034
3.0138838291168213	10	4.153527	2.5354905	19.0	1.0	4.153526970954357	2.535490411511337	1001	11035
3.2278292179107666	11	4.497758	3.2612338	22.0	1.0	4.497757847533633	3.261233692480127	1003	12038
3.4443275928497314	12	4.7056074	3.3295994	20.0	1.0	4.705607476635514	3.329599110771261	1007	13045
3.6483192443847656	13	5.651685	3.9607658	24.0	1.0	5.651685393258427	3.9607657970114074	1006	14051
3.8605761528015137	14	4.5180182	2.9860241	19.0	1.0	4.518018018018018	2.986024450283917	1003	15054
4.074540376663208	15	4.799043	3.5226946	23.0	1.0	4.7990430622009566	3.522694575846829	1003	16057
4.280795335769653	16	5.491803	3.8380733	28.0	1.0	5.491803278688525	3.8380733618183527	1005	17062
4.48405647277832	17	5.5359116	4.0131116	22.0	1.0	5.535911602209945	4.013111504554407	1002	18064
4.6842663288116455	18	5.7586207	4.6212044	29.0	1.0	5.758620689655173	4.621204294551987	1002	19066
4.885342121124268	19	6.228395	5.3185844	41.0	1.0	6.228395061728395	5.3185845737957	1009	20075
5.088561534881592	20	5.854651	3.7859643	26.0	1.0	5.854651162790698	3.7859641940082582	1007	21082
5.289149284362793	21	6.3773584	5.3643117	37.0	1.0	6.377358490566038	5.364311657921117	1014	22096
5.489825010299683	22	6.6622515	4.2079825	22.0	2.0	6.662251655629139	4.207982664989826	1006	23102
5.686508417129517	23	6.910959	4.5569773	25.0	1.0	6.910958904109589	4.556977538454887	1009	24111
5.8836586475372314	24	7.3065696	4.9737444	26.0	1.0	7.306569343065694	4.973744266265952	1001	25112
6.083288192749023	25	6.7449665	4.852391	25.0	1.0	6.74496644295302	4.852390765366441	1005	26117
6.280430316925049	26	6.9586205	4.3531613	22.0	1.0	6.958620689655173	4.3531611376798836	1009	27126
6.478442907333374	27	6.8503404	4.6325583	27.0	1.0	6.850340136054422	4.632558161793837	1007	28133
6.6799538135528564	28	6.618421	5.091187	39.0	2.0	6.618421052631579	5.091187187740147	1006	29139
6.879333972930908	29	7.006993	4.695626	23.0	1.0	7.006993006993007	4.6956258525146835	1002	30141
7.076936960220337	30	7.3550725	5.6834373	30.0	1.0	7.355072463768116	5.683437320614849	1015	31156
7.27216649055481	31	6.8503404	4.314749	23.0	2.0	6.850340136054422	4.3147488579796525	1007	32163
7.4676172733306885	32	7.7615385	5.0836143	25.0	2.0	7.7615384615384615	5.083614471483313	1009	33172
7.6638569831848145	33	7.7984495	5.8088145	33.0	1.0	7.7984496124031	5.808814266069595	1006	34178
7.858333110809326	34	7.7906976	4.8968816	27.0	2.0	7.790697674418604	4.89688149238469	1005	35183
8.05626630783081	35	7.3649635	5.029658	37.0	2.0	7.364963503649635	5.0296578984370655	1009	36192
8.258590936660767	36	7.201439	5.0310974	31.0	2.0	7.201438848920863	5.031097333162712	1001	37193
8.454195499420166	37	7.6363635	5.472068	42.0	2.0	7.636363636363637	5.472067814894009	1008	38201
8.643885850906372	38	8.096774	5.436465	29.0	2.0	8.096774193548388	5.436464925343979	1004	39205
8.835004091262817	39	8.229508	5.4453874	34.0	2.0	8.229508196721312	5.445387407744707	1004	40209
9.03067135810852	40	7.6363635	5.4456997	30.0	2.0	7.636363636363637	5.445699898352838	1008	41217
9.226994037628174	41	7.56391	5.2449093	22.0	1.0	7.56390977443609	5.244909287630089	1006	42223
9.419935464859009	42	7.937008	5.234272	27.0	2.0	7.937007874015748	5.234272327192538	1008	43231
9.611248016357422	43	7.9444447	5.4776683	33.0	1.0	7.944444444444445	5.477668307608943	1001	44232
9.805776119232178	44	7.84375	5.513389	28.0	1.0	7.84375	5.513389242335426	1004	45236
10.000561952590942	45	8.0	4.847274	31.0	1.0	8.0	4.847273769050598	1016	46252
10.194588422775269	46	8.852174	6.600716	48.0	2.0	8.852173913043478	6.6007160063012265	1018	47270
10.389518976211548	47	7.889764	5.1178684	29.0	1.0	7.889763779527559	5.117867953078193	1002	48272
10.583149671554565	48	7.7751937	5.162837	28.0	1.0	7.775193798449612	5.162837255650582	1003	49275
10.775089740753174	49	9.644231	7.0286756	38.0	2.0	9.64423076923077	7.0286751531340546	1003	50278
10.96626615524292	50	8.911505	4.993017	24.0	2.0	8.91150442477876	4.993017287223368	1007	51285
11.162697792053223	51	8.68644	6.1928053	28.0	2.0	8.686440677966102	6.192804945575028	1025	52310
11.35260009765625	52	8.491526	5.373737	30.0	2.0	8.491525423728813	5.373736765568707	1002	53312
11.542701721191406	53	9.277778	7.182584	35.0	2.0	9.277777777777779	7.182583530515987	1002	54314
11.731853246688843	54	10.252525	6.6413817	31.0	2.0	10.252525252525253	6.641381495483769	1015	55329
11.916683673858643	55	9.462264	7.4948716	36.0	2.0	9.462264150943396	7.494871867322534	1003	56332
12.109702825546265	56	9.284404	6.2385178	32.0	2.0	9.284403669724771	6.238518618441969	1012	57344
