Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5113797187805176	0	2.4	0.8	4.0	2.0	2.4	0.8000000000000002	12	12
0.5382490158081055	1	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	23
0.543473482131958	2	3.25	1.6393596	6.0	2.0	3.25	1.6393596310755	13	36
0.5573453903198242	3	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	49
0.5627648830413818	4	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	60
0.5678086280822754	5	3.5	0.8660254	4.0	2.0	3.5	0.8660254037844386	14	74
0.5724256038665771	6	2.2	0.4	3.0	2.0	2.2	0.39999999999999997	11	85
0.5776991844177246	7	5.3333335	2.4944384	8.0	2.0	5.333333333333333	2.494438257849294	16	101
0.5822839736938477	8	3.0	1.0	4.0	2.0	3.0	1.0	12	113
0.5880448818206787	9	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	127
0.5926163196563721	10	6.0	3.0	9.0	3.0	6.0	3.0	12	139
0.5982480049133301	11	4.0	1.4142135	6.0	2.0	4.0	1.4142135623730951	16	155
0.6036303043365479	12	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	167
0.6080746650695801	13	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	178
0.612619161605835	14	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	189
0.6173689365386963	15	6.5	3.5	10.0	3.0	6.5	3.5	13	202
0.6225612163543701	16	4.3333335	1.2472191	6.0	3.0	4.333333333333333	1.247219128924647	13	215
0.6278700828552246	17	4.0	1.5811388	6.0	2.0	4.0	1.5811388300841898	16	231
0.6325063705444336	18	6.5	1.5	8.0	5.0	6.5	1.5	13	244
0.6376631259918213	19	5.3333335	0.942809	6.0	4.0	5.333333333333333	0.9428090415820634	16	260
0.6422839164733887	20	6.0	0.0	6.0	6.0	6.0	0.0	12	272
0.6471414566040039	21	4.6666665	1.2472191	6.0	3.0	4.666666666666667	1.247219128924647	14	286
0.6515870094299316	22	5.5	0.5	6.0	5.0	5.5	0.5	11	297
0.655982494354248	23	6.0	3.0	9.0	3.0	6.0	3.0	12	309
0.660487174987793	24	6.0	1.0	7.0	5.0	6.0	1.0	12	321
0.6652405261993408	25	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	335
0.6699516773223877	26	4.3333335	1.885618	7.0	3.0	4.333333333333333	1.8856180831641267	13	348
0.6743357181549072	27	6.5	0.5	7.0	6.0	6.5	0.5	13	361
0.6795778274536133	28	4.6666665	1.2472191	6.0	3.0	4.666666666666667	1.247219128924647	14	375
0.6839034557342529	29	5.5	0.5	6.0	5.0	5.5	0.5	11	386
0.6883492469787598	30	7.0	2.0	9.0	5.0	7.0	2.0	14	400
0.6926660537719727	31	13.0	0.0	13.0	13.0	13.0	0.0	13	413
0.6964600086212158	32	11.0	0.0	11.0	11.0	11.0	0.0	11	424
0.7011978626251221	33	15.0	0.0	15.0	15.0	15.0	0.0	15	439
0.7069981098175049	34	10.5	1.5	12.0	9.0	10.5	1.5	21	460
0.7114841938018799	35	15.0	0.0	15.0	15.0	15.0	0.0	15	475
0.7162089347839355	36	7.5	1.5	9.0	6.0	7.5	1.5	15	490
0.7209591865539551	37	8.0	1.0	9.0	7.0	8.0	1.0	16	506
0.7248530387878418	38	5.5	0.5	6.0	5.0	5.5	0.5	11	517
0.7289800643920898	39	5.5	0.5	6.0	5.0	5.5	0.5	11	528
0.7336907386779785	40	6.5	2.5	9.0	4.0	6.5	2.5	13	541
0.7383401393890381	41	6.5	3.5	10.0	3.0	6.5	3.5	13	554
0.7432787418365479	42	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	566
0.7480559349060059	43	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	578
0.7531185150146484	44	5.0	1.4142135	6.0	3.0	5.0	1.4142135623730951	15	593
0.7574050426483154	45	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	605
0.7619409561157227	46	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	617
0.7662875652313232	47	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	629
0.7718884944915771	48	5.0	1.6329932	7.0	3.0	5.0	1.632993161855452	15	644
0.7782261371612549	49	10.5	2.5	13.0	8.0	10.5	2.5	21	665
0.7823779582977295	50	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	676
0.7868790626525879	51	4.3333335	1.2472191	6.0	3.0	4.333333333333333	1.247219128924647	13	689
0.7919185161590576	52	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	700
0.7974748611450195	53	3.75	0.8291562	5.0	3.0	3.75	0.82915619758885	15	715
0.8019735813140869	54	6.0	2.0	8.0	4.0	6.0	2.0	12	727
0.8062746524810791	55	6.0	3.0	9.0	3.0	6.0	3.0	12	739
0.8111259937286377	56	3.0	0.70710677	4.0	2.0	3.0	0.7071067811865476	12	751
0.8152835369110107	57	6.0	1.0	7.0	5.0	6.0	1.0	12	763
0.8198702335357666	58	7.0	0.0	7.0	7.0	7.0	0.0	14	777
0.8246045112609863	59	7.0	2.0	9.0	5.0	7.0	2.0	14	791
0.8284900188446045	60	11.0	0.0	11.0	11.0	11.0	0.0	11	802
0.8332071304321289	61	7.5	2.5	10.0	5.0	7.5	2.5	15	817
0.8388652801513672	62	8.0	0.0	8.0	8.0	8.0	0.0	16	833
0.8443610668182373	63	19.0	0.0	19.0	19.0	19.0	0.0	19	852
0.849606990814209	64	8.5	0.5	9.0	8.0	8.5	0.5	17	869
0.8550941944122314	65	7.5	1.5	9.0	6.0	7.5	1.5	15	884
0.8596346378326416	66	15.0	0.0	15.0	15.0	15.0	0.0	15	899
0.8640730381011963	67	15.0	0.0	15.0	15.0	15.0	0.0	15	914
0.8699119091033936	68	9.5	3.5	13.0	6.0	9.5	3.5	19	933
0.8787200450897217	69	18.0	11.0	29.0	7.0	18.0	11.0	36	969
0.8898661136627197	70	52.0	0.0	52.0	52.0	52.0	0.0	52	1021
0.894871711730957	71	15.0	0.0	15.0	15.0	15.0	0.0	15	1036
0.9046974182128906	72	43.0	0.0	43.0	43.0	43.0	0.0	43	1079
0.9135482311248779	73	44.0	0.0	44.0	44.0	44.0	0.0	44	1123
0.9186317920684814	74	16.0	0.0	16.0	16.0	16.0	0.0	16	1139
0.924856424331665	75	22.0	0.0	22.0	22.0	22.0	0.0	22	1161
0.9317169189453125	76	12.5	5.5	18.0	7.0	12.5	5.5	25	1186
0.9358394145965576	77	12.0	0.0	12.0	12.0	12.0	0.0	12	1198
0.9419665336608887	78	25.0	0.0	25.0	25.0	25.0	0.0	25	1223
0.9527938365936279	79	26.0	20.0	46.0	6.0	26.0	20.0	52	1275
0.9585754871368408	80	23.0	0.0	23.0	23.0	23.0	0.0	23	1298
0.9644789695739746	81	9.5	2.5	12.0	7.0	9.5	2.5	19	1317
0.9694533348083496	82	13.0	0.0	13.0	13.0	13.0	0.0	13	1330
