Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.9582176208496094	0	-692.33716	59.268288	-554.27655	-799.4235	151.0	0.0	10117	10117
5.335144996643066	1	-481.36108	52.522427	-366.2019	-599.74915	151.0	0.0	10117	20234
7.574929714202881	2	-334.49994	45.297314	-201.76895	-449.88324	151.0	0.0	10117	30351
9.86097502708435	3	-261.00116	33.30216	-188.64766	-329.59927	151.0	0.0	10117	40468
12.107730150222778	4	-225.41373	36.307865	-148.99266	-347.46503	151.0	0.0	10117	50585
14.389901876449585	5	-208.50876	41.862106	-85.484406	-311.00034	151.0	0.0	10117	60702
16.705601453781128	6	-185.22406	27.00556	-102.60356	-238.6872	151.0	0.0	10117	70819
19.00319266319275	7	-164.51804	25.49613	-107.22333	-227.6117	151.0	0.0	10117	80936
21.30988621711731	8	-149.15631	24.346348	-80.13477	-209.8551	151.0	0.0	10117	91053
23.638702154159546	9	-141.0213	24.127254	-64.86684	-192.93195	151.0	0.0	10117	101170
25.95355224609375	10	-127.95505	30.507633	-44.367462	-230.8104	151.0	0.0	10117	111287
28.285667657852173	11	-107.36894	28.688663	-58.132828	-199.52649	151.0	0.0	10117	121404
30.577144384384155	12	-102.29795	28.918995	-23.697052	-180.90074	151.0	0.0	10117	131521
32.904510736465454	13	-101.003555	33.156918	-37.794506	-193.8349	151.0	0.0	10117	141638
35.166661500930786	14	-98.91561	35.41823	-37.20649	-173.67574	151.0	0.0	10117	151755
37.403372049331665	15	-91.49679	34.481316	-25.007153	-216.47444	151.0	0.0	10117	161872
39.67667746543884	16	-104.31009	35.892334	-39.99596	-189.83992	151.0	0.0	10117	171989
41.932307720184326	17	-85.89191	36.58404	-0.33461332	-181.65384	151.0	0.0	10117	182106
44.23190402984619	18	-75.3315	33.54442	-13.9954195	-164.7894	151.0	0.0	10117	192223
46.54517102241516	19	-72.413086	34.394657	25.863136	-145.90378	151.0	0.0	10117	202340
48.812548875808716	20	-69.70131	28.037308	21.570398	-152.98447	151.0	0.0	10117	212457
51.08203744888306	21	-66.893394	31.043282	11.844082	-133.86853	151.0	0.0	10117	222574
53.33546328544617	22	-70.8094	32.123478	7.5742016	-137.42215	151.0	0.0	10117	232691
55.67049241065979	23	-67.2502	35.12274	7.8713293	-164.81763	151.0	0.0	10117	242808
57.92119240760803	24	-53.05131	25.855488	31.849266	-108.5121	151.0	0.0	10117	252925
60.21861505508423	25	-52.194813	27.400019	5.212837	-137.33844	151.0	0.0	10117	263042
62.48329019546509	26	-54.69665	25.937048	14.294153	-107.52038	151.0	0.0	10117	273159
64.76275634765625	27	-47.386215	23.546793	1.3815603	-98.56619	151.0	0.0	10117	283276
67.0547034740448	28	-53.84667	20.190985	-6.2689514	-108.71363	151.0	0.0	10117	293393
69.37022542953491	29	-43.110603	17.281738	2.7864752	-91.52018	151.0	0.0	10117	303510
71.66395998001099	30	-39.49012	16.729725	4.277502	-74.801636	151.0	0.0	10117	313627
73.97462058067322	31	-41.097946	17.564589	8.820927	-93.8916	151.0	0.0	10117	323744
76.32045102119446	32	-40.706585	14.68674	-1.406539	-73.20571	151.0	0.0	10117	333861
78.70405912399292	33	-35.799587	15.743795	-6.639985	-79.269455	151.0	0.0	10117	343978
81.13521647453308	34	-33.70256	15.402144	14.935364	-81.76559	151.0	0.0	10117	354095
83.48764252662659	35	-32.008343	15.94416	9.6653805	-68.44117	151.0	0.0	10117	364212
85.79675841331482	36	-32.81275	18.636082	-3.2506697	-120.350006	151.0	0.0	10117	374329
