Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.051007270812988	0	-760.0907	62.93663	-623.7527	-957.30896	151.0	0.0	50132	50132
23.700019121170044	1	-314.35385	22.158964	-264.77563	-388.5204	151.0	0.0	50132	100264
34.89935111999512	2	-185.61636	34.368027	-108.02908	-316.59705	151.0	0.0	50132	150396
45.998591899871826	3	-211.84566	36.703648	-101.84523	-317.44223	151.0	0.0	50132	200528
57.198941469192505	4	-175.54063	31.894567	-92.39754	-308.26434	151.0	0.0	50132	250660
68.40829873085022	5	-131.36867	27.479582	-66.83886	-213.8197	151.0	0.0	50132	300792
79.53213095664978	6	-102.060265	33.76263	-13.718713	-191.18529	151.0	0.0	50132	350924
90.6779294013977	7	-90.47192	31.308756	7.271291	-193.38554	151.0	0.0	50132	401056
101.92509245872498	8	-84.19632	29.874043	-5.5796204	-189.12761	151.0	0.0	50132	451188
113.22725319862366	9	-73.91239	25.250553	-9.8201275	-148.96375	151.0	0.0	50132	501320
124.49142742156982	10	-64.89745	19.191631	-9.183858	-140.2034	151.0	0.0	50132	551452
135.8222725391388	11	-56.67129	16.741793	-1.2371159	-109.9361	151.0	0.0	50132	601584
147.11496663093567	12	-52.38454	18.292168	-9.418086	-136.60492	151.0	0.0	50132	651716
158.50094318389893	13	-47.837086	18.037352	6.2628927	-100.13874	151.0	0.0	50132	701848
169.88641238212585	14	-47.04385	19.341179	-0.459198	-138.4784	151.0	0.0	50132	751980
181.22094535827637	15	-43.75624	20.985264	23.250433	-155.70529	151.0	0.0	50132	802112
192.4780993461609	16	-41.620182	19.822025	27.6519	-138.52715	151.0	0.0	50132	852244
203.8925940990448	17	-37.46471	18.808857	20.100325	-133.66025	151.0	0.0	50132	902376
215.26759672164917	18	-37.277267	20.899818	29.768192	-105.18335	151.0	0.0	50132	952508
226.67701721191406	19	-34.32182	17.79689	27.907948	-104.42922	151.0	0.0	50132	1002640
238.07036590576172	20	-33.31339	18.504	33.73087	-116.73573	151.0	0.0	50132	1052772
249.4636640548706	21	-31.405579	16.316269	9.373171	-112.06054	151.0	0.0	50132	1102904
261.35792088508606	22	-29.043505	14.687513	15.180326	-82.6141	151.0	0.0	50132	1153036
273.32828545570374	23	-26.930416	12.74004	4.785078	-62.5582	151.0	0.0	50132	1203168
285.47536039352417	24	-25.430815	13.3302355	18.761131	-83.44696	151.0	0.0	50132	1253300
297.9773404598236	25	-22.55524	13.23554	13.089263	-81.7704	151.0	0.0	50132	1303432
310.242534160614	26	-20.444427	13.213085	28.793987	-70.05002	151.0	0.0	50132	1353564
322.3364956378937	27	-19.258034	14.321438	19.766165	-65.98821	151.0	0.0	50132	1403696
333.9720673561096	28	-16.814644	15.342816	29.794315	-102.47924	151.0	0.0	50132	1453828
345.77720046043396	29	-13.116781	13.508707	33.886917	-54.077965	151.0	0.0	50132	1503960
357.4025444984436	30	-12.633857	14.5546465	32.57039	-73.31468	151.0	0.0	50132	1554092
368.9249014854431	31	-9.835342	13.368133	39.812653	-93.252914	151.0	0.0	50132	1604224
380.55716586112976	32	-7.6424856	11.658713	36.431293	-44.675823	151.0	0.0	50132	1654356
392.205605506897	33	-6.255065	13.16486	30.780582	-50.947468	151.0	0.0	50132	1704488
403.83079385757446	34	-3.7631695	13.032601	56.022804	-58.20624	151.0	0.0	50132	1754620
415.37766909599304	35	-2.45078	13.140643	29.555618	-61.341656	151.0	0.0	50132	1804752
426.9312198162079	36	-2.7773297	15.674247	47.80877	-82.98801	151.0	0.0	50132	1854884
438.5173897743225	37	-0.31683603	15.021439	48.691193	-53.372803	151.0	0.0	50132	1905016
450.0722177028656	38	-0.24080713	15.711925	39.293453	-81.96627	151.0	0.0	50132	1955148
461.614759683609	39	0.6378538	16.11511	45.567802	-53.487465	151.0	0.0	50132	2005280
473.17032837867737	40	0.6372017	16.904852	50.33905	-89.43036	151.0	0.0	50132	2055412
