Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.47435593605041504	0	9.0	2.0	11.0	7.0	9.0	2.0	18	18
0.49895477294921875	1	13.0	0.0	13.0	13.0	13.0	0.0	13	31
0.5034170150756836	2	13.0	0.0	13.0	13.0	13.0	0.0	13	44
0.5292274951934814	3	17.0	0.0	17.0	17.0	17.0	0.0	17	61
0.5432093143463135	4	23.0	0.0	23.0	23.0	23.0	0.0	23	84
0.5506930351257324	5	17.0	0.0	17.0	17.0	17.0	0.0	17	101
0.5603799819946289	6	30.0	0.0	30.0	30.0	30.0	0.0	30	131
0.5654587745666504	7	15.0	0.0	15.0	15.0	15.0	0.0	15	146
0.569570779800415	8	14.0	0.0	14.0	14.0	14.0	0.0	14	160
0.5750007629394531	9	20.0	0.0	20.0	20.0	20.0	0.0	20	180
0.5807323455810547	10	23.0	0.0	23.0	23.0	23.0	0.0	23	203
0.5863308906555176	11	21.0	0.0	21.0	21.0	21.0	0.0	21	224
0.5930795669555664	12	26.0	0.0	26.0	26.0	26.0	0.0	26	250
0.6014301776885986	13	40.0	0.0	40.0	40.0	40.0	0.0	40	290
0.6067893505096436	14	20.0	0.0	20.0	20.0	20.0	0.0	20	310
0.6187739372253418	15	59.0	0.0	59.0	59.0	59.0	0.0	59	369
0.6249117851257324	16	25.0	0.0	25.0	25.0	25.0	0.0	25	394
0.6324431896209717	17	35.0	0.0	35.0	35.0	35.0	0.0	35	429
0.6477675437927246	18	38.5	29.5	68.0	9.0	38.5	29.5	77	506
0.6540193557739258	19	24.0	0.0	24.0	24.0	24.0	0.0	24	530
0.6669015884399414	20	68.0	0.0	68.0	68.0	68.0	0.0	68	598
0.6839053630828857	21	88.0	0.0	88.0	88.0	88.0	0.0	88	686
0.6930360794067383	22	41.0	0.0	41.0	41.0	41.0	0.0	41	727
0.6978743076324463	23	17.0	0.0	17.0	17.0	17.0	0.0	17	744
0.7018547058105469	24	12.0	0.0	12.0	12.0	12.0	0.0	12	756
0.7156784534454346	25	71.0	0.0	71.0	71.0	71.0	0.0	71	827
0.722759485244751	26	32.0	0.0	32.0	32.0	32.0	0.0	32	859
0.7338821887969971	27	57.0	0.0	57.0	57.0	57.0	0.0	57	916
0.747391939163208	28	72.0	0.0	72.0	72.0	72.0	0.0	72	988
0.753223180770874	29	22.0	0.0	22.0	22.0	22.0	0.0	22	1010
0.7580769062042236	30	17.0	0.0	17.0	17.0	17.0	0.0	17	1027
0.7687742710113525	31	58.0	0.0	58.0	58.0	58.0	0.0	58	1085
0.7770957946777344	32	34.0	0.0	34.0	34.0	34.0	0.0	34	1119
0.781501293182373	33	16.0	0.0	16.0	16.0	16.0	0.0	16	1135
0.7858657836914062	34	13.0	0.0	13.0	13.0	13.0	0.0	13	1148
0.7914688587188721	35	21.0	0.0	21.0	21.0	21.0	0.0	21	1169
0.7966277599334717	36	18.0	0.0	18.0	18.0	18.0	0.0	18	1187
0.8015949726104736	37	16.0	0.0	16.0	16.0	16.0	0.0	16	1203
0.8061683177947998	38	7.5	0.5	8.0	7.0	7.5	0.5	15	1218
0.811729907989502	39	8.5	1.5	10.0	7.0	8.5	1.5	17	1235
