Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.960720300674438	0	-760.0907	62.93663	-623.7527	-957.30896	151.0	0.0	50132	50132
25.418333530426025	1	-405.2084	29.776634	-331.14545	-494.5915	151.0	0.0	50132	100264
37.71265459060669	2	-274.8575	20.765617	-203.57532	-342.16254	151.0	0.0	50132	150396
49.8813533782959	3	-201.14409	23.706732	-133.44113	-288.53827	151.0	0.0	50132	200528
61.92163038253784	4	-158.83861	33.67619	-78.567635	-290.83453	151.0	0.0	50132	250660
73.89681911468506	5	-183.8023	39.703716	-88.873	-303.33694	151.0	0.0	50132	300792
85.81662821769714	6	-174.08766	35.349354	-76.13631	-298.15018	151.0	0.0	50132	350924
97.77444005012512	7	-159.69362	35.637016	-60.603046	-255.80641	151.0	0.0	50132	401056
109.61630964279175	8	-136.51184	34.814205	-33.814674	-255.48132	151.0	0.0	50132	451188
121.46913933753967	9	-114.191124	32.885326	-24.861307	-225.90967	151.0	0.0	50132	501320
133.35582971572876	10	-101.10909	30.909777	25.70748	-208.39532	151.0	0.0	50132	551452
145.38099598884583	11	-90.04965	24.494358	-27.72407	-177.70923	151.0	0.0	50132	601584
157.58180856704712	12	-85.740456	20.329165	-10.235104	-156.0	151.0	0.0	50132	651716
169.84940361976624	13	-84.433136	20.082018	-25.932411	-179.36632	151.0	0.0	50132	701848
182.022851228714	14	-78.59909	18.324162	-11.18474	-144.6586	151.0	0.0	50132	751980
194.27467131614685	15	-72.94225	20.126669	-6.158983	-186.16733	151.0	0.0	50132	802112
206.46841597557068	16	-66.57411	20.535118	1.4421825	-128.9241	151.0	0.0	50132	852244
218.7357199192047	17	-65.3948	23.559837	10.400583	-152.93555	151.0	0.0	50132	902376
230.78682923316956	18	-62.639603	22.759775	9.924206	-136.5253	151.0	0.0	50132	952508
242.84297847747803	19	-62.734253	23.564785	7.2181864	-141.93431	151.0	0.0	50132	1002640
254.87157773971558	20	-60.7046	24.656313	9.504072	-130.75015	151.0	0.0	50132	1052772
266.8936376571655	21	-59.20829	24.19745	10.356648	-139.36903	151.0	0.0	50132	1102904
278.901300907135	22	-56.284897	20.990067	14.589615	-120.115845	151.0	0.0	50132	1153036
291.0150468349457	23	-56.90222	22.46682	27.805248	-120.89493	151.0	0.0	50132	1203168
303.0589199066162	24	-54.167408	19.558794	0.13246918	-116.22879	151.0	0.0	50132	1253300
315.14831829071045	25	-50.484116	18.577053	4.3624496	-121.199814	151.0	0.0	50132	1303432
327.3045268058777	26	-49.887264	19.060537	7.3256817	-117.7416	151.0	0.0	50132	1353564
339.36028146743774	27	-47.286682	18.005112	4.175312	-111.2069	151.0	0.0	50132	1403696
351.4324834346771	28	-45.27321	17.720137	2.5037756	-97.15561	151.0	0.0	50132	1453828
363.59863471984863	29	-40.719048	17.234327	13.583143	-106.35718	151.0	0.0	50132	1503960
375.8948185443878	30	-39.741287	18.193321	9.050629	-99.019684	151.0	0.0	50132	1554092
387.941210269928	31	-39.082905	16.487541	8.601501	-82.18195	151.0	0.0	50132	1604224
400.0399947166443	32	-36.114845	18.035795	23.834097	-98.65277	151.0	0.0	50132	1654356
412.29265093803406	33	-33.984066	18.367844	62.036304	-131.03036	151.0	0.0	50132	1704488
424.3954701423645	34	-31.528797	18.252735	26.0374	-102.77597	151.0	0.0	50132	1754620
