Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.7860615253448486	0	3.2671456	1.8283166	19.0	1.0	3.2671456564337036	1.828316609374332	10004	10004
5.10322117805481	1	3.2544744	1.788254	17.0	1.0	3.254474454930036	1.7882540589407765	10001	20005
7.367335796356201	2	3.316313	1.8187279	15.0	1.0	3.31631299734748	1.8187278579809723	10002	30007
9.619239807128906	3	3.3654106	1.8947014	16.0	1.0	3.3654104979811574	1.894701491348028	10002	40009
11.873005151748657	4	3.4096797	1.9242263	19.0	1.0	3.409679618268575	1.9242262318367722	10004	50013
14.120622873306274	5	3.4288652	1.9142116	16.0	1.0	3.428865272540281	1.9142116445437782	10002	60015
16.37995982170105	6	3.39396	1.9183903	16.0	1.0	3.3939599592806244	1.918390316720541	10002	70017
18.632455110549927	7	3.452537	1.963924	17.0	1.0	3.4525371073524336	1.9639241897485193	10002	80019
20.881819009780884	8	3.4498103	1.9489384	18.0	1.0	3.449810279406692	1.9489383278099512	10001	90020
23.128564834594727	9	3.5042045	1.9999517	17.0	1.0	3.5042046250875964	1.9999517815227168	10001	100021
25.395355463027954	10	3.4020407	1.9283763	16.0	1.0	3.4020408163265308	1.928376335379335	10002	110023
27.641446352005005	11	3.4705067	1.9958313	17.0	1.0	3.4705065926439973	1.9958312783037289	10002	120025
29.866340160369873	12	3.538026	2.057423	18.0	1.0	3.5380261761584717	2.0574230988282736	10002	130027
32.0982232093811	13	3.4568071	1.9866608	17.0	1.0	3.456807187284036	1.9866608466024387	10004	140031
34.32018232345581	14	3.5952551	2.1161678	21.0	1.0	3.595255212077642	2.1161677250846505	10002	150033
36.55889534950256	15	3.5439405	2.0302505	18.0	1.0	3.5439404677533664	2.030250617487443	10001	160034
38.772732734680176	16	3.6427531	2.1461987	18.0	1.0	3.6427530954115075	2.146198793100084	10003	170037
41.00293207168579	17	3.61394	2.201341	21.0	1.0	3.6139400505597687	2.201340895579611	10007	180044
43.21043801307678	18	3.6169982	2.1310925	21.0	1.0	3.616998191681736	2.1310925709853255	10001	190045
45.415032625198364	19	3.7289336	2.2745829	20.0	1.0	3.7289336316181956	2.2745827317006175	10001	200046
47.62546730041504	20	3.6610541	2.1482513	21.0	1.0	3.6610541727672037	2.148251371372907	10002	210048
49.84402012825012	21	3.5994961	2.1277347	25.0	1.0	3.5994962216624686	2.1277345121673052	10003	220051
