Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.729907751083374	0	3.0990713	1.668159	11.0	1.0	3.0990712074303404	1.6681590317775516	1001	1001
0.9905576705932617	1	3.2960527	1.9679632	16.0	1.0	3.2960526315789473	1.9679631996367852	1002	2003
1.2240991592407227	2	3.467128	2.0206013	16.0	1.0	3.4671280276816607	2.0206012639899984	1002	3005
1.4595036506652832	3	3.4	1.834509	12.0	1.0	3.4	1.8345091247561456	1003	4008
1.6897242069244385	4	3.4398625	1.9685652	12.0	1.0	3.4398625429553267	1.9685653318195067	1001	5009
1.9204609394073486	5	3.4081633	2.0906498	19.0	1.0	3.4081632653061225	2.090650069916302	1002	6011
2.153951406478882	6	3.3366666	1.9570358	13.0	1.0	3.3366666666666664	1.9570357403197542	1001	7012
2.39139986038208	7	3.4791667	2.025767	13.0	1.0	3.4791666666666665	2.0257671729221225	1002	8014
2.6243197917938232	8	3.3388705	1.7704057	10.0	1.0	3.338870431893688	1.77040567825686	1005	9019
2.8526418209075928	9	3.3433332	1.7847846	18.0	1.0	3.3433333333333333	1.7847844563295467	1003	10022
3.0815064907073975	10	3.4417808	2.2237897	21.0	1.0	3.441780821917808	2.223789707748854	1005	11027
3.309042453765869	11	3.4912891	2.1313393	14.0	1.0	3.491289198606272	2.1313392617714215	1002	12029
3.542006731033325	12	3.5157895	1.9296204	12.0	1.0	3.5157894736842104	1.9296204038740603	1002	13031
3.770763874053955	13	3.6021504	2.2803812	17.0	1.0	3.6021505376344085	2.2803812717095164	1005	14036
3.998260498046875	14	3.5496454	2.218399	18.0	1.0	3.549645390070922	2.218399017420656	1001	15037
4.232483148574829	15	3.4349315	1.8852016	12.0	1.0	3.434931506849315	1.8852016521532362	1003	16040
4.463836669921875	16	3.3966103	1.957685	18.0	1.0	3.3966101694915256	1.9576850824201733	1002	17042
4.691707372665405	17	3.5658362	2.1764119	15.0	1.0	3.565836298932384	2.176411906002598	1002	18044
4.918549299240112	18	3.64	2.1467607	13.0	1.0	3.64	2.1467607733936767	1001	19045
5.144903659820557	19	3.8875968	2.2496686	13.0	1.0	3.887596899224806	2.249668631996462	1003	20048
5.373811721801758	20	3.701107	2.2913198	18.0	1.0	3.7011070110701105	2.2913197891177273	1003	21051
5.605183362960815	21	3.5496454	2.0557866	13.0	1.0	3.549645390070922	2.0557866473688424	1001	22052
5.836743354797363	22	3.9254901	2.2470758	14.0	1.0	3.925490196078431	2.247075933275038	1001	23053
6.064331531524658	23	4.016	2.7158322	18.0	1.0	4.016	2.7158321008486515	1004	24057
6.292380094528198	24	3.5104895	1.9802067	12.0	1.0	3.5104895104895104	1.9802067168602278	1004	25061
6.514045715332031	25	3.9294116	2.4866145	16.0	1.0	3.929411764705882	2.486614685703378	1002	26063
6.740060091018677	26	3.7669172	2.055205	11.0	1.0	3.7669172932330826	2.0552050847854604	1002	27065
6.96479344367981	27	3.8244274	2.4665112	18.0	1.0	3.8244274809160306	2.4665113231721443	1002	28067
7.184664487838745	28	3.8648648	2.6771379	26.0	1.0	3.864864864864865	2.677137777661096	1001	29068
7.41190242767334	29	3.6425993	2.2252388	14.0	1.0	3.642599277978339	2.2252386628336915	1009	30077
7.632863759994507	30	3.940945	2.584108	16.0	1.0	3.940944881889764	2.5841081353592212	1001	31078
7.8557820320129395	31	3.8687258	2.2537284	14.0	1.0	3.8687258687258685	2.2537285104873033	1002	32080
8.080902099609375	32	3.937255	2.2552738	12.0	1.0	3.937254901960784	2.2552736266589517	1004	33084
8.300840854644775	33	4.02008	2.4304788	15.0	1.0	4.020080321285141	2.4304788217109485	1001	34085
8.525649785995483	34	3.8837209	2.4003487	14.0	1.0	3.883720930232558	2.400348511442376	1002	35087
8.747142553329468	35	3.9722223	2.5933414	16.0	1.0	3.9722222222222223	2.5933412562276112	1001	36088
8.963293552398682	36	4.123457	2.5646348	16.0	1.0	4.1234567901234565	2.564634674483874	1002	37090
9.184102773666382	37	4.03629	2.333723	15.0	1.0	4.036290322580645	2.3337231321749123	1001	38091
9.408324241638184	38	4.097166	2.621669	19.0	1.0	4.097165991902834	2.6216692894289597	1012	39103
