Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
4.4213707447052	19	30.60606	13.483861	61.0	4.0	30.606060606060606	13.48386104658453	1010	20184
4.598910093307495	20	27.378378	10.161803	49.0	10.0	27.37837837837838	10.161802753851363	1013	21197
4.7713623046875	21	25.794872	14.354808	67.0	6.0	25.794871794871796	14.354807087593514	1006	22203
4.946643114089966	22	31.060606	13.234343	74.0	9.0	31.060606060606062	13.23434328015308	1025	23228
5.12037992477417	23	29.428572	12.813577	55.0	4.0	29.428571428571427	12.813576983108224	1030	24258
5.292974233627319	24	26.421053	11.715109	54.0	4.0	26.42105263157895	11.715108506241817	1004	25262
5.47450065612793	25	32.121212	12.629349	80.0	9.0	32.121212121212125	12.62934911770289	1060	26322
5.643191814422607	26	22.795454	9.05433	42.0	3.0	22.795454545454547	9.054329816709355	1003	27325
5.818211555480957	27	24.609756	10.216864	44.0	5.0	24.609756097560975	10.216863269245744	1009	28334
5.988969087600708	28	28.222221	12.944564	79.0	9.0	28.22222222222222	12.94456366182583	1016	29350
6.158825635910034	29	34.931034	17.10602	81.0	10.0	34.93103448275862	17.106020385016617	1013	30363
6.328873157501221	30	27.833334	11.211353	53.0	4.0	27.833333333333332	11.211353372561424	1002	31365
6.50589394569397	31	24.714285	12.991363	59.0	3.0	24.714285714285715	12.991362907873894	1038	32403
6.684151887893677	32	16.516129	9.754639	45.0	4.0	16.516129032258064	9.754638161447613	1024	33427
6.863680124282837	33	16.885246	8.63105	51.0	4.0	16.885245901639344	8.63105023842527	1030	34457
7.037159204483032	34	28.685715	11.685819	57.0	5.0	28.685714285714287	11.685819070434848	1004	35461
7.206294298171997	35	37.074074	11.962676	60.0	13.0	37.074074074074076	11.962676295154909	1001	36462
7.376299142837524	36	35.75	8.7734375	55.0	18.0	35.75	8.773437996915137	1001	37463
7.550797939300537	37	30.818182	3.82539	39.0	21.0	30.818181818181817	3.825390021347758	1017	38480
7.721767425537109	38	27.805555	5.2905545	39.0	4.0	27.805555555555557	5.2905547096502525	1001	39481
7.895927429199219	39	26.894737	2.3484535	33.0	22.0	26.894736842105264	2.348453843928748	1022	40503
8.06495475769043	40	25.74359	2.761623	31.0	16.0	25.743589743589745	2.761622978017695	1004	41507
8.241243362426758	41	24.95122	2.273401	29.0	19.0	24.951219512195124	2.2734010141914234	1023	42530
8.415868043899536	42	21.76087	2.503778	27.0	17.0	21.76086956521739	2.5037778638853765	1001	43531
8.598162174224854	43	17.824562	4.349321	23.0	2.0	17.82456140350877	4.3493206044063735	1016	44547
8.777541399002075	44	16.933332	5.6799846	23.0	2.0	16.933333333333334	5.679984350526173	1016	45563
8.956590175628662	45	13.554054	7.3100114	22.0	2.0	13.554054054054054	7.3100114465320445	1003	46566
9.13422703742981	46	18.833334	5.2976236	24.0	2.0	18.833333333333332	5.2976235063294945	1017	47583
9.308040618896484	47	25.125	2.2603927	29.0	20.0	25.125	2.2603926650031405	1005	48588
9.480960845947266	48	27.324324	2.9687932	32.0	20.0	27.324324324324323	2.9687931304775157	1011	49599
9.65223240852356	49	28.027779	4.8847046	37.0	6.0	28.02777777777778	4.884704648816839	1009	50608
9.824108123779297	50	30.787878	7.433575	49.0	4.0	30.78787878787879	7.433574839496709	1016	51624
10.002243995666504	51	20.979166	12.967089	63.0	4.0	20.979166666666668	12.967089083736393	1007	52631
10.175314664840698	52	28.277779	15.720849	65.0	5.0	28.27777777777778	15.720847996478913	1018	53649
10.3483567237854	53	39.307693	19.180859	86.0	4.0	39.30769230769231	19.180858308318395	1022	54671
10.515921831130981	54	37.444443	16.421154	72.0	5.0	37.44444444444444	16.42115467887853	1011	55682
10.686020851135254	55	48.285713	15.446198	95.0	21.0	48.285714285714285	15.446198043972032	1014	56696
10.859287977218628	56	28.194445	12.6443205	54.0	4.0	28.194444444444443	12.64432117690354	1015	57711
11.03040862083435	57	31.75	14.192868	73.0	10.0	31.75	14.192867927237257	1016	58727
11.206458330154419	58	35.206898	9.181613	53.0	8.0	35.206896551724135	9.181613224433468	1021	59748
11.382026433944702	59	33.096775	10.726377	51.0	6.0	33.096774193548384	10.72637640978981	1026	60774
11.556194543838501	60	35.24138	8.668831	49.0	8.0	35.241379310344826	8.668831096535541	1022	61796
11.730824708938599	61	31.060606	12.966014	60.0	4.0	31.060606060606062	12.966014770415384	1025	62821
11.900421380996704	62	24.414635	11.987749	42.0	4.0	24.414634146341463	11.987749050809143	1001	63822
12.078020334243774	63	50.190475	3.5270257	56.0	43.0	50.19047619047619	3.5270255594554674	1054	64876
12.254354476928711	64	58.77778	11.048155	66.0	16.0	58.77777777777778	11.048154976966142	1058	65934
12.420508623123169	65	71.5	3.540581	78.0	66.0	71.5	3.540581066112494	1001	66935
12.595731258392334	66	88.333336	12.092238	103.0	61.0	88.33333333333333	12.092238098144701	1060	67995
12.771417617797852	67	14.794118	5.362064	31.0	6.0	14.794117647058824	5.362063977966528	1006	69001
12.954448461532593	68	14.542857	8.432396	67.0	4.0	14.542857142857143	8.432396226604213	1018	70019
13.128521919250488	69	69.0	28.807405	110.0	27.0	69.0	28.80740645505365	1035	71054
13.301437139511108	70	94.90909	3.987584	100.0	86.0	94.9090909090909	3.9875840362656922	1044	72098
13.472723722457886	71	94.09091	3.629539	99.0	88.0	94.0909090909091	3.629539050486751	1035	73133
13.63823127746582	72	91.181816	6.3506365	103.0	81.0	91.18181818181819	6.350636071481084	1003	74136
13.8141348361969	73	88.166664	4.278499	95.0	83.0	88.16666666666667	4.2784992176644785	1058	75194
13.985960483551025	74	27.72973	20.456478	70.0	4.0	27.72972972972973	20.45647805761169	1026	76220
14.164788246154785	75	14.614285	14.726355	70.0	4.0	14.614285714285714	14.726354274024565	1023	77243
14.34663701057434	76	13.236842	11.865328	71.0	4.0	13.236842105263158	11.865328106728967	1006	78249
14.522005558013916	77	39.653847	30.163584	99.0	4.0	39.65384615384615	30.163582611757697	1031	79280
14.717873811721802	78	238.4	227.7012	639.0	29.0	238.4	227.70120772626572	1192	80472
15.044718503952026	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	82472
15.372153759002686	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	84472
15.692341566085815	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	86472
16.01163339614868	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	88472
16.332892656326294	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	90472
16.498031616210938	84	501.0	499.0	1000.0	2.0	501.0	499.0	1002	91474
16.660998344421387	85	501.0	499.0	1000.0	2.0	501.0	499.0	1002	92476
16.881193161010742	86	3.0059702	2.7632926	18.0	2.0	3.005970149253731	2.7632924660340024	1007	93483
17.205877542495728	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	95483
17.532504320144653	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	97483
17.856396436691284	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	99483
18.176568508148193	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101483
18.392374515533447	91	462.66666	322.76962	828.0	43.0	462.6666666666667	322.7696116771562	1388	102871
18.55124807357788	92	40.24	43.911983	170.0	5.0	40.24	43.91198469666339	1006	103877
18.718926191329956	93	14.507246	13.964368	78.0	3.0	14.507246376811594	13.96436789398034	1001	104878
18.894241333007812	94	22.76087	22.516838	86.0	3.0	22.76086956521739	22.516838899509516	1047	105925
19.06026792526245	95	39.346153	49.39086	175.0	4.0	39.34615384615385	49.39086049657078	1023	106948
19.275667428970337	96	149.66667	149.58237	412.0	4.0	149.66666666666666	149.58238161257123	1347	108295
19.4537136554718	97	569.0	431.0	1000.0	138.0	569.0	431.0	1138	109433
19.75660514831543	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	111433
20.06848406791687	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	113433
