Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5945124626159668	0	2.4	0.8	4.0	2.0	2.4	0.8000000000000002	12	12
0.6223452091217041	1	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	23
0.6275088787078857	2	3.25	1.6393596	6.0	2.0	3.25	1.6393596310755	13	36
0.6327328681945801	3	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	49
0.6373217105865479	4	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	60
0.6421670913696289	5	3.5	0.8660254	4.0	2.0	3.5	0.8660254037844386	14	74
0.6469681262969971	6	2.2	0.4	3.0	2.0	2.2	0.39999999999999997	11	85
0.6519818305969238	7	5.3333335	2.4944384	8.0	2.0	5.333333333333333	2.494438257849294	16	101
0.656792163848877	8	3.0	1.0	4.0	2.0	3.0	1.0	12	113
0.6619718074798584	9	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	127
0.6663541793823242	10	6.0	3.0	9.0	3.0	6.0	3.0	12	139
0.6718907356262207	11	4.0	1.4142135	6.0	2.0	4.0	1.4142135623730951	16	155
0.6769707202911377	12	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	167
0.6815891265869141	13	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	178
0.6867148876190186	14	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	189
0.6908903121948242	15	6.5	3.5	10.0	3.0	6.5	3.5	13	202
0.6955585479736328	16	4.3333335	1.2472191	6.0	3.0	4.333333333333333	1.247219128924647	13	215
0.7018985748291016	17	4.0	1.5811388	6.0	2.0	4.0	1.5811388300841898	16	231
0.7063851356506348	18	6.5	1.5	8.0	5.0	6.5	1.5	13	244
0.7118337154388428	19	5.3333335	0.942809	6.0	4.0	5.333333333333333	0.9428090415820634	16	260
0.7167613506317139	20	6.0	0.0	6.0	6.0	6.0	0.0	12	272
0.7214834690093994	21	4.6666665	1.2472191	6.0	3.0	4.666666666666667	1.247219128924647	14	286
0.7256932258605957	22	5.5	0.5	6.0	5.0	5.5	0.5	11	297
0.7301771640777588	23	6.0	3.0	9.0	3.0	6.0	3.0	12	309
0.7345869541168213	24	6.0	1.0	7.0	5.0	6.0	1.0	12	321
0.7394812107086182	25	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	335
0.7444157600402832	26	4.3333335	1.885618	7.0	3.0	4.333333333333333	1.8856180831641267	13	348
0.7496156692504883	27	6.5	0.5	7.0	6.0	6.5	0.5	13	361
0.7543747425079346	28	4.6666665	1.2472191	6.0	3.0	4.666666666666667	1.247219128924647	14	375
0.758514404296875	29	5.5	0.5	6.0	5.0	5.5	0.5	11	386
0.7633218765258789	30	7.0	2.0	9.0	5.0	7.0	2.0	14	400
0.7677180767059326	31	13.0	0.0	13.0	13.0	13.0	0.0	13	413
0.7717905044555664	32	11.0	0.0	11.0	11.0	11.0	0.0	11	424
0.7765140533447266	33	15.0	0.0	15.0	15.0	15.0	0.0	15	439
0.782313346862793	34	10.5	1.5	12.0	9.0	10.5	1.5	21	460
0.7871127128601074	35	15.0	0.0	15.0	15.0	15.0	0.0	15	475
0.7921569347381592	36	7.5	1.5	9.0	6.0	7.5	1.5	15	490
0.7969727516174316	37	8.0	1.0	9.0	7.0	8.0	1.0	16	506
0.8014295101165771	38	5.5	0.5	6.0	5.0	5.5	0.5	11	517
0.8060359954833984	39	5.5	0.5	6.0	5.0	5.5	0.5	11	528
0.8108866214752197	40	6.5	2.5	9.0	4.0	6.5	2.5	13	541
0.8154451847076416	41	6.5	3.5	10.0	3.0	6.5	3.5	13	554
0.8197231292724609	42	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	566
0.8248496055603027	43	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	578
0.8304460048675537	44	5.0	1.4142135	6.0	3.0	5.0	1.4142135623730951	15	593
0.8351337909698486	45	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	605
0.8397529125213623	46	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	617
0.8444459438323975	47	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	629
0.849794864654541	48	5.0	1.6329932	7.0	3.0	5.0	1.632993161855452	15	644
0.8559832572937012	49	10.5	2.5	13.0	8.0	10.5	2.5	21	665
0.8603014945983887	50	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	676
0.8650007247924805	51	4.3333335	1.2472191	6.0	3.0	4.333333333333333	1.247219128924647	13	689
0.8697025775909424	52	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	700
0.8751144409179688	53	3.75	0.8291562	5.0	3.0	3.75	0.82915619758885	15	715
0.8795342445373535	54	6.0	2.0	8.0	4.0	6.0	2.0	12	727
0.8837954998016357	55	6.0	3.0	9.0	3.0	6.0	3.0	12	739
0.8882410526275635	56	3.0	0.70710677	4.0	2.0	3.0	0.7071067811865476	12	751
0.8922951221466064	57	6.0	1.0	7.0	5.0	6.0	1.0	12	763
0.8968219757080078	58	7.0	0.0	7.0	7.0	7.0	0.0	14	777
0.9014647006988525	59	7.0	2.0	9.0	5.0	7.0	2.0	14	791
0.9056065082550049	60	11.0	0.0	11.0	11.0	11.0	0.0	11	802
0.9105041027069092	61	7.5	2.5	10.0	5.0	7.5	2.5	15	817
0.9158303737640381	62	8.0	0.0	8.0	8.0	8.0	0.0	16	833
0.9214627742767334	63	19.0	0.0	19.0	19.0	19.0	0.0	19	852
0.9268608093261719	64	8.5	0.5	9.0	8.0	8.5	0.5	17	869
0.9317069053649902	65	7.5	1.5	9.0	6.0	7.5	1.5	15	884
0.9367117881774902	66	15.0	0.0	15.0	15.0	15.0	0.0	15	899
0.9416117668151855	67	15.0	0.0	15.0	15.0	15.0	0.0	15	914
0.9472448825836182	68	9.5	3.5	13.0	6.0	9.5	3.5	19	933
0.9559624195098877	69	18.0	11.0	29.0	7.0	18.0	11.0	36	969
0.9666118621826172	70	52.0	0.0	52.0	52.0	52.0	0.0	52	1021
0.9710578918457031	71	15.0	0.0	15.0	15.0	15.0	0.0	15	1036
0.9804015159606934	72	43.0	0.0	43.0	43.0	43.0	0.0	43	1079
0.9907920360565186	73	44.0	0.0	44.0	44.0	44.0	0.0	44	1123
0.9955945014953613	74	16.0	0.0	16.0	16.0	16.0	0.0	16	1139
1.0016651153564453	75	22.0	0.0	22.0	22.0	22.0	0.0	22	1161
1.0081865787506104	76	12.5	5.5	18.0	7.0	12.5	5.5	25	1186
1.0127882957458496	77	12.0	0.0	12.0	12.0	12.0	0.0	12	1198
1.0198569297790527	78	25.0	0.0	25.0	25.0	25.0	0.0	25	1223
1.0313711166381836	79	26.0	20.0	46.0	6.0	26.0	20.0	52	1275
1.0377116203308105	80	23.0	0.0	23.0	23.0	23.0	0.0	23	1298
1.0432982444763184	81	9.5	2.5	12.0	7.0	9.5	2.5	19	1317
1.0477385520935059	82	13.0	0.0	13.0	13.0	13.0	0.0	13	1330
1.0558464527130127	83	11.333333	11.145503	27.0	2.0	11.333333333333334	11.14550233153366	34	1364
1.0603437423706055	84	5.5	0.5	6.0	5.0	5.5	0.5	11	1375
1.0657124519348145	85	9.0	4.0	13.0	5.0	9.0	4.0	18	1393
1.0720562934875488	86	26.0	0.0	26.0	26.0	26.0	0.0	26	1419
1.0764846801757812	87	6.5	1.5	8.0	5.0	6.5	1.5	13	1432
1.0828046798706055	88	27.0	0.0	27.0	27.0	27.0	0.0	27	1459
1.0902125835418701	89	31.0	0.0	31.0	31.0	31.0	0.0	31	1490
1.096492052078247	90	11.0	6.0	17.0	5.0	11.0	6.0	22	1512
1.1019089221954346	91	9.0	3.0	12.0	6.0	9.0	3.0	18	1530
1.1094026565551758	92	33.0	0.0	33.0	33.0	33.0	0.0	33	1563
1.11676025390625	93	15.0	6.0	21.0	9.0	15.0	6.0	30	1593
1.12485933303833	94	35.0	0.0	35.0	35.0	35.0	0.0	35	1628
1.129216194152832	95	11.0	0.0	11.0	11.0	11.0	0.0	11	1639
1.1394140720367432	96	49.0	0.0	49.0	49.0	49.0	0.0	49	1688
1.1501009464263916	97	51.0	0.0	51.0	51.0	51.0	0.0	51	1739
1.1565032005310059	98	23.0	0.0	23.0	23.0	23.0	0.0	23	1762
