Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.49782848358154297	0	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	11
0.5244591236114502	1	5.5	1.5	7.0	4.0	5.5	1.5	11	22
0.5290350914001465	2	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	33
0.5436644554138184	3	5.0	2.1602468	7.0	2.0	5.0	2.160246899469287	15	48
0.5499155521392822	4	7.0	4.9665546	14.0	3.0	7.0	4.96655480858378	21	69
0.5552639961242676	5	6.5	2.5	9.0	4.0	6.5	2.5	13	82
0.5600016117095947	6	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.564903974533081	7	17.0	0.0	17.0	17.0	17.0	0.0	17	111
0.5703349113464355	8	7.0	2.0	9.0	5.0	7.0	2.0	14	125
0.5751798152923584	9	6.5	3.5	10.0	3.0	6.5	3.5	13	138
0.5824923515319824	10	26.0	0.0	26.0	26.0	26.0	0.0	26	164
0.5880398750305176	11	9.0	5.0	14.0	4.0	9.0	5.0	18	182
0.597144603729248	12	39.0	0.0	39.0	39.0	39.0	0.0	39	221
0.6016006469726562	13	12.0	0.0	12.0	12.0	12.0	0.0	12	233
0.6066210269927979	14	15.0	0.0	15.0	15.0	15.0	0.0	15	248
0.6143593788146973	15	16.5	12.5	29.0	4.0	16.5	12.5	33	281
0.6208746433258057	16	27.0	0.0	27.0	27.0	27.0	0.0	27	308
0.629932165145874	17	39.0	0.0	39.0	39.0	39.0	0.0	39	347
0.6363358497619629	18	26.0	0.0	26.0	26.0	26.0	0.0	26	373
0.6421678066253662	19	10.0	1.0	11.0	9.0	10.0	1.0	20	393
0.6479156017303467	20	19.0	0.0	19.0	19.0	19.0	0.0	19	412
0.6536743640899658	21	18.0	0.0	18.0	18.0	18.0	0.0	18	430
0.6594369411468506	22	9.5	0.5	10.0	9.0	9.5	0.5	19	449
0.6671626567840576	23	31.0	0.0	31.0	31.0	31.0	0.0	31	480
0.6715953350067139	24	11.0	0.0	11.0	11.0	11.0	0.0	11	491
0.6758313179016113	25	11.0	0.0	11.0	11.0	11.0	0.0	11	502
0.679711103439331	26	11.0	0.0	11.0	11.0	11.0	0.0	11	513
0.6862685680389404	27	12.5	2.5	15.0	10.0	12.5	2.5	25	538
0.6912071704864502	28	8.0	1.0	9.0	7.0	8.0	1.0	16	554
0.698127031326294	29	12.5	3.5	16.0	9.0	12.5	3.5	25	579
0.7037537097930908	30	20.0	0.0	20.0	20.0	20.0	0.0	20	599
0.7091875076293945	31	19.0	0.0	19.0	19.0	19.0	0.0	19	618
0.7135400772094727	32	11.0	0.0	11.0	11.0	11.0	0.0	11	629
0.7187364101409912	33	9.0	2.0	11.0	7.0	9.0	2.0	18	647
0.7244982719421387	34	9.5	0.5	10.0	9.0	9.5	0.5	19	666
0.7294776439666748	35	7.0	2.0	9.0	5.0	7.0	2.0	14	680
0.734285831451416	36	6.5	1.5	8.0	5.0	6.5	1.5	13	693
0.739776611328125	37	9.0	1.0	10.0	8.0	9.0	1.0	18	711
