Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.132185935974121	0	-692.33716	59.268288	-554.27655	-799.4235	151.0	0.0	10117	10117
5.660306930541992	1	-568.53937	62.637184	-434.22565	-748.9227	151.0	0.0	10117	20234
8.05583381652832	2	-486.06494	53.880936	-357.21588	-627.3577	151.0	0.0	10117	30351
10.483895301818848	3	-437.79633	46.062626	-322.52484	-537.7969	151.0	0.0	10117	40468
12.88169813156128	4	-371.39636	44.34328	-267.24927	-483.31824	151.0	0.0	10117	50585
15.314933776855469	5	-334.63617	49.6791	-214.40173	-448.91016	151.0	0.0	10117	60702
17.7472665309906	6	-314.30533	41.83238	-225.74692	-420.3801	151.0	0.0	10117	70819
20.20748734474182	7	-282.65036	44.1885	-177.9432	-376.17322	151.0	0.0	10117	80936
22.716066598892212	8	-253.02052	40.176907	-181.41554	-378.573	151.0	0.0	10117	91053
25.167924880981445	9	-227.38028	34.411182	-145.93663	-314.3459	151.0	0.0	10117	101170
27.630662202835083	10	-208.09053	31.498072	-126.19046	-287.6318	151.0	0.0	10117	111287
30.113078117370605	11	-207.51677	27.418434	-146.03413	-281.58014	151.0	0.0	10117	121404
32.56915855407715	12	-205.29245	27.05868	-150.18478	-264.88858	151.0	0.0	10117	131521
35.048068046569824	13	-189.69878	30.259907	-134.11798	-275.30685	151.0	0.0	10117	141638
37.46932625770569	14	-193.92276	36.96309	-109.008835	-289.62976	151.0	0.0	10117	151755
39.884021520614624	15	-180.72356	25.115143	-118.538376	-241.69984	151.0	0.0	10117	161872
42.297619342803955	16	-180.43877	31.789618	-122.55209	-323.87933	151.0	0.0	10117	171989
44.716819286346436	17	-168.0064	31.76038	-89.61358	-230.41957	151.0	0.0	10117	182106
47.13225531578064	18	-160.61314	31.81623	-71.11579	-219.46173	151.0	0.0	10117	192223
49.52101731300354	19	-166.69447	38.343266	-89.12069	-273.5702	151.0	0.0	10117	202340
51.939401388168335	20	-162.23975	42.73785	-56.60655	-295.51663	151.0	0.0	10117	212457
54.398488998413086	21	-154.9195	30.241985	-88.63974	-224.11899	151.0	0.0	10117	222574
56.851223945617676	22	-144.61694	34.119663	-38.925255	-237.44925	151.0	0.0	10117	232691
59.28918504714966	23	-144.6813	28.055975	-82.262764	-224.4126	151.0	0.0	10117	242808
61.725013256073	24	-145.23454	30.868973	-76.30434	-223.04684	151.0	0.0	10117	252925
64.1276695728302	25	-148.20065	31.336021	-71.61321	-217.23747	151.0	0.0	10117	263042
66.51440858840942	26	-137.19281	28.730484	-73.88412	-203.1471	151.0	0.0	10117	273159
68.93902087211609	27	-143.82509	32.162876	-84.01265	-235.20357	151.0	0.0	10117	283276
71.37510561943054	28	-135.96419	32.08426	-17.168081	-193.44989	151.0	0.0	10117	293393
73.82147073745728	29	-138.71683	33.032127	-44.522263	-246.13275	151.0	0.0	10117	303510
76.22734475135803	30	-125.87305	30.865355	-78.513336	-260.4594	151.0	0.0	10117	313627
78.67360091209412	31	-128.36629	24.824327	-78.16366	-199.3202	151.0	0.0	10117	323744
81.1472475528717	32	-121.1917	25.30382	-43.84509	-191.48842	151.0	0.0	10117	333861
83.59591507911682	33	-117.449455	21.208612	-62.67181	-165.09027	151.0	0.0	10117	343978
86.04112219810486	34	-120.35404	25.634428	-64.66305	-191.12488	151.0	0.0	10117	354095
88.4680380821228	35	-114.278564	27.319054	-44.098473	-180.28229	151.0	0.0	10117	364212
90.88345551490784	36	-115.728584	22.703949	-66.02444	-171.06845	151.0	0.0	10117	374329
93.32791876792908	37	-111.09299	26.21941	-25.093271	-174.80138	151.0	0.0	10117	384446
95.75655817985535	38	-110.81842	25.6883	-48.948776	-175.5648	151.0	0.0	10117	394563
98.21411204338074	39	-107.980034	21.524036	-66.183105	-173.65756	151.0	0.0	10117	404680
100.64165568351746	40	-104.73333	27.680788	-41.70378	-206.92575	151.0	0.0	10117	414797
103.07000780105591	41	-102.31016	26.981417	-33.2657	-159.7798	151.0	0.0	10117	424914
105.53397035598755	42	-103.99891	29.007326	-47.16842	-201.83476	151.0	0.0	10117	435031
107.97879409790039	43	-101.5397	28.430067	-28.735353	-206.85704	151.0	0.0	10117	445148
110.42679381370544	44	-96.02059	24.98081	-53.945976	-176.25325	151.0	0.0	10117	455265
112.88693165779114	45	-98.57124	26.33586	-22.61155	-158.23288	151.0	0.0	10117	465382
115.35422015190125	46	-97.66282	25.081678	-42.350212	-159.6272	151.0	0.0	10117	475499
117.76115107536316	47	-98.53743	25.397303	-26.222084	-177.78212	151.0	0.0	10117	485616
120.20039248466492	48	-93.7171	30.644297	-29.498318	-176.34479	151.0	0.0	10117	495733
122.65542387962341	49	-94.626076	26.611115	4.024955	-165.50546	151.0	0.0	10117	505850
125.11387586593628	50	-90.497284	28.325914	-18.847357	-168.88882	151.0	0.0	10117	515967
127.5775191783905	51	-86.36772	27.679562	-6.977887	-154.05212	151.0	0.0	10117	526084
130.00521421432495	52	-89.59674	20.516993	-34.015545	-145.11191	151.0	0.0	10117	536201
132.4664225578308	53	-96.0942	25.306751	-42.78859	-170.63077	151.0	0.0	10117	546318
134.8866024017334	54	-92.04311	25.277933	-21.926859	-154.73044	151.0	0.0	10117	556435
137.34411358833313	55	-93.89586	27.76195	-9.225006	-175.60913	151.0	0.0	10117	566552
139.74855303764343	56	-89.58803	26.57092	-31.646	-156.18677	151.0	0.0	10117	576669
142.18737077713013	57	-80.367905	21.778406	-36.26432	-140.03918	151.0	0.0	10117	586786
144.62920880317688	58	-81.734634	27.29798	-30.574263	-154.44664	151.0	0.0	10117	596903
147.0581033229828	59	-79.94579	23.228199	-28.124258	-132.56401	151.0	0.0	10117	607020
149.48080563545227	60	-78.126465	24.072659	-31.119202	-174.01488	151.0	0.0	10117	617137
151.8823733329773	61	-82.061935	25.138666	-16.949604	-139.16678	151.0	0.0	10117	627254
154.3185579776764	62	-76.83625	21.275124	-38.641037	-122.47155	151.0	0.0	10117	637371
156.75881481170654	63	-79.62398	23.022324	-26.127163	-152.88821	151.0	0.0	10117	647488
159.21818566322327	64	-74.10706	22.03007	-15.405451	-125.786606	151.0	0.0	10117	657605
161.66707587242126	65	-79.18054	26.213072	5.066765	-153.35156	151.0	0.0	10117	667722
164.09127712249756	66	-75.2601	22.081831	-13.854321	-148.62897	151.0	0.0	10117	677839
166.54107928276062	67	-69.31829	22.274866	-11.483654	-155.2989	151.0	0.0	10117	687956
168.99907565116882	68	-73.64548	24.25761	-21.996408	-168.08073	151.0	0.0	10117	698073
171.46267175674438	69	-70.114265	19.89223	-26.941105	-122.54718	151.0	0.0	10117	708190
173.93797492980957	70	-68.64597	23.291044	-6.92301	-118.81935	151.0	0.0	10117	718307
176.39051818847656	71	-65.0821	22.941164	32.363033	-117.06883	151.0	0.0	10117	728424
178.84398317337036	72	-68.555885	23.698101	-13.927735	-123.328865	151.0	0.0	10117	738541
181.273423910141	73	-63.390915	23.51271	0.7430334	-114.39145	151.0	0.0	10117	748658
183.7245795726776	74	-70.569786	27.741196	-21.33154	-152.48808	151.0	0.0	10117	758775
186.1464328765869	75	-67.37591	25.083464	-20.206188	-138.65712	151.0	0.0	10117	768892
188.62595915794373	76	-63.6558	27.50564	-3.8608513	-126.06113	151.0	0.0	10117	779009
191.06094765663147	77	-63.002457	27.10349	4.094494	-127.37804	151.0	0.0	10117	789126
193.4800009727478	78	-60.782944	26.617891	2.3912945	-133.66234	151.0	0.0	10117	799243
195.91389870643616	79	-60.6535	26.28505	17.249538	-124.94849	151.0	0.0	10117	809360
198.35370230674744	80	-59.648174	29.067572	28.972475	-124.479965	151.0	0.0	10117	819477
200.77296090126038	81	-54.985603	27.325798	19.756765	-111.80887	151.0	0.0	10117	829594
203.18020796775818	82	-58.22147	25.624485	2.1741734	-110.66539	151.0	0.0	10117	839711
205.5952377319336	83	-57.12606	29.063639	5.632538	-144.05235	151.0	0.0	10117	849828
208.03557968139648	84	-57.783092	29.704178	10.997642	-145.95486	151.0	0.0	10117	859945
210.49449467658997	85	-50.679256	23.88378	-4.3278923	-125.29706	151.0	0.0	10117	870062
212.94669032096863	86	-50.39468	23.369696	-7.5141964	-131.08418	151.0	0.0	10117	880179
215.40837168693542	87	-49.492016	22.119421	1.0706258	-108.5065	151.0	0.0	10117	890296
217.85171556472778	88	-48.461205	20.162271	-0.07167721	-110.84195	151.0	0.0	10117	900413
220.294997215271	89	-48.938232	25.53227	-0.32150507	-139.52464	151.0	0.0	10117	910530
222.75108695030212	90	-39.542812	24.58711	19.299133	-113.112976	151.0	0.0	10117	920647
225.23314094543457	91	-39.87969	22.561916	11.218191	-86.919426	151.0	0.0	10117	930764
227.67882919311523	92	-43.208656	27.440222	21.741138	-117.17433	151.0	0.0	10117	940881
230.13115453720093	93	-39.6926	26.37119	14.780628	-102.49281	151.0	0.0	10117	950998
232.56250286102295	94	-41.70437	25.3063	48.041664	-109.36715	151.0	0.0	10117	961115
