Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.6953425407409668	0	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	13
0.7232575416564941	1	3.6666667	2.3570228	7.0	2.0	3.6666666666666665	2.3570226039551585	11	24
0.7278382778167725	2	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	36
0.7322888374328613	3	2.2	0.7483314	3.0	1.0	2.2	0.7483314773547882	11	47
0.7367289066314697	4	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	58
0.7412171363830566	5	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	70
0.7460346221923828	6	3.0	1.7320508	6.0	2.0	3.0	1.7320508075688772	12	82
0.7512454986572266	7	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.7570843696594238	8	5.0	1.6329932	7.0	3.0	5.0	1.632993161855452	15	109
0.7619953155517578	9	3.0	0.70710677	4.0	2.0	3.0	0.7071067811865476	12	121
0.7676799297332764	10	4.0	1.4142135	6.0	2.0	4.0	1.4142135623730951	16	137
0.772324800491333	11	3.25	1.47902	5.0	1.0	3.25	1.479019945774904	13	150
0.7777838706970215	12	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	162
0.7830531597137451	13	3.5	0.5	4.0	3.0	3.5	0.5	14	176
0.7872657775878906	14	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	187
0.7919590473175049	15	2.75	1.299038	5.0	2.0	2.75	1.299038105676658	11	198
0.796231746673584	16	5.5	0.5	6.0	5.0	5.5	0.5	11	209
0.8008055686950684	17	6.0	2.0	8.0	4.0	6.0	2.0	12	221
0.8058903217315674	18	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	233
0.8109555244445801	19	3.5	2.0615528	7.0	2.0	3.5	2.0615528128088303	14	247
0.8161559104919434	20	5.0	2.1602468	8.0	3.0	5.0	2.160246899469287	15	262
0.820838212966919	21	4.3333335	0.942809	5.0	3.0	4.333333333333333	0.9428090415820634	13	275
0.8255617618560791	22	6.0	3.0	9.0	3.0	6.0	3.0	12	287
0.8303682804107666	23	5.0	2.4494898	8.0	2.0	5.0	2.449489742783178	15	302
0.836428165435791	24	7.0	2.9439204	11.0	4.0	7.0	2.943920288775949	21	323
0.84102463722229	25	14.0	0.0	14.0	14.0	14.0	0.0	14	337
0.8461122512817383	26	3.5	1.118034	5.0	2.0	3.5	1.118033988749895	14	351
0.8519723415374756	27	3.75	0.8291562	5.0	3.0	3.75	0.82915619758885	15	366
0.8575897216796875	28	5.6666665	5.1854496	13.0	2.0	5.666666666666667	5.185449728701348	17	383
0.8621785640716553	29	6.0	1.0	7.0	5.0	6.0	1.0	12	395
0.866710901260376	30	12.0	0.0	12.0	12.0	12.0	0.0	12	407
0.8719522953033447	31	7.0	2.0	9.0	5.0	7.0	2.0	14	421
0.8764221668243408	32	13.0	0.0	13.0	13.0	13.0	0.0	13	434
0.8813254833221436	33	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	446
0.8905532360076904	34	34.0	0.0	34.0	34.0	34.0	0.0	34	480
0.8949620723724365	35	5.5	0.5	6.0	5.0	5.5	0.5	11	491
0.8992159366607666	36	12.0	0.0	12.0	12.0	12.0	0.0	12	503
0.9065878391265869	37	16.0	6.0	22.0	10.0	16.0	6.0	32	535
0.9113247394561768	38	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	549
0.9160885810852051	39	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	563
0.9201068878173828	40	12.0	0.0	12.0	12.0	12.0	0.0	12	575
0.9282817840576172	41	14.0	6.0	20.0	8.0	14.0	6.0	28	603
0.9341583251953125	42	19.0	0.0	19.0	19.0	19.0	0.0	19	622
0.9380836486816406	43	11.0	0.0	11.0	11.0	11.0	0.0	11	633
0.9438250064849854	44	7.5	1.5	9.0	6.0	7.5	1.5	15	648
0.9489538669586182	45	8.0	3.0	11.0	5.0	8.0	3.0	16	664
0.9552299976348877	46	22.0	0.0	22.0	22.0	22.0	0.0	22	686
0.9636023044586182	47	35.0	0.0	35.0	35.0	35.0	0.0	35	721
0.9674458503723145	48	5.5	0.5	6.0	5.0	5.5	0.5	11	732
0.9736106395721436	49	24.0	0.0	24.0	24.0	24.0	0.0	24	756
0.9809310436248779	50	32.0	0.0	32.0	32.0	32.0	0.0	32	788
0.9851319789886475	51	12.0	0.0	12.0	12.0	12.0	0.0	12	800
0.9901752471923828	52	8.0	3.0	11.0	5.0	8.0	3.0	16	816
0.9963440895080566	53	11.0	5.0	16.0	6.0	11.0	5.0	22	838
1.0010325908660889	54	16.0	0.0	16.0	16.0	16.0	0.0	16	854
1.0056657791137695	55	12.0	0.0	12.0	12.0	12.0	0.0	12	866
1.0103018283843994	56	6.0	3.0	9.0	3.0	6.0	3.0	12	878
1.0150434970855713	57	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	890
1.0207569599151611	58	9.0	1.0	10.0	8.0	9.0	1.0	18	908
1.0250802040100098	59	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	920
1.0297164916992188	60	8.0	1.0	9.0	7.0	8.0	1.0	16	936
1.0350215435028076	61	9.5	0.5	10.0	9.0	9.5	0.5	19	955
