Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5920562744140625	0	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	11
0.6211967468261719	1	5.5	1.5	7.0	4.0	5.5	1.5	11	22
0.6255829334259033	2	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	33
0.6306524276733398	3	5.0	2.1602468	7.0	2.0	5.0	2.160246899469287	15	48
0.6372089385986328	4	7.0	4.9665546	14.0	3.0	7.0	4.96655480858378	21	69
0.6418023109436035	5	6.5	2.5	9.0	4.0	6.5	2.5	13	82
0.646857738494873	6	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.6521522998809814	7	17.0	0.0	17.0	17.0	17.0	0.0	17	111
0.6568236351013184	8	7.0	2.0	9.0	5.0	7.0	2.0	14	125
0.661942720413208	9	6.5	3.5	10.0	3.0	6.5	3.5	13	138
0.669182538986206	10	26.0	0.0	26.0	26.0	26.0	0.0	26	164
0.6748054027557373	11	9.0	5.0	14.0	4.0	9.0	5.0	18	182
0.6832904815673828	12	39.0	0.0	39.0	39.0	39.0	0.0	39	221
0.6873836517333984	13	12.0	0.0	12.0	12.0	12.0	0.0	12	233
0.6923580169677734	14	15.0	0.0	15.0	15.0	15.0	0.0	15	248
0.7015032768249512	15	16.5	12.5	29.0	4.0	16.5	12.5	33	281
0.7081530094146729	16	27.0	0.0	27.0	27.0	27.0	0.0	27	308
0.7170138359069824	17	39.0	0.0	39.0	39.0	39.0	0.0	39	347
0.723473072052002	18	26.0	0.0	26.0	26.0	26.0	0.0	26	373
0.7289834022521973	19	10.0	1.0	11.0	9.0	10.0	1.0	20	393
0.7341659069061279	20	19.0	0.0	19.0	19.0	19.0	0.0	19	412
0.7395055294036865	21	18.0	0.0	18.0	18.0	18.0	0.0	18	430
0.745638370513916	22	9.5	0.5	10.0	9.0	9.5	0.5	19	449
