Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5048863887786865	0	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	11
0.5305454730987549	1	5.5	1.5	7.0	4.0	5.5	1.5	11	22
0.5351967811584473	2	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	33
0.5495998859405518	3	5.0	2.1602468	7.0	2.0	5.0	2.160246899469287	15	48
0.5556232929229736	4	7.0	4.9665546	14.0	3.0	7.0	4.96655480858378	21	69
0.5606870651245117	5	6.5	2.5	9.0	4.0	6.5	2.5	13	82
0.5657491683959961	6	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.5708725452423096	7	17.0	0.0	17.0	17.0	17.0	0.0	17	111
0.575951337814331	8	7.0	2.0	9.0	5.0	7.0	2.0	14	125
0.5808663368225098	9	6.5	3.5	10.0	3.0	6.5	3.5	13	138
0.5877931118011475	10	26.0	0.0	26.0	26.0	26.0	0.0	26	164
0.5930447578430176	11	9.0	5.0	14.0	4.0	9.0	5.0	18	182
0.6022689342498779	12	39.0	0.0	39.0	39.0	39.0	0.0	39	221
0.6070549488067627	13	12.0	0.0	12.0	12.0	12.0	0.0	12	233
0.6122164726257324	14	15.0	0.0	15.0	15.0	15.0	0.0	15	248
0.6196990013122559	15	16.5	12.5	29.0	4.0	16.5	12.5	33	281
0.6267175674438477	16	27.0	0.0	27.0	27.0	27.0	0.0	27	308
0.6352801322937012	17	39.0	0.0	39.0	39.0	39.0	0.0	39	347
0.6415252685546875	18	26.0	0.0	26.0	26.0	26.0	0.0	26	373
0.647191047668457	19	10.0	1.0	11.0	9.0	10.0	1.0	20	393
0.6525044441223145	20	19.0	0.0	19.0	19.0	19.0	0.0	19	412
0.6572964191436768	21	18.0	0.0	18.0	18.0	18.0	0.0	18	430
0.662808895111084	22	9.5	0.5	10.0	9.0	9.5	0.5	19	449
0.6709866523742676	23	31.0	0.0	31.0	31.0	31.0	0.0	31	480
0.6753726005554199	24	11.0	0.0	11.0	11.0	11.0	0.0	11	491
0.6795685291290283	25	11.0	0.0	11.0	11.0	11.0	0.0	11	502
0.6837282180786133	26	11.0	0.0	11.0	11.0	11.0	0.0	11	513
0.6901960372924805	27	12.5	2.5	15.0	10.0	12.5	2.5	25	538
0.6955456733703613	28	8.0	1.0	9.0	7.0	8.0	1.0	16	554
0.7021393775939941	29	12.5	3.5	16.0	9.0	12.5	3.5	25	579
0.707575798034668	30	20.0	0.0	20.0	20.0	20.0	0.0	20	599
0.7131836414337158	31	19.0	0.0	19.0	19.0	19.0	0.0	19	618
0.7169978618621826	32	11.0	0.0	11.0	11.0	11.0	0.0	11	629
0.7221410274505615	33	9.0	2.0	11.0	7.0	9.0	2.0	18	647
0.7282874584197998	34	9.5	0.5	10.0	9.0	9.5	0.5	19	666
0.7329115867614746	35	7.0	2.0	9.0	5.0	7.0	2.0	14	680
0.7376234531402588	36	6.5	1.5	8.0	5.0	6.5	1.5	13	693
0.7430627346038818	37	9.0	1.0	10.0	8.0	9.0	1.0	18	711
0.7472963333129883	38	5.5	1.5	7.0	4.0	5.5	1.5	11	722
0.7526893615722656	39	4.0	1.2247449	6.0	3.0	4.0	1.224744871391589	16	738
0.7567782402038574	40	5.5	1.5	7.0	4.0	5.5	1.5	11	749
0.7619495391845703	41	4.3333335	1.885618	7.0	3.0	4.333333333333333	1.8856180831641267	13	762
0.7667171955108643	42	8.0	1.0	9.0	7.0	8.0	1.0	16	778
0.7719085216522217	43	7.5	0.5	8.0	7.0	7.5	0.5	15	793
0.7771162986755371	44	7.5	0.5	8.0	7.0	7.5	0.5	15	808
0.782383918762207	45	8.0	2.0	10.0	6.0	8.0	2.0	16	824
0.7878835201263428	46	9.5	5.5	15.0	4.0	9.5	5.5	19	843
0.7937583923339844	47	8.5	0.5	9.0	8.0	8.5	0.5	17	860
0.7989280223846436	48	16.0	0.0	16.0	16.0	16.0	0.0	16	876
0.8036649227142334	49	7.0	1.0	8.0	6.0	7.0	1.0	14	890
0.807786226272583	50	11.0	0.0	11.0	11.0	11.0	0.0	11	901
0.8146476745605469	51	14.0	5.0	19.0	9.0	14.0	5.0	28	929
0.8198764324188232	52	9.0	0.0	9.0	9.0	9.0	0.0	18	947
0.8263180255889893	53	10.5	2.5	13.0	8.0	10.5	2.5	21	968
0.8310625553131104	54	13.0	0.0	13.0	13.0	13.0	0.0	13	981
0.835862398147583	55	15.0	0.0	15.0	15.0	15.0	0.0	15	996
0.8441860675811768	56	35.0	0.0	35.0	35.0	35.0	0.0	35	1031
0.8598587512969971	57	39.0	33.0	72.0	6.0	39.0	33.0	78	1109
0.8663647174835205	58	26.0	0.0	26.0	26.0	26.0	0.0	26	1135
0.8708131313323975	59	6.0	2.0	8.0	4.0	6.0	2.0	12	1147
0.8830840587615967	60	19.333334	20.270395	48.0	5.0	19.333333333333332	20.27039439401436	58	1205
0.8876194953918457	61	13.0	0.0	13.0	13.0	13.0	0.0	13	1218
0.8945987224578857	62	26.0	0.0	26.0	26.0	26.0	0.0	26	1244
0.902148962020874	63	31.0	0.0	31.0	31.0	31.0	0.0	31	1275
0.9094064235687256	64	29.0	0.0	29.0	29.0	29.0	0.0	29	1304
0.9140560626983643	65	12.0	0.0	12.0	12.0	12.0	0.0	12	1316
0.9212455749511719	66	29.0	0.0	29.0	29.0	29.0	0.0	29	1345
0.9267177581787109	67	15.0	0.0	15.0	15.0	15.0	0.0	15	1360
0.9344487190246582	68	34.0	0.0	34.0	34.0	34.0	0.0	34	1394
0.9382462501525879	69	12.0	0.0	12.0	12.0	12.0	0.0	12	1406
0.9446811676025391	70	26.0	0.0	26.0	26.0	26.0	0.0	26	1432
0.9499289989471436	71	17.0	0.0	17.0	17.0	17.0	0.0	17	1449
0.9544713497161865	72	13.0	0.0	13.0	13.0	13.0	0.0	13	1462
0.9606318473815918	73	24.0	0.0	24.0	24.0	24.0	0.0	24	1486
0.9660494327545166	74	19.0	0.0	19.0	19.0	19.0	0.0	19	1505
0.9698562622070312	75	12.0	0.0	12.0	12.0	12.0	0.0	12	1517
0.9752843379974365	76	9.5	3.5	13.0	6.0	9.5	3.5	19	1536
0.9817094802856445	77	24.0	0.0	24.0	24.0	24.0	0.0	24	1560
0.9863662719726562	78	12.0	0.0	12.0	12.0	12.0	0.0	12	1572
0.9916610717773438	79	7.5	2.5	10.0	5.0	7.5	2.5	15	1587
0.9982984066009521	80	13.5	3.5	17.0	10.0	13.5	3.5	27	1614
1.0054938793182373	81	30.0	0.0	30.0	30.0	30.0	0.0	30	1644
1.0160245895385742	82	49.0	0.0	49.0	49.0	49.0	0.0	49	1693
1.0219144821166992	83	23.0	0.0	23.0	23.0	23.0	0.0	23	1716
1.0289835929870605	84	28.0	0.0	28.0	28.0	28.0	0.0	28	1744
