Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.106011390686035	0	-853.93317	80.27775	-702.61646	-1062.9117	151.0	0.0	10117	10117
5.4335715770721436	1	-570.45654	53.939022	-477.55347	-733.75885	151.0	0.0	10117	20234
7.6555495262146	2	-421.12674	41.460213	-332.47736	-523.5711	151.0	0.0	10117	30351
9.906341552734375	3	-341.03003	42.326508	-258.79755	-446.78192	151.0	0.0	10117	40468
12.133646011352539	4	-308.80472	48.595726	-188.45006	-421.88458	151.0	0.0	10117	50585
14.333868026733398	5	-247.40794	39.333447	-165.02628	-323.85486	151.0	0.0	10117	60702
16.582486867904663	6	-225.13162	39.343853	-152.71	-324.96582	151.0	0.0	10117	70819
18.802982807159424	7	-203.07669	35.898476	-125.595795	-330.56433	151.0	0.0	10117	80936
21.0643310546875	8	-188.22638	36.27	-113.09842	-297.3174	151.0	0.0	10117	91053
23.315455436706543	9	-181.05304	35.39726	-116.42929	-296.9479	151.0	0.0	10117	101170
25.549358129501343	10	-172.08052	35.842304	-75.37102	-244.35611	151.0	0.0	10117	111287
27.738016843795776	11	-167.35033	36.6742	-102.11893	-268.24762	151.0	0.0	10117	121404
29.965964794158936	12	-169.14014	37.980682	-84.53504	-257.6314	151.0	0.0	10117	131521
32.24885535240173	13	-156.9529	35.550415	-87.30174	-251.75595	151.0	0.0	10117	141638
34.49072980880737	14	-148.95654	34.031605	-93.85646	-243.5703	151.0	0.0	10117	151755
36.73832154273987	15	-140.90965	35.26426	-74.40545	-213.62048	151.0	0.0	10117	161872
39.00095582008362	16	-137.3755	35.791176	-61.16992	-219.12813	151.0	0.0	10117	171989
41.2070894241333	17	-136.16797	33.328484	-69.49435	-240.4534	151.0	0.0	10117	182106
43.49409246444702	18	-130.01123	37.07888	-65.77518	-240.46173	151.0	0.0	10117	192223
45.75840711593628	19	-131.62778	41.90181	-63.841103	-242.86066	151.0	0.0	10117	202340
48.00403046607971	20	-121.79179	32.846054	-61.18716	-213.77075	151.0	0.0	10117	212457
50.23159217834473	21	-111.09904	37.925396	-32.273796	-211.54204	151.0	0.0	10117	222574
52.46625781059265	22	-116.319275	38.364555	-25.32567	-226.19608	151.0	0.0	10117	232691
54.704172134399414	23	-110.77041	31.690132	-41.825874	-195.3569	151.0	0.0	10117	242808
56.946532011032104	24	-109.04199	30.629719	-45.65499	-182.64844	151.0	0.0	10117	252925
59.17972373962402	25	-98.80485	28.162066	-46.546867	-174.83545	151.0	0.0	10117	263042
61.40672993659973	26	-107.90926	36.319782	-24.52864	-229.97885	151.0	0.0	10117	273159
63.66465663909912	27	-105.50064	35.987007	-15.985178	-192.16542	151.0	0.0	10117	283276
65.89698052406311	28	-91.92898	25.157372	-32.733845	-162.2034	151.0	0.0	10117	293393
68.12030267715454	29	-93.490685	27.62246	-42.21943	-199.81427	151.0	0.0	10117	303510
70.38927412033081	30	-92.78533	27.479576	-52.952705	-187.49666	151.0	0.0	10117	313627
72.61289048194885	31	-88.63422	29.368822	-31.09285	-153.75151	151.0	0.0	10117	323744
74.8349142074585	32	-82.583916	26.352364	-42.02047	-163.58145	151.0	0.0	10117	333861
77.09060907363892	33	-87.18417	30.065062	-26.809235	-187.56668	151.0	0.0	10117	343978
79.30466032028198	34	-84.48063	31.083546	-25.044853	-158.90202	151.0	0.0	10117	354095
81.55274510383606	35	-78.43845	29.476194	-18.604654	-154.0495	151.0	0.0	10117	364212
83.79056692123413	36	-74.20972	27.660927	-21.63829	-143.5089	151.0	0.0	10117	374329
86.08279418945312	37	-72.28068	29.580563	-19.529953	-181.3278	151.0	0.0	10117	384446
88.31026601791382	38	-74.693146	27.155863	-11.393984	-132.7134	151.0	0.0	10117	394563
90.6054458618164	39	-70.70666	31.422998	-16.108498	-161.4349	151.0	0.0	10117	404680
92.88560509681702	40	-78.66919	28.863821	-30.51668	-142.06113	151.0	0.0	10117	414797
95.12480139732361	41	-75.83673	28.925755	-13.635107	-149.63115	151.0	0.0	10117	424914
97.37720799446106	42	-61.80704	26.711344	0.377573	-126.96719	151.0	0.0	10117	435031
99.63137912750244	43	-69.14702	24.183392	-7.4033475	-129.26505	151.0	0.0	10117	445148
