Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.28386664390564	0	-692.57404	61.442776	-539.7086	-839.0272	151.0	0.0	30049	30049
13.98645830154419	1	-387.92987	45.757694	-264.556	-515.92847	151.0	0.0	30049	60098
20.564706325531006	2	-266.4241	38.060127	-173.7904	-368.89215	151.0	0.0	30049	90147
27.210009574890137	3	-200.51492	26.73406	-109.74107	-295.3174	151.0	0.0	30049	120196
33.87684988975525	4	-179.05676	28.11292	-93.69951	-279.9577	151.0	0.0	30049	150245
40.49515223503113	5	-162.02557	32.53775	-77.42552	-253.14093	151.0	0.0	30049	180294
47.138893604278564	6	-143.91257	33.16581	-59.473953	-236.91243	151.0	0.0	30049	210343
53.75764989852905	7	-136.21263	33.26977	-23.643435	-255.2807	151.0	0.0	30049	240392
60.385987520217896	8	-123.038315	34.096764	-47.976814	-214.21324	151.0	0.0	30049	270441
67.01931619644165	9	-118.106316	31.101656	-57.341095	-202.47836	151.0	0.0	30049	300490
73.62460422515869	10	-111.118416	29.460285	-12.987005	-204.003	151.0	0.0	30049	330539
80.27506065368652	11	-103.10804	26.50908	-38.785732	-217.06847	151.0	0.0	30049	360588
87.01562333106995	12	-100.129684	25.846798	-27.182156	-172.00809	151.0	0.0	30049	390637
93.67748761177063	13	-92.36468	22.17632	-23.287693	-144.28918	151.0	0.0	30049	420686
100.42538571357727	14	-89.24569	20.117626	-18.973957	-152.50484	151.0	0.0	30049	450735
107.22201728820801	15	-83.81586	21.387085	-15.051436	-142.31787	151.0	0.0	30049	480784
113.96440029144287	16	-76.959785	22.418657	-9.719305	-150.77245	151.0	0.0	30049	510833
120.73398542404175	17	-75.89387	22.16835	12.78108	-146.28918	151.0	0.0	30049	540882
127.47008061408997	18	-71.41773	22.61672	0.13010597	-181.09193	151.0	0.0	30049	570931
134.12936449050903	19	-66.66087	21.542942	-12.756493	-141.1013	151.0	0.0	30049	600980
140.84867978096008	20	-62.797462	22.788986	-6.164398	-143.23187	151.0	0.0	30049	631029
147.53986930847168	21	-61.138634	24.24901	18.345772	-138.8804	151.0	0.0	30049	661078
154.2624020576477	22	-54.78234	21.688477	11.320147	-132.90508	151.0	0.0	30049	691127
160.9245035648346	23	-54.646538	21.114058	5.024905	-123.65158	151.0	0.0	30049	721176
167.6058430671692	24	-53.357937	20.095507	9.069416	-122.96773	151.0	0.0	30049	751225
174.37614274024963	25	-53.141895	20.357235	5.9269013	-147.09056	151.0	0.0	30049	781274
181.0431845188141	26	-44.761356	19.316898	13.628311	-93.40341	151.0	0.0	30049	811323
187.81971168518066	27	-42.4909	16.726364	2.4112415	-91.81903	151.0	0.0	30049	841372
194.63618183135986	28	-42.66434	15.636491	0.83226967	-87.899155	151.0	0.0	30049	871421
201.4209804534912	29	-40.105347	15.235924	2.8799882	-86.418846	151.0	0.0	30049	901470
208.1446657180786	30	-35.614426	15.2758	9.874657	-72.28528	151.0	0.0	30049	931519
214.89939403533936	31	-33.414005	17.675692	12.696233	-104.59245	151.0	0.0	30049	961568
221.7180368900299	32	-34.17864	16.473112	23.577602	-92.33438	151.0	0.0	30049	991617
228.47503352165222	33	-30.007267	15.79196	15.402743	-81.21866	151.0	0.0	30049	1021666
235.2292902469635	34	-28.034111	16.78083	28.444387	-79.46289	151.0	0.0	30049	1051715
241.9783229827881	35	-21.74267	15.597457	19.231777	-65.1507	151.0	0.0	30049	1081764
248.81499767303467	36	-20.399546	15.589707	21.437572	-59.79828	151.0	0.0	30049	1111813
255.54624032974243	37	-14.714085	18.553802	42.693825	-61.065056	151.0	0.0	30049	1141862
262.2664086818695	38	-11.402395	19.09987	36.797672	-100.75529	151.0	0.0	30049	1171911
269.0434310436249	39	-7.462929	22.63455	45.615044	-114.33489	151.0	0.0	30049	1201960
275.68082070350647	40	-6.4310627	26.093704	57.282017	-117.74155	151.0	0.0	30049	1232009
282.3402271270752	41	-5.8432508	25.714182	53.1281	-115.7621	151.0	0.0	30049	1262058
288.9891927242279	42	-7.943126	28.657627	66.35311	-100.21772	151.0	0.0	30049	1292107
295.6282925605774	43	-7.0081363	28.238068	63.61788	-122.847565	151.0	0.0	30049	1322156
302.2566077709198	44	-5.6733117	27.832193	66.617645	-101.703125	151.0	0.0	30049	1352205
308.87857460975647	45	-6.9567037	29.256357	81.276886	-122.90897	151.0	0.0	30049	1382254
315.468763589859	46	-4.0118203	26.92335	78.512665	-74.95782	151.0	0.0	30049	1412303
322.124342918396	47	-2.094623	23.070055	83.62648	-112.334206	151.0	0.0	30049	1442352
328.811425447464	48	-3.1347635	22.92809	47.0423	-125.99788	151.0	0.0	30049	1472401
335.4604125022888	49	-1.7204676	19.337433	47.31746	-63.925175	151.0	0.0	30049	1502450
342.108980178833	50	-3.0025024	14.044802	36.742737	-50.8628	151.0	0.0	30049	1532499
348.8136878013611	51	-5.4243484	15.234126	35.46895	-47.072105	151.0	0.0	30049	1562548
355.4941174983978	52	-5.804257	13.523829	39.275043	-38.90853	151.0	0.0	30049	1592597
362.2308421134949	53	-6.5257015	11.614863	27.559175	-31.918175	151.0	0.0	30049	1622646
368.9453125	54	-5.836545	11.470405	29.061386	-35.585503	151.0	0.0	30049	1652695
375.686208486557	55	-5.491012	10.878665	30.649519	-36.691505	151.0	0.0	30049	1682744
382.44361567497253	56	-2.5243917	11.845348	28.754353	-52.177498	151.0	0.0	30049	1712793
389.124413728714	57	-2.756812	12.057378	26.683273	-42.403862	151.0	0.0	30049	1742842
395.891161441803	58	-3.6011312	13.038425	32.18928	-41.56849	151.0	0.0	30049	1772891
402.5400741100311	59	-2.5876153	12.669471	27.07251	-49.009075	151.0	0.0	30049	1802940
409.2265329360962	60	-0.4998018	10.792149	28.325893	-43.190918	151.0	0.0	30049	1832989
416.02213621139526	61	0.32124794	11.399402	35.34548	-37.39583	151.0	0.0	30049	1863038
422.73569774627686	62	0.85230917	10.589938	28.023758	-25.785961	151.0	0.0	30049	1893087
429.5024182796478	63	1.1553788	10.807626	36.785324	-29.573608	151.0	0.0	30049	1923136
436.21609354019165	64	3.1514835	10.783663	39.4606	-28.679932	151.0	0.0	30049	1953185
442.98547196388245	65	8.67446	10.824696	36.30851	-32.420166	151.0	0.0	30049	1983234
449.7237832546234	66	7.9544854	10.836657	32.710976	-18.868324	151.0	0.0	30049	2013283
456.4926052093506	67	10.139324	11.090724	34.91661	-25.814678	151.0	0.0	30049	2043332
463.21848607063293	68	12.940253	10.921055	34.245434	-20.91967	151.0	0.0	30049	2073381
469.90640473365784	69	11.119609	10.130013	40.06686	-19.366604	151.0	0.0	30049	2103430
476.5942749977112	70	16.483936	11.095675	46.417854	-23.702187	151.0	0.0	30049	2133479
483.2888684272766	71	18.814747	11.854153	55.081802	-29.686895	151.0	0.0	30049	2163528
489.99215292930603	72	20.739231	11.698969	50.47437	-18.31892	151.0	0.0	30049	2193577
496.66389060020447	73	24.976091	13.213274	59.481422	-22.676126	151.0	0.0	30049	2223626
503.3160583972931	74	26.266817	12.601766	54.6463	-19.08879	151.0	0.0	30049	2253675
509.9914925098419	75	33.12843	10.873218	53.412434	-7.83646	151.0	0.0	30049	2283724
516.6814470291138	76	35.358498	11.319598	69.24546	-2.3218102	151.0	0.0	30049	2313773
523.3651010990143	77	34.59042	12.08395	65.98831	-14.288323	151.0	0.0	30049	2343822
529.9388718605042	78	35.542877	11.25439	69.28075	1.7525153	151.0	0.0	30049	2373871
536.5650939941406	79	37.982452	11.120288	69.950066	-7.105995	151.0	0.0	30049	2403920
543.2362484931946	80	42.761295	10.792791	64.045105	0.012009621	151.0	0.0	30049	2433969
549.8836512565613	81	43.31306	12.510141	71.968216	0.84117794	151.0	0.0	30049	2464018
556.5264551639557	82	44.53186	13.528074	73.95329	-11.209811	151.0	0.0	30049	2494067
563.1970665454865	83	48.529522	11.020422	81.89374	3.3920941	151.0	0.0	30049	2524116
569.8415644168854	84	51.869896	11.00309	78.23484	4.827194	151.0	0.0	30049	2554165
576.4612452983856	85	54.936245	14.184329	84.32361	-12.902161	151.0	0.0	30049	2584214
583.0853931903839	86	55.065258	20.3138	97.14894	-20.322042	151.0	0.0	30049	2614263
589.7768294811249	87	56.115143	20.908884	91.533615	-22.057737	151.0	0.0	30049	2644312
596.4714922904968	88	54.692387	26.510403	91.42828	-22.73597	151.0	0.0	30049	2674361
603.1174077987671	89	57.33182	23.587502	97.02661	-20.870642	151.0	0.0	30049	2704410
609.7191338539124	90	64.601074	14.629947	90.46854	-8.360681	151.0	0.0	30049	2734459
616.3956751823425	91	67.77143	12.264196	109.31854	21.925674	151.0	0.0	30049	2764508
622.9760541915894	92	71.94752	12.443431	106.0601	10.210137	151.0	0.0	30049	2794557
629.5941028594971	93	73.72231	14.720295	95.12628	-23.401985	151.0	0.0	30049	2824606
636.2407925128937	94	61.7667	31.214186	99.21399	-20.230106	151.0	0.0	30049	2854655
642.7780995368958	95	66.67256	26.471241	106.660355	-22.099052	151.0	0.0	30049	2884704
649.2999958992004	96	77.00177	11.916236	97.1284	-11.889696	151.0	0.0	30049	2914753
655.9090633392334	97	79.20046	9.657409	110.305435	52.156334	151.0	0.0	30049	2944802
662.6145839691162	98	83.070076	10.024694	109.77912	59.954845	151.0	0.0	30049	2974851
669.2711453437805	99	87.29874	14.118883	118.02696	-17.102488	151.0	0.0	30049	3004900
