Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.850393295288086	0	3.1275797	1.6463376	15.0	1.0	3.127579737335835	1.6463376326683856	5001	5001
2.9503467082977295	1	3.9101562	2.3797104	19.0	1.0	3.91015625	2.3797104551995263	5005	10006
3.9528284072875977	2	5.4808326	3.9912164	33.0	1.0	5.480832420591457	3.9912163372009695	5004	15010
4.914805889129639	3	6.6203704	4.7892137	48.0	1.0	6.62037037037037	4.789213836841607	5005	20015
5.906833648681641	4	6.1790123	4.020786	28.0	1.0	6.179012345679013	4.020785994329126	5005	25020
6.883805990219116	5	6.3223767	3.985878	30.0	1.0	6.322376738305942	3.985878031384942	5001	30021
7.852636098861694	6	6.588933	4.047112	43.0	1.0	6.58893280632411	4.047111729845284	5001	35022
8.814472198486328	7	7.125356	4.5364885	39.0	2.0	7.1253561253561255	4.536488447828044	5002	40024
9.763020277023315	8	7.829421	5.311341	41.0	2.0	7.829420970266041	5.311340641903259	5003	45027
10.692529201507568	9	9.45849	7.0212064	49.0	2.0	9.458490566037735	7.021205991185966	5013	50040
11.60330080986023	10	12.287469	9.001688	45.0	1.0	12.287469287469287	9.001687815170222	5001	55041
12.512706995010376	11	11.937947	8.988774	51.0	2.0	11.937947494033413	8.98877404290369	5002	60043
13.416404008865356	12	12.7277355	9.538441	54.0	2.0	12.727735368956743	9.538440732868699	5002	65045
14.31849980354309	13	15.8354435	11.034102	55.0	2.0	15.835443037974683	11.034101776715094	5004	70049
15.204450607299805	14	20.788382	12.456764	61.0	2.0	20.78838174273859	12.45676464207494	5010	75059
16.077064990997314	15	25.14	11.7222185	62.0	3.0	25.14	11.722218220115169	5028	80087
16.951963186264038	16	27.686813	13.611394	83.0	2.0	27.686813186813186	13.611393972998423	5039	85126
17.821151733398438	17	28.971098	12.891019	64.0	3.0	28.971098265895954	12.891018402019712	5012	90138
18.69870662689209	18	30.23494	13.892842	95.0	3.0	30.234939759036145	13.89284234308678	5019	95157
19.55843162536621	19	35.87143	12.567442	81.0	5.0	35.871428571428574	12.567442549894468	5022	100179
20.415790796279907	20	35.503548	12.731055	77.0	6.0	35.50354609929078	12.731055520231711	5006	105185
21.26739192008972	21	34.972027	13.202005	85.0	2.0	34.97202797202797	13.202004539438601	5001	110186
22.136606216430664	22	33.71141	11.51672	73.0	12.0	33.711409395973156	11.516719857174461	5023	115209
22.992571592330933	23	33.353333	11.701929	75.0	4.0	33.35333333333333	11.701929565484301	5003	120212
23.854756593704224	24	37.706768	11.6230135	106.0	13.0	37.70676691729323	11.623014475041568	5015	125227
