Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.1900670528411865	0	-692.33716	59.268288	-554.27655	-799.4235	151.0	0.0	10117	10117
5.835901260375977	1	-494.26395	47.631336	-397.51175	-612.134	151.0	0.0	10117	20234
8.367377281188965	2	-317.51855	45.638474	-230.6929	-412.35132	151.0	0.0	10117	30351
10.87770128250122	3	-264.3773	38.425938	-187.40308	-353.76843	151.0	0.0	10117	40468
13.354779958724976	4	-240.298	42.4527	-140.58362	-383.0207	151.0	0.0	10117	50585
15.849910497665405	5	-200.11183	31.265667	-128.6352	-299.6071	151.0	0.0	10117	60702
18.3442599773407	6	-171.70856	27.668835	-108.37548	-248.78714	151.0	0.0	10117	70819
20.833462715148926	7	-151.28877	23.448298	-84.0089	-217.74188	151.0	0.0	10117	80936
23.332640886306763	8	-132.4611	26.458782	-76.30778	-191.91223	151.0	0.0	10117	91053
25.83150005340576	9	-131.02023	29.423986	-81.827545	-221.42624	151.0	0.0	10117	101170
28.36129665374756	10	-116.281364	24.67633	-66.505005	-208.47629	151.0	0.0	10117	111287
30.84835171699524	11	-109.93303	26.687271	-60.262566	-179.19476	151.0	0.0	10117	121404
33.35014843940735	12	-99.46198	26.13358	-27.982492	-182.04024	151.0	0.0	10117	131521
35.81983494758606	13	-109.594246	35.624203	-30.914612	-203.75204	151.0	0.0	10117	141638
38.28324317932129	14	-99.28153	35.871532	-30.004131	-214.55276	151.0	0.0	10117	151755
40.768271923065186	15	-93.31634	33.61958	-32.46817	-169.04767	151.0	0.0	10117	161872
43.20710873603821	16	-89.75807	38.315563	-10.609904	-203.67282	151.0	0.0	10117	171989
45.6639461517334	17	-82.605965	27.202631	-23.697613	-156.15663	151.0	0.0	10117	182106
48.15696930885315	18	-78.45362	25.753477	-25.389782	-137.13022	151.0	0.0	10117	192223
50.636000633239746	19	-74.14337	29.35096	-2.737259	-133.68909	151.0	0.0	10117	202340
53.145467042922974	20	-68.42761	26.51836	-11.79421	-157.61978	151.0	0.0	10117	212457
55.58559513092041	21	-63.060833	22.957834	-15.264405	-115.19904	151.0	0.0	10117	222574
58.091506004333496	22	-60.355106	19.284008	-10.656155	-109.29145	151.0	0.0	10117	232691
60.519752740859985	23	-58.46601	24.095531	-7.5783234	-108.94023	151.0	0.0	10117	242808
62.941436767578125	24	-60.529343	26.492197	10.940442	-139.21304	151.0	0.0	10117	252925
65.37245750427246	25	-56.726814	23.991032	11.825451	-123.100845	151.0	0.0	10117	263042
67.79905533790588	26	-54.02016	22.698158	5.014219	-116.39485	151.0	0.0	10117	273159
70.20005822181702	27	-50.524616	22.560942	-8.572502	-129.4809	151.0	0.0	10117	283276
72.61883592605591	28	-47.368603	19.416084	-7.656807	-107.87289	151.0	0.0	10117	293393
75.07748413085938	29	-41.18785	17.636444	-16.105377	-100.01655	151.0	0.0	10117	303510
77.52463722229004	30	-36.32697	19.68206	5.1037846	-100.611015	151.0	0.0	10117	313627
79.98510026931763	31	-33.34592	21.784517	35.288372	-96.54783	151.0	0.0	10117	323744
82.40825390815735	32	-36.37379	17.823025	20.520714	-84.33775	151.0	0.0	10117	333861
84.84392666816711	33	-31.572382	20.283705	13.601013	-92.5844	151.0	0.0	10117	343978
87.29720258712769	34	-28.95895	13.441321	10.329601	-65.858795	151.0	0.0	10117	354095
89.75496625900269	35	-28.589924	17.401945	14.772125	-73.97243	151.0	0.0	10117	364212
92.17408394813538	36	-22.96227	16.134449	9.300985	-60.735817	151.0	0.0	10117	374329
94.63401532173157	37	-24.277891	20.617558	21.766994	-93.358795	151.0	0.0	10117	384446
97.0705885887146	38	-20.467001	18.632006	29.51858	-74.35891	151.0	0.0	10117	394563
99.49841475486755	39	-22.806414	18.443241	18.468067	-66.73656	151.0	0.0	10117	404680
102.01463890075684	40	-23.919277	21.865406	7.278115	-113.03761	151.0	0.0	10117	414797
104.45594811439514	41	-18.912115	22.820032	21.837282	-98.319534	151.0	0.0	10117	424914
106.88622450828552	42	-16.94512	22.210857	33.41808	-91.45935	151.0	0.0	10117	435031
109.29630017280579	43	-22.664677	23.67099	33.001312	-87.12755	151.0	0.0	10117	445148
111.73058128356934	44	-25.507559	27.058088	24.515793	-100.475876	151.0	0.0	10117	455265
114.14920020103455	45	-26.205627	32.645622	43.227097	-151.31279	151.0	0.0	10117	465382
116.58693075180054	46	-19.223156	23.190151	24.64188	-90.54928	151.0	0.0	10117	475499
119.02341675758362	47	-15.465636	20.435703	27.455967	-73.898544	151.0	0.0	10117	485616
121.44812035560608	48	-18.52057	19.218777	45.426544	-66.428444	151.0	0.0	10117	495733
123.84228920936584	49	-22.553846	25.594593	57.82143	-88.85844	151.0	0.0	10117	505850
126.27312302589417	50	-22.334494	19.662401	21.492285	-77.07146	151.0	0.0	10117	515967
128.68568515777588	51	-16.853415	20.2402	32.28897	-58.28267	151.0	0.0	10117	526084
131.10301089286804	52	-17.439335	20.566956	24.36242	-60.663025	151.0	0.0	10117	536201
133.52852249145508	53	-10.0385895	16.600683	32.359272	-64.78403	151.0	0.0	10117	546318
135.96851468086243	54	-13.298215	18.392237	24.839582	-77.66363	151.0	0.0	10117	556435
138.40860748291016	55	-11.641091	16.600847	40.77345	-55.962505	151.0	0.0	10117	566552
140.87729573249817	56	-10.261287	15.450144	22.201382	-56.436005	151.0	0.0	10117	576669
143.32670426368713	57	-3.4582617	14.968967	36.6714	-51.029785	151.0	0.0	10117	586786
145.80970358848572	58	-5.431005	12.43746	24.751541	-34.440346	151.0	0.0	10117	596903
148.29440569877625	59	-3.8413105	17.898392	36.439987	-46.62818	151.0	0.0	10117	607020
150.83482909202576	60	-5.0511746	15.984182	27.98745	-49.256516	151.0	0.0	10117	617137
153.29708766937256	61	-7.56084	15.419916	42.122723	-40.938698	151.0	0.0	10117	627254
155.77115535736084	62	-4.6115246	15.033848	36.797997	-31.238863	151.0	0.0	10117	637371
158.27874851226807	63	-1.050835	14.6195	25.693092	-70.06837	151.0	0.0	10117	647488
160.72174787521362	64	6.0435166	12.200292	37.17035	-22.2963	151.0	0.0	10117	657605
163.14385223388672	65	1.9173056	12.255012	36.30647	-28.875313	151.0	0.0	10117	667722
165.64429664611816	66	5.179258	12.7094755	34.48042	-19.149952	151.0	0.0	10117	677839
168.08635020256042	67	7.801768	13.782233	33.051067	-44.197308	151.0	0.0	10117	687956
170.53028321266174	68	7.4772015	12.17327	45.026283	-19.572157	151.0	0.0	10117	698073
172.99544262886047	69	15.607272	11.551136	53.578003	-9.787809	151.0	0.0	10117	708190
175.42396235466003	70	16.179415	12.779675	44.52102	-9.830101	151.0	0.0	10117	718307
177.84499645233154	71	14.617827	11.668656	38.35908	-17.383114	151.0	0.0	10117	728424
180.25672149658203	72	19.943361	13.155438	51.807404	-14.030072	151.0	0.0	10117	738541
182.70509576797485	73	16.664719	11.127289	38.29835	-14.552357	151.0	0.0	10117	748658
185.158221244812	74	17.64815	12.240957	43.469616	-18.266182	151.0	0.0	10117	758775
187.58463263511658	75	20.367092	12.617927	43.174633	-11.214795	151.0	0.0	10117	768892
190.0252914428711	76	23.437214	11.823378	49.268562	-8.223675	151.0	0.0	10117	779009
192.48372864723206	77	22.507153	12.583847	48.056183	-16.755318	151.0	0.0	10117	789126
194.91482186317444	78	23.500006	16.789906	58.268066	-36.81354	151.0	0.0	10117	799243
197.33758807182312	79	29.434244	12.699726	56.749928	-28.3792	151.0	0.0	10117	809360
199.7700400352478	80	27.06257	12.176193	63.87936	-1.7470537	151.0	0.0	10117	819477
202.20053005218506	81	24.158472	15.2909155	54.36572	-23.916687	151.0	0.0	10117	829594
204.6608784198761	82	15.650981	16.234804	43.176247	-24.995375	151.0	0.0	10117	839711
207.11381101608276	83	15.846758	18.380539	51.26897	-24.786957	151.0	0.0	10117	849828
209.56856632232666	84	21.923975	20.551725	61.584625	-25.145943	151.0	0.0	10117	859945
212.01346039772034	85	31.569355	16.173136	64.8203	-19.464577	151.0	0.0	10117	870062
214.49015021324158	86	31.35736	17.260885	64.51962	-19.068151	151.0	0.0	10117	880179
216.9709234237671	87	36.39628	17.266558	61.26542	-40.618755	151.0	0.0	10117	890296
219.4004683494568	88	46.08444	14.2951765	70.98201	-5.743635	151.0	0.0	10117	900413
221.82047128677368	89	41.83959	21.332623	73.19624	-20.337276	151.0	0.0	10117	910530
224.2530210018158	90	39.26085	26.699001	72.75345	-25.854866	151.0	0.0	10117	920647
226.6796429157257	91	43.883312	26.847948	81.51753	-22.198086	151.0	0.0	10117	930764
229.07335829734802	92	63.213985	16.735165	98.25414	10.120053	151.0	0.0	10117	940881
231.47225069999695	93	67.84588	15.957223	90.19714	-1.642417	151.0	0.0	10117	950998
233.88038754463196	94	65.11039	14.39531	95.089516	4.3360558	151.0	0.0	10117	961115
236.28453373908997	95	69.46938	16.968355	98.53905	3.972556	151.0	0.0	10117	971232
238.764164686203	96	66.88471	26.389486	97.485504	-30.565666	151.0	0.0	10117	981349
241.14959287643433	97	45.637356	36.42931	101.238625	-47.282948	151.0	0.0	10117	991466
243.56660056114197	98	24.100595	34.9029	96.13199	-24.666796	151.0	0.0	10117	1001583
245.96822667121887	99	28.240192	34.2502	98.90697	-16.05966	151.0	0.0	10117	1011700
