Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.88662314414978	0	-870.2894	81.51609	-694.4789	-1128.884	151.0	0.0	50132	50132
24.9817852973938	1	-677.88995	66.99529	-526.9315	-926.3221	151.0	0.0	50132	100264
36.954591035842896	2	-546.7298	57.59119	-368.25934	-742.8821	151.0	0.0	50132	150396
48.935614347457886	3	-451.00903	47.80654	-310.77368	-631.7856	151.0	0.0	50132	200528
60.88184666633606	4	-380.0526	44.45399	-261.17096	-571.61194	151.0	0.0	50132	250660
73.10982322692871	5	-328.60135	48.760933	-188.09488	-475.60965	151.0	0.0	50132	300792
85.33132433891296	6	-284.99472	41.448353	-175.49182	-435.37677	151.0	0.0	50132	350924
97.50715970993042	7	-260.2127	41.902916	-141.60834	-394.57404	151.0	0.0	50132	401056
109.68191337585449	8	-243.86351	44.21683	-126.632965	-392.3923	151.0	0.0	50132	451188
121.96793174743652	9	-223.88832	41.549828	-116.239716	-360.90546	151.0	0.0	50132	501320
134.18691563606262	10	-215.05417	37.79365	-118.918724	-316.8266	151.0	0.0	50132	551452
146.39492177963257	11	-202.27391	41.580803	-88.519135	-332.75232	151.0	0.0	50132	601584
158.76240158081055	12	-195.95854	37.87129	-80.03639	-312.5181	151.0	0.0	50132	651716
170.85228419303894	13	-186.23085	38.034466	-99.28183	-308.14307	151.0	0.0	50132	701848
182.82355213165283	14	-180.58261	33.255596	-71.5919	-317.9364	151.0	0.0	50132	751980
194.99565482139587	15	-175.32156	33.45187	-94.62321	-271.55472	151.0	0.0	50132	802112
207.09218311309814	16	-169.19981	30.12165	-86.29744	-278.15836	151.0	0.0	50132	852244
219.2047517299652	17	-164.66719	32.771675	-92.88607	-288.10498	151.0	0.0	50132	902376
231.6891963481903	18	-160.34378	30.715548	-69.08046	-252.48297	151.0	0.0	50132	952508
244.14092993736267	19	-159.24211	33.316135	-70.33473	-261.78107	151.0	0.0	50132	1002640
256.2425618171692	20	-154.9956	34.41757	-82.29617	-283.34033	151.0	0.0	50132	1052772
268.2921688556671	21	-154.00717	31.642466	-74.62708	-256.10413	151.0	0.0	50132	1102904
280.41909623146057	22	-148.51529	34.29295	-58.893497	-300.67007	151.0	0.0	50132	1153036
292.52231764793396	23	-148.83664	33.075916	-71.211815	-262.56845	151.0	0.0	50132	1203168
304.7336800098419	24	-150.03659	37.494705	-49.209023	-308.51	151.0	0.0	50132	1253300
316.7973458766937	25	-141.34563	33.6527	-37.655094	-269.50024	151.0	0.0	50132	1303432
328.9199159145355	26	-144.78981	34.716705	-59.513985	-287.32312	151.0	0.0	50132	1353564
341.1130168437958	27	-139.7284	31.854408	-60.24492	-267.8407	151.0	0.0	50132	1403696
353.4018669128418	28	-138.25807	34.678154	-67.21779	-255.21371	151.0	0.0	50132	1453828
365.6191899776459	29	-131.68877	33.36924	-54.072548	-264.23132	151.0	0.0	50132	1503960
377.9163067340851	30	-131.33243	35.572247	-59.023983	-236.1854	151.0	0.0	50132	1554092
390.10765647888184	31	-129.32283	33.554386	-44.776863	-224.72038	151.0	0.0	50132	1604224
402.37313652038574	32	-130.56479	33.0307	-42.72066	-260.898	151.0	0.0	50132	1654356
414.72891449928284	33	-128.34988	34.69532	-41.303165	-234.98009	151.0	0.0	50132	1704488
426.8650999069214	34	-125.1811	33.64509	-30.406109	-253.24313	151.0	0.0	50132	1754620
438.8671181201935	35	-121.57572	32.944664	-30.961994	-264.5937	151.0	0.0	50132	1804752
450.82951760292053	36	-120.63493	32.190662	-10.106806	-229.03992	151.0	0.0	50132	1854884
462.8652288913727	37	-119.77695	32.323753	-28.964052	-221.21463	151.0	0.0	50132	1905016
474.8773407936096	38	-115.39371	30.333557	-40.422935	-208.72983	151.0	0.0	50132	1955148
486.93943762779236	39	-115.883705	30.63818	-29.512957	-253.15079	151.0	0.0	50132	2005280
498.9280881881714	40	-112.50877	27.544569	-37.02147	-262.9829	151.0	0.0	50132	2055412
510.95312118530273	41	-109.48466	28.52093	-35.14399	-200.53238	151.0	0.0	50132	2105544
523.0328786373138	42	-108.68872	28.671846	-43.939167	-236.85303	151.0	0.0	50132	2155676
535.0673673152924	43	-110.10057	31.275661	-16.551262	-209.24576	151.0	0.0	50132	2205808
547.1029796600342	44	-105.2196	29.961103	-32.96224	-236.12064	151.0	0.0	50132	2255940
559.1798548698425	45	-104.34509	31.160608	-36.62915	-209.24472	151.0	0.0	50132	2306072
571.1883447170258	46	-103.13227	30.70712	-39.47467	-216.68515	151.0	0.0	50132	2356204
583.2693152427673	47	-100.93151	30.402685	-30.49374	-241.09952	151.0	0.0	50132	2406336
595.3625178337097	48	-102.91975	32.04054	-39.690216	-206.81113	151.0	0.0	50132	2456468
607.5035214424133	49	-96.36081	30.078156	-23.996002	-183.48929	151.0	0.0	50132	2506600
619.7612118721008	50	-97.14061	32.96238	-25.288294	-261.84332	151.0	0.0	50132	2556732
631.9621474742889	51	-95.695244	30.346952	-25.220297	-191.29477	151.0	0.0	50132	2606864
643.9612512588501	52	-95.56747	31.067095	0.34746552	-209.23245	151.0	0.0	50132	2656996
656.0450246334076	53	-93.02416	28.387108	7.182248	-185.99532	151.0	0.0	50132	2707128
668.0233986377716	54	-94.34547	30.841866	-22.263794	-219.43384	151.0	0.0	50132	2757260
680.0739891529083	55	-89.64687	30.201488	-12.821624	-188.10379	151.0	0.0	50132	2807392
692.1167323589325	56	-87.457985	26.725689	-28.399574	-196.95967	151.0	0.0	50132	2857524
704.1590316295624	57	-86.6553	27.468616	-15.267313	-173.97678	151.0	0.0	50132	2907656
716.1785249710083	58	-88.60569	29.065578	11.18799	-189.57458	151.0	0.0	50132	2957788
728.1971006393433	59	-83.41735	26.645363	-6.3409996	-173.52563	151.0	0.0	50132	3007920
740.2363398075104	60	-78.51957	27.73059	13.500795	-178.37627	151.0	0.0	50132	3058052
752.3687036037445	61	-80.39071	28.67432	-5.563853	-207.84814	151.0	0.0	50132	3108184
764.4509809017181	62	-80.864655	28.998255	-13.884486	-161.42836	151.0	0.0	50132	3158316
776.5939733982086	63	-79.46368	26.341028	-9.728252	-230.08124	151.0	0.0	50132	3208448
788.9638271331787	64	-78.37415	26.027304	-17.455193	-180.16927	151.0	0.0	50132	3258580
801.0521349906921	65	-78.13837	29.999577	-6.044915	-199.50566	151.0	0.0	50132	3308712
813.336403131485	66	-74.362175	28.29717	-17.495132	-164.65012	151.0	0.0	50132	3358844
