Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7813944816589355	0	16.242718	7.813522	61.0	8.0	16.24271844660194	7.813521620763502	5019	5019
1.452629566192627	1	23.42056	13.363038	96.0	9.0	23.42056074766355	13.363038285095444	5012	10031
2.115560531616211	2	38.863636	23.519423	151.0	13.0	38.86363636363637	23.519422253543897	5130	15161
2.768113613128662	3	46.61111	20.859243	107.0	14.0	46.611111111111114	20.85924314761583	5034	20195
3.4205996990203857	4	62.925	28.925669	165.0	18.0	62.925	28.925669828026457	5034	25229
4.072718143463135	5	66.60526	25.070992	143.0	20.0	66.60526315789474	25.070993381620806	5062	30291
4.747640371322632	6	74.867645	30.823456	153.0	26.0	74.86764705882354	30.823455741941597	5091	35382
5.399731397628784	7	92.87037	36.712116	200.0	36.0	92.87037037037037	36.712116425717255	5015	40397
6.056290626525879	8	88.8421	34.218487	200.0	25.0	88.84210526315789	34.21848760266124	5064	45461
6.709670543670654	9	120.61905	46.43939	200.0	38.0	120.61904761904762	46.43938823935293	5066	50527
7.364158868789673	10	148.76471	44.20411	200.0	65.0	148.76470588235293	44.204111349597476	5058	55585
8.04049563407898	11	171.23334	35.087208	200.0	100.0	171.23333333333332	35.08720881207598	5137	60722
8.694917917251587	12	161.6129	38.738728	200.0	60.0	161.61290322580646	38.73872566005273	5010	65732
9.351900815963745	13	185.37038	21.076841	200.0	139.0	185.37037037037038	21.076840279299983	5005	70737
10.037686824798584	14	166.16129	38.304462	200.0	98.0	166.16129032258064	38.30446514373972	5151	75888
10.6981520652771	15	187.62962	26.886797	200.0	105.0	187.62962962962962	26.88679718422759	5066	80954
11.37346625328064	16	190.62962	17.793356	200.0	134.0	190.62962962962962	17.793357370926167	5147	86101
12.028995275497437	17	181.21428	24.221237	200.0	115.0	181.21428571428572	24.22123794001741	5074	91175
12.710320234298706	18	178.41379	28.953611	200.0	87.0	178.41379310344828	28.95361003205349	5174	96349
13.372852802276611	19	181.0	34.610073	200.0	92.0	181.0	34.610072852525796	5068	101417
14.03480315208435	20	194.26923	16.819307	200.0	128.0	194.26923076923077	16.81930596827461	5051	106468
14.715751886367798	21	198.92308	3.9799795	200.0	181.0	198.92307692307693	3.9799794831620097	5172	111640
15.394065856933594	22	200.0	0.0	200.0	200.0	200.0	0.0	5200	116840
16.078783988952637	23	199.8077	0.96153843	200.0	195.0	199.80769230769232	0.9615384615384615	5195	122035
16.767172813415527	24	198.6923	6.5384617	200.0	166.0	198.69230769230768	6.538461538461539	5166	127201
17.443151712417603	25	198.3077	8.461538	200.0	156.0	198.30769230769232	8.461538461538462	5156	132357
18.12731647491455	26	200.0	0.0	200.0	200.0	200.0	0.0	5200	137557
18.80970001220703	27	200.0	0.0	200.0	200.0	200.0	0.0	5200	142757
19.49529504776001	28	200.0	0.0	200.0	200.0	200.0	0.0	5200	147957
20.1724054813385	29	200.0	0.0	200.0	200.0	200.0	0.0	5200	153157
20.85303235054016	30	200.0	0.0	200.0	200.0	200.0	0.0	5200	158357
21.538613319396973	31	200.0	0.0	200.0	200.0	200.0	0.0	5200	163557
22.21839737892151	32	200.0	0.0	200.0	200.0	200.0	0.0	5200	168757
22.89730739593506	33	200.0	0.0	200.0	200.0	200.0	0.0	5200	173957
23.58613419532776	34	200.0	0.0	200.0	200.0	200.0	0.0	5200	179157
24.264328241348267	35	200.0	0.0	200.0	200.0	200.0	0.0	5200	184357
24.941248893737793	36	200.0	0.0	200.0	200.0	200.0	0.0	5200	189557
25.622598886489868	37	200.0	0.0	200.0	200.0	200.0	0.0	5200	194757
26.298337697982788	38	200.0	0.0	200.0	200.0	200.0	0.0	5200	199957
26.98068070411682	39	200.0	0.0	200.0	200.0	200.0	0.0	5200	205157
27.667637586593628	40	200.0	0.0	200.0	200.0	200.0	0.0	5200	210357
28.364630222320557	41	200.0	0.0	200.0	200.0	200.0	0.0	5200	215557
29.04661512374878	42	200.0	0.0	200.0	200.0	200.0	0.0	5200	220757
29.725692749023438	43	200.0	0.0	200.0	200.0	200.0	0.0	5200	225957
30.40090847015381	44	200.0	0.0	200.0	200.0	200.0	0.0	5200	231157
31.076302766799927	45	200.0	0.0	200.0	200.0	200.0	0.0	5200	236357
