Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.419118642807007	0	-755.9485	70.660904	-649.5896	-957.30896	151.0	0.0	10117	10117
6.178732633590698	1	-396.85495	28.77355	-338.5833	-483.5274	151.0	0.0	10117	20234
8.793639659881592	2	-215.91432	22.747278	-166.07843	-274.30566	151.0	0.0	10117	30351
11.309409856796265	3	-215.98474	37.868877	-144.50775	-311.82083	151.0	0.0	10117	40468
13.78201675415039	4	-197.62212	36.842484	-126.96543	-275.32477	151.0	0.0	10117	50585
16.260515928268433	5	-174.51552	31.450457	-95.53502	-247.70026	151.0	0.0	10117	60702
18.72533631324768	6	-139.28792	35.40218	-46.791058	-218.68466	151.0	0.0	10117	70819
21.177587747573853	7	-111.600815	32.181656	-50.959923	-196.71179	151.0	0.0	10117	80936
23.641862869262695	8	-97.66694	26.015486	-18.573181	-173.93994	151.0	0.0	10117	91053
26.12673568725586	9	-82.27775	28.763529	-26.518234	-169.44397	151.0	0.0	10117	101170
28.662713766098022	10	-78.15789	26.531033	-17.584488	-140.8501	151.0	0.0	10117	111287
31.158427000045776	11	-75.21101	19.11989	-34.408436	-144.30878	151.0	0.0	10117	121404
33.65888047218323	12	-64.38122	20.952673	-12.342581	-108.5421	151.0	0.0	10117	131521
36.165197134017944	13	-64.08841	21.688274	-18.886147	-120.70688	151.0	0.0	10117	141638
38.6395058631897	14	-53.315094	21.789152	4.517614	-108.01704	151.0	0.0	10117	151755
41.15643620491028	15	-54.030678	17.357288	-20.163113	-91.811005	151.0	0.0	10117	161872
43.64499545097351	16	-45.551197	20.624357	15.909284	-90.616974	151.0	0.0	10117	171989
46.14227914810181	17	-46.994312	19.845737	-2.0027924	-96.76297	151.0	0.0	10117	182106
48.64506411552429	18	-40.781754	17.213362	-9.138386	-90.51929	151.0	0.0	10117	192223
51.15477538108826	19	-42.83672	18.504803	6.436556	-102.79883	151.0	0.0	10117	202340
53.694958209991455	20	-39.252987	15.359666	8.1753235	-76.49677	151.0	0.0	10117	212457
56.17335057258606	21	-36.946815	15.311148	5.2833123	-70.41845	151.0	0.0	10117	222574
58.67901635169983	22	-38.72617	16.019161	-5.3837314	-82.03097	151.0	0.0	10117	232691
61.13619923591614	23	-33.18624	14.8514385	-2.942214	-83.85645	151.0	0.0	10117	242808
63.599297285079956	24	-32.378475	15.081414	8.396082	-85.43757	151.0	0.0	10117	252925
66.08349514007568	25	-30.49964	14.684423	7.9066234	-84.51192	151.0	0.0	10117	263042
68.54340100288391	26	-28.308783	14.553967	10.532618	-69.553986	151.0	0.0	10117	273159
71.00885200500488	27	-26.180931	13.304017	1.0695095	-69.168625	151.0	0.0	10117	283276
73.44065451622009	28	-22.494608	18.159315	28.410831	-67.07979	151.0	0.0	10117	293393
75.90203905105591	29	-24.830986	17.788723	9.538274	-71.60218	151.0	0.0	10117	303510
78.33181095123291	30	-21.971989	17.072655	16.838963	-78.21273	151.0	0.0	10117	313627
80.76881742477417	31	-17.937887	13.915708	6.004039	-59.173256	151.0	0.0	10117	323744
83.2226390838623	32	-20.100273	18.011398	11.226503	-72.85136	151.0	0.0	10117	333861
85.67066836357117	33	-17.969172	17.38558	16.46692	-74.16858	151.0	0.0	10117	343978
88.12967872619629	34	-17.738895	15.355228	11.266718	-74.31479	151.0	0.0	10117	354095
90.58862638473511	35	-12.30132	14.179215	27.670902	-59.877174	151.0	0.0	10117	364212
93.05466198921204	36	-12.485805	12.555949	9.155233	-57.378387	151.0	0.0	10117	374329
95.50709676742554	37	-13.191679	14.49634	21.271189	-57.247612	151.0	0.0	10117	384446
97.9656822681427	38	-10.555735	19.474062	19.574022	-122.50737	151.0	0.0	10117	394563
100.43880558013916	39	-11.185245	14.138019	14.66873	-49.5559	151.0	0.0	10117	404680
102.91628313064575	40	-10.870412	17.296417	19.42444	-58.359673	151.0	0.0	10117	414797
105.36620140075684	41	-7.035523	12.92343	20.035799	-46.575916	151.0	0.0	10117	424914
