Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.7471964359283447	0	3.08799	1.5872216	16.0	1.0	3.0879901204075333	1.5872215501819849	10002	10002
4.888504981994629	1	3.952983	2.5217664	24.0	1.0	3.95298301066772	2.5217665612813533	10005	20007
6.87055230140686	2	5.163139	3.8512914	32.0	1.0	5.16313887454827	3.8512914860207204	10001	30008
8.789031505584717	3	6.469599	4.538827	42.0	1.0	6.469598965071151	4.538827115633886	10002	40010
10.7195303440094	4	6.497729	4.4328756	42.0	1.0	6.497728747566515	4.432875387259652	10013	50023
12.653526544570923	5	6.4216943	3.9507515	47.0	1.0	6.421694480102696	3.9507516002708525	10005	60028
14.578708410263062	6	6.494156	3.8779216	29.0	1.0	6.494155844155844	3.8779218060907517	10001	70029
16.502397537231445	7	6.6328692	4.014273	30.0	1.0	6.632869449966866	4.014272885103598	10009	80038
18.38507628440857	8	7.3233356	4.845611	51.0	1.0	7.323335771762984	4.845610959013954	10011	90049
20.2545428276062	9	8.590558	5.6062274	35.0	1.0	8.590557939914163	5.606227081749055	10008	100057
22.056198120117188	10	10.978046	8.044713	51.0	1.0	10.978046103183315	8.04471319888535	10001	110058
23.835552215576172	11	14.434343	10.3194475	71.0	2.0	14.434343434343434	10.319447633507155	10003	120061
25.58479619026184	12	17.279793	12.196199	64.0	2.0	17.27979274611399	12.19619929862701	10005	130066
27.326220512390137	13	18.576994	12.813747	89.0	2.0	18.57699443413729	12.813747453620422	10013	140079
29.057374238967896	14	20.891441	13.261963	76.0	2.0	20.891440501043842	13.261962725638698	10007	150086
30.786564588546753	15	27.064865	14.012971	98.0	2.0	27.064864864864866	14.012971138087511	10014	160100
32.51048254966736	16	29.163265	11.986491	73.0	3.0	29.163265306122447	11.986491077313755	10003	170103
34.239662647247314	17	26.76064	13.160472	92.0	4.0	26.76063829787234	13.160472070731	10062	180165
35.95773935317993	18	26.62069	14.430366	106.0	3.0	26.620689655172413	14.430364999095982	10036	190201
37.664557456970215	19	30.43769	12.4891405	79.0	4.0	30.437689969604865	12.489140893450788	10014	200215
39.357791900634766	20	35.51773	12.661498	101.0	4.0	35.5177304964539	12.661497360767783	10016	210231
41.081679821014404	21	35.672596	11.906796	91.0	3.0	35.67259786476868	11.906796857281341	10024	220255
42.79085159301758	22	37.315987	11.768862	80.0	4.0	37.31598513011152	11.768861514731945	10038	230293
44.49166679382324	23	36.51825	12.420317	86.0	8.0	36.518248175182485	12.420316644282806	10006	240299
46.20774030685425	24	34.92683	13.362991	110.0	4.0	34.926829268292686	13.362992140086272	10024	250323
47.9004762172699	25	38.937984	12.836329	86.0	2.0	38.93798449612403	12.836329221227096	10046	260369
49.59222674369812	26	40.963264	11.657121	89.0	5.0	40.96326530612245	11.657119990831058	10036	270405
51.28300642967224	27	45.47273	12.733427	97.0	6.0	45.472727272727276	12.733427083438936	10004	280409
52.95914363861084	28	46.63721	13.655513	103.0	13.0	46.63720930232558	13.65551295530386	10027	290436
54.63955092430115	29	46.03211	12.057732	102.0	25.0	46.03211009174312	12.05773101370606	10035	300471
56.34480261802673	30	39.46063	11.617105	85.0	8.0	39.460629921259844	11.617104261141105	10023	310494
58.04228067398071	31	39.27451	10.5998125	89.0	12.0	39.27450980392157	10.599812117041063	10015	320509
59.73406457901001	32	38.174904	11.5198555	94.0	7.0	38.17490494296578	11.519854636516794	10040	330549
61.44103121757507	33	36.06115	10.911673	78.0	5.0	36.06115107913669	10.911672917992979	10025	340574
63.14707279205322	34	36.754578	12.13848	105.0	6.0	36.75457875457875	12.13848008670057	10034	350608
64.8472626209259	35	44.794643	13.5318	119.0	14.0	44.794642857142854	13.531800107826129	10034	360642
66.5429322719574	36	47.084507	12.330062	95.0	22.0	47.08450704225352	12.330061526418088	10029	370671
68.23263764381409	37	41.25103	10.49548	82.0	24.0	41.251028806584365	10.495479576186579	10024	380695
69.9177553653717	38	40.747967	11.290756	96.0	20.0	40.7479674796748	11.290757063007465	10024	390719
71.60432696342468	39	44.79018	13.642622	142.0	19.0	44.79017857142857	13.642622678192811	10033	400752
73.29400897026062	40	40.41129	8.308578	72.0	25.0	40.41129032258065	8.308577084782767	10022	410774
74.97843861579895	41	36.278984	7.787839	79.0	8.0	36.278985507246375	7.787838464960076	10013	420787
76.67704653739929	42	35.034966	6.7946014	67.0	21.0	35.03496503496503	6.794601505177626	10020	430807
78.36557698249817	43	37.57678	8.172571	82.0	13.0	37.57677902621723	8.172571288189163	10033	440840
80.0360734462738	44	45.09009	13.117315	114.0	28.0	45.090090090090094	13.117315115820755	10010	450850
81.73316740989685	45	48.531403	11.233479	117.0	29.0	48.531400966183575	11.23347866712845	10046	460896
83.4162437915802	46	50.477386	12.799114	97.0	33.0	50.47738693467337	12.799114338314835	10045	470941
85.08375072479248	47	47.62857	12.170031	106.0	28.0	47.628571428571426	12.170031218692316	10002	480943
86.78212976455688	48	40.86992	10.068432	83.0	24.0	40.86991869918699	10.068431991011202	10054	490997
88.48772883415222	49	35.14386	10.18928	77.0	9.0	35.14385964912281	10.189279153331317	10016	501013
90.17827844619751	50	33.089108	10.122125	80.0	3.0	33.08910891089109	10.122124586106084	10026	511039
