Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.705650806427002	0	2.4	0.8	4.0	2.0	2.4	0.8000000000000002	12	12
0.7338149547576904	1	3.5	0.5	4.0	3.0	3.5	0.5	14	26
0.7385976314544678	2	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	39
0.7432701587677002	3	6.5	1.5	8.0	5.0	6.5	1.5	13	52
0.748593807220459	4	8.0	1.0	9.0	7.0	8.0	1.0	16	68
0.7539458274841309	5	3.25	1.0897248	5.0	2.0	3.25	1.0897247358851685	13	81
0.7599756717681885	6	6.6666665	4.642796	13.0	2.0	6.666666666666667	4.642796092394707	20	101
0.7645392417907715	7	6.5	3.5	10.0	3.0	6.5	3.5	13	114
0.7703030109405518	8	11.5	9.5	21.0	2.0	11.5	9.5	23	137
0.775991678237915	9	6.0	3.7416575	11.0	2.0	6.0	3.7416573867739413	18	155
0.7811322212219238	10	7.5	4.5	12.0	3.0	7.5	4.5	15	170
0.7887120246887207	11	16.0	9.0	25.0	7.0	16.0	9.0	32	202
0.7937874794006348	12	5.5	0.5	6.0	5.0	5.5	0.5	11	213
0.7981359958648682	13	4.0	0.0	4.0	4.0	4.0	0.0	12	225
0.8032333850860596	14	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	239
0.8084957599639893	15	3.5	1.5	5.0	1.0	3.5	1.5	14	253
0.8129472732543945	16	13.0	0.0	13.0	13.0	13.0	0.0	13	266
0.8168752193450928	17	5.5	1.5	7.0	4.0	5.5	1.5	11	277
0.8220717906951904	18	19.0	0.0	19.0	19.0	19.0	0.0	19	296
0.8270556926727295	19	7.5	1.5	9.0	6.0	7.5	1.5	15	311
0.832056999206543	20	8.5	2.5	11.0	6.0	8.5	2.5	17	328
0.8367123603820801	21	7.0	2.0	9.0	5.0	7.0	2.0	14	342
0.8424680233001709	22	11.0	1.0	12.0	10.0	11.0	1.0	22	364
0.8471767902374268	23	8.0	2.0	10.0	6.0	8.0	2.0	16	380
0.8544464111328125	24	9.333333	6.847546	19.0	4.0	9.333333333333334	6.847546194724712	28	408
0.8589572906494141	25	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	420
0.8656735420227051	26	29.0	0.0	29.0	29.0	29.0	0.0	29	449
0.8712232112884521	27	10.5	0.5	11.0	10.0	10.5	0.5	21	470
0.8795356750488281	28	8.5	9.013878	24.0	2.0	8.5	9.013878188659973	34	504
0.8842694759368896	29	13.0	0.0	13.0	13.0	13.0	0.0	13	517
0.8887887001037598	30	14.0	0.0	14.0	14.0	14.0	0.0	14	531
0.8945834636688232	31	22.0	0.0	22.0	22.0	22.0	0.0	22	553
0.8990802764892578	32	6.0	1.0	7.0	5.0	6.0	1.0	12	565
0.9044017791748047	33	8.5	5.5	14.0	3.0	8.5	5.5	17	582
0.9087233543395996	34	12.0	0.0	12.0	12.0	12.0	0.0	12	594
0.9131629467010498	35	4.3333335	2.6246693	8.0	2.0	4.333333333333333	2.6246692913372702	13	607
0.917341947555542	36	12.0	0.0	12.0	12.0	12.0	0.0	12	619
0.9237027168273926	37	24.0	0.0	24.0	24.0	24.0	0.0	24	643
0.927905797958374	38	13.0	0.0	13.0	13.0	13.0	0.0	13	656
0.9333078861236572	39	7.0	0.0	7.0	7.0	7.0	0.0	14	670
0.9396162033081055	40	11.0	2.0	13.0	9.0	11.0	2.0	22	692
0.9433770179748535	41	11.0	0.0	11.0	11.0	11.0	0.0	11	703
0.9481096267700195	42	19.0	0.0	19.0	19.0	19.0	0.0	19	722
0.9533171653747559	43	17.0	0.0	17.0	17.0	17.0	0.0	17	739
0.958625316619873	44	5.6666665	1.699673	8.0	4.0	5.666666666666667	1.699673171197595	17	756
0.9631030559539795	45	14.0	0.0	14.0	14.0	14.0	0.0	14	770
0.9684183597564697	46	8.5	4.5	13.0	4.0	8.5	4.5	17	787
0.9724993705749512	47	12.0	0.0	12.0	12.0	12.0	0.0	12	799
0.9772844314575195	48	5.0	0.8164966	6.0	4.0	5.0	0.816496580927726	15	814
0.9823026657104492	49	8.0	1.0	9.0	7.0	8.0	1.0	16	830
0.9866306781768799	50	6.0	0.0	6.0	6.0	6.0	0.0	12	842
0.9921839237213135	51	10.0	6.0	16.0	4.0	10.0	6.0	20	862
0.9966325759887695	52	7.0	1.0	8.0	6.0	7.0	1.0	14	876
1.0017821788787842	53	5.0	2.1602468	8.0	3.0	5.0	2.160246899469287	15	891
1.0059211254119873	54	12.0	0.0	12.0	12.0	12.0	0.0	12	903
1.0109946727752686	55	16.0	0.0	16.0	16.0	16.0	0.0	16	919
1.0168554782867432	56	10.0	2.0	12.0	8.0	10.0	2.0	20	939
1.0217468738555908	57	15.0	0.0	15.0	15.0	15.0	0.0	15	954
1.0290584564208984	58	30.0	0.0	30.0	30.0	30.0	0.0	30	984
1.035508632659912	59	24.0	0.0	24.0	24.0	24.0	0.0	24	1008
1.0448873043060303	60	45.0	0.0	45.0	45.0	45.0	0.0	45	1053
1.0540080070495605	61	41.0	0.0	41.0	41.0	41.0	0.0	41	1094
1.0610902309417725	62	30.0	0.0	30.0	30.0	30.0	0.0	30	1124
1.067983627319336	63	30.0	0.0	30.0	30.0	30.0	0.0	30	1154
1.072167158126831	64	13.0	0.0	13.0	13.0	13.0	0.0	13	1167
1.0814156532287598	65	41.0	0.0	41.0	41.0	41.0	0.0	41	1208
1.0868597030639648	66	21.0	0.0	21.0	21.0	21.0	0.0	21	1229
1.0952599048614502	67	36.0	0.0	36.0	36.0	36.0	0.0	36	1265
1.1013846397399902	68	26.0	0.0	26.0	26.0	26.0	0.0	26	1291
1.1072919368743896	69	24.0	0.0	24.0	24.0	24.0	0.0	24	1315
1.1134498119354248	70	20.0	0.0	20.0	20.0	20.0	0.0	20	1335
1.1260366439819336	71	30.0	28.0	58.0	2.0	30.0	28.0	60	1395
1.132509469985962	72	27.0	0.0	27.0	27.0	27.0	0.0	27	1422
1.138676404953003	73	26.0	0.0	26.0	26.0	26.0	0.0	26	1448
1.1467816829681396	74	35.0	0.0	35.0	35.0	35.0	0.0	35	1483
1.1540749073028564	75	15.0	7.0	22.0	8.0	15.0	7.0	30	1513
1.1623167991638184	76	38.0	0.0	38.0	38.0	38.0	0.0	38	1551
1.179703950881958	77	95.0	0.0	95.0	95.0	95.0	0.0	95	1646
1.1957552433013916	78	85.0	0.0	85.0	85.0	85.0	0.0	85	1731
1.2061238288879395	79	51.0	0.0	51.0	51.0	51.0	0.0	51	1782
1.212446689605713	80	27.0	0.0	27.0	27.0	27.0	0.0	27	1809
1.223353385925293	81	50.0	0.0	50.0	50.0	50.0	0.0	50	1859
1.230818510055542	82	33.0	0.0	33.0	33.0	33.0	0.0	33	1892
1.2397842407226562	83	44.0	0.0	44.0	44.0	44.0	0.0	44	1936
1.2448511123657227	84	16.0	0.0	16.0	16.0	16.0	0.0	16	1952
1.2531888484954834	85	19.0	15.0	34.0	4.0	19.0	15.0	38	1990
1.2593417167663574	86	11.5	1.5	13.0	10.0	11.5	1.5	23	2013
1.2702696323394775	87	52.0	0.0	52.0	52.0	52.0	0.0	52	2065
1.2831413745880127	88	67.0	0.0	67.0	67.0	67.0	0.0	67	2132
