Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7017474174499512	0	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	13
0.7290210723876953	1	3.6666667	2.3570228	7.0	2.0	3.6666666666666665	2.3570226039551585	11	24
0.7336888313293457	2	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	36
0.7383956909179688	3	2.2	0.7483314	3.0	1.0	2.2	0.7483314773547882	11	47
0.7429139614105225	4	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	58
0.7475340366363525	5	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	70
0.7521061897277832	6	3.0	1.7320508	6.0	2.0	3.0	1.7320508075688772	12	82
0.757880449295044	7	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.7628023624420166	8	5.0	1.6329932	7.0	3.0	5.0	1.632993161855452	15	109
0.7675364017486572	9	3.0	0.70710677	4.0	2.0	3.0	0.7071067811865476	12	121
0.773090124130249	10	4.0	1.4142135	6.0	2.0	4.0	1.4142135623730951	16	137
0.7780287265777588	11	3.25	1.47902	5.0	1.0	3.25	1.479019945774904	13	150
0.7831699848175049	12	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	162
0.7885618209838867	13	3.5	0.5	4.0	3.0	3.5	0.5	14	176
0.7933590412139893	14	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	187
0.7977557182312012	15	2.75	1.299038	5.0	2.0	2.75	1.299038105676658	11	198
0.8022341728210449	16	5.5	0.5	6.0	5.0	5.5	0.5	11	209
0.8068017959594727	17	6.0	2.0	8.0	4.0	6.0	2.0	12	221
0.8114285469055176	18	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	233
0.8163809776306152	19	3.5	2.0615528	7.0	2.0	3.5	2.0615528128088303	14	247
0.8215024471282959	20	5.0	2.1602468	8.0	3.0	5.0	2.160246899469287	15	262
0.826352596282959	21	4.3333335	0.942809	5.0	3.0	4.333333333333333	0.9428090415820634	13	275
0.830725908279419	22	6.0	3.0	9.0	3.0	6.0	3.0	12	287
0.8362655639648438	23	5.0	2.4494898	8.0	2.0	5.0	2.449489742783178	15	302
0.842796802520752	24	7.0	2.9439204	11.0	4.0	7.0	2.943920288775949	21	323
0.8472776412963867	25	14.0	0.0	14.0	14.0	14.0	0.0	14	337
0.8522162437438965	26	3.5	1.118034	5.0	2.0	3.5	1.118033988749895	14	351
0.8571069240570068	27	3.75	0.8291562	5.0	3.0	3.75	0.82915619758885	15	366
0.8621969223022461	28	5.6666665	5.1854496	13.0	2.0	5.666666666666667	5.185449728701348	17	383
0.8669168949127197	29	6.0	1.0	7.0	5.0	6.0	1.0	12	395
0.8710877895355225	30	12.0	0.0	12.0	12.0	12.0	0.0	12	407
0.8758153915405273	31	7.0	2.0	9.0	5.0	7.0	2.0	14	421
0.880767822265625	32	13.0	0.0	13.0	13.0	13.0	0.0	13	434
0.8862473964691162	33	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	446
0.894493818283081	34	34.0	0.0	34.0	34.0	34.0	0.0	34	480
0.8986711502075195	35	5.5	0.5	6.0	5.0	5.5	0.5	11	491
0.903331995010376	36	12.0	0.0	12.0	12.0	12.0	0.0	12	503
0.911280632019043	37	16.0	6.0	22.0	10.0	16.0	6.0	32	535
0.916100263595581	38	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	549
0.9213011264801025	39	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	563
0.926222562789917	40	12.0	0.0	12.0	12.0	12.0	0.0	12	575
0.9341096878051758	41	14.0	6.0	20.0	8.0	14.0	6.0	28	603
0.939387321472168	42	19.0	0.0	19.0	19.0	19.0	0.0	19	622
0.9435486793518066	43	11.0	0.0	11.0	11.0	11.0	0.0	11	633
0.948296308517456	44	7.5	1.5	9.0	6.0	7.5	1.5	15	648
0.9531610012054443	45	8.0	3.0	11.0	5.0	8.0	3.0	16	664
