Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.027071475982666	0	-692.33716	59.268288	-554.27655	-799.4235	151.0	0.0	10117	10117
5.391638994216919	1	-559.7122	53.99949	-474.59027	-706.8119	151.0	0.0	10117	20234
7.659473896026611	2	-467.65042	53.714756	-354.26422	-590.1168	151.0	0.0	10117	30351
9.920584440231323	3	-395.10703	42.42157	-309.22864	-503.92432	151.0	0.0	10117	40468
12.18815565109253	4	-366.96964	54.95109	-233.62909	-514.339	151.0	0.0	10117	50585
14.450167894363403	5	-321.8756	45.915066	-213.84775	-432.09723	151.0	0.0	10117	60702
16.70953869819641	6	-297.5757	48.12708	-184.55649	-419.4792	151.0	0.0	10117	70819
18.97071623802185	7	-258.83923	38.8502	-161.60988	-362.8327	151.0	0.0	10117	80936
21.25509524345398	8	-225.67917	31.375834	-147.8734	-289.83435	151.0	0.0	10117	91053
23.542905807495117	9	-206.29987	29.297407	-126.05501	-277.93774	151.0	0.0	10117	101170
25.849689483642578	10	-196.83968	29.687666	-122.46588	-274.8695	151.0	0.0	10117	111287
28.14932632446289	11	-188.21928	29.032215	-126.87274	-269.87988	151.0	0.0	10117	121404
30.41838836669922	12	-183.4126	31.003002	-84.75183	-264.33002	151.0	0.0	10117	131521
32.68648290634155	13	-179.02873	32.21639	-105.95387	-260.57028	151.0	0.0	10117	141638
34.924044370651245	14	-175.72731	36.202366	-66.93559	-306.77603	151.0	0.0	10117	151755
37.180174112319946	15	-167.5503	30.001295	-94.42649	-232.4654	151.0	0.0	10117	161872
39.41034650802612	16	-169.67569	37.0324	-99.74834	-286.22775	151.0	0.0	10117	171989
41.66098952293396	17	-159.94568	36.105717	-55.595715	-256.29926	151.0	0.0	10117	182106
43.88519525527954	18	-151.02478	29.907602	-72.573326	-230.32172	151.0	0.0	10117	192223
46.12588047981262	19	-154.7625	34.33777	-93.285614	-234.10196	151.0	0.0	10117	202340
48.37888836860657	20	-148.10205	34.00043	-74.31467	-249.77893	151.0	0.0	10117	212457
50.61884140968323	21	-139.8003	35.749	-57.88153	-241.67587	151.0	0.0	10117	222574
