Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.381324529647827	0	-755.9485	70.660904	-649.5896	-957.30896	151.0	0.0	10117	10117
5.97060227394104	1	-566.9914	43.029297	-486.79608	-670.3986	151.0	0.0	10117	20234
8.490341663360596	2	-441.34576	32.6221	-369.9475	-554.91406	151.0	0.0	10117	30351
11.030289888381958	3	-380.06097	25.428207	-320.51434	-435.07736	151.0	0.0	10117	40468
13.55269479751587	4	-324.24158	19.600576	-273.87936	-381.014	151.0	0.0	10117	50585
16.087737798690796	5	-286.02185	19.482763	-243.92735	-332.70532	151.0	0.0	10117	60702
18.599632740020752	6	-243.03258	18.738081	-200.88007	-281.71094	151.0	0.0	10117	70819
21.11634612083435	7	-206.6491	20.396976	-162.89468	-252.64114	151.0	0.0	10117	80936
23.669098377227783	8	-172.38931	21.988401	-119.39021	-243.6539	151.0	0.0	10117	91053
26.116699695587158	9	-164.59438	35.739033	-112.7059	-314.44525	151.0	0.0	10117	101170
28.57581901550293	10	-157.76431	38.238773	-75.26962	-268.2622	151.0	0.0	10117	111287
31.02426505088806	11	-172.20915	42.421566	-90.05439	-285.49	151.0	0.0	10117	121404
33.470091104507446	12	-165.2645	41.13611	-86.76847	-279.22363	151.0	0.0	10117	131521
35.93078136444092	13	-167.59196	35.129078	-94.5191	-240.31172	151.0	0.0	10117	141638
38.34401226043701	14	-169.94937	30.009993	-99.22827	-234.35767	151.0	0.0	10117	151755
40.774425745010376	15	-159.98811	28.546604	-108.669525	-234.19385	151.0	0.0	10117	161872
43.17238235473633	16	-144.25533	27.742373	-92.24281	-234.43352	151.0	0.0	10117	171989
45.551698207855225	17	-145.133	34.554413	-70.927155	-243.59407	151.0	0.0	10117	182106
47.95593976974487	18	-139.60321	34.021446	-66.49514	-228.72977	151.0	0.0	10117	192223
50.33773493766785	19	-126.993835	33.98674	-45.142067	-221.7283	151.0	0.0	10117	202340
52.774064779281616	20	-116.06179	43.22463	-28.447622	-219.63777	151.0	0.0	10117	212457
55.24032688140869	21	-105.52938	35.56773	-42.03129	-226.83133	151.0	0.0	10117	222574
57.67840027809143	22	-111.47934	32.69282	-36.534336	-191.64948	151.0	0.0	10117	232691
