Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.8880808353424072	0	7.3897057	3.9148526	27.0	3.0	7.389705882352941	3.914852551722747	1005	1005
1.1026697158813477	1	9.776699	6.8122277	38.0	3.0	9.776699029126213	6.812227782158967	1007	2012
1.287621259689331	2	11.021978	6.0364785	31.0	3.0	11.021978021978022	6.036478891382822	1003	3015
1.472940444946289	3	13.12987	7.78168	42.0	3.0	13.12987012987013	7.781681201436878	1011	4026
1.6560003757476807	4	13.236842	8.765765	49.0	3.0	13.236842105263158	8.765765377836654	1006	5032
1.8374309539794922	5	17.0	11.368084	68.0	4.0	17.0	11.36808397810877	1020	6052
2.0140349864959717	6	16.540983	10.108548	48.0	3.0	16.540983606557376	10.108548193163138	1009	7061
2.1923413276672363	7	18.581818	10.393513	57.0	5.0	18.581818181818182	10.393513552545269	1022	8083
2.370206117630005	8	25.5	13.802174	69.0	5.0	25.5	13.80217374184226	1020	9103
2.543900728225708	9	26.051283	13.258666	76.0	7.0	26.05128205128205	13.258666673013847	1016	10119
2.7168874740600586	10	26.421053	11.315178	64.0	10.0	26.42105263157895	11.315177462029924	1004	11123
2.8914589881896973	11	28.13889	11.650353	66.0	12.0	28.13888888888889	11.650352349888102	1013	12136
3.070030450820923	12	34.58621	13.197485	63.0	7.0	34.58620689655172	13.19748471693548	1003	13139
3.2448229789733887	13	32.83871	14.823905	62.0	7.0	32.83870967741935	14.823905658773901	1018	14157
3.4210188388824463	14	38.51852	16.809103	77.0	9.0	38.51851851851852	16.809103288419884	1040	15197
3.5967824459075928	15	32.0	16.513252	84.0	10.0	32.0	16.513252253871737	1024	16221
3.7719740867614746	16	44.652172	16.06132	83.0	20.0	44.65217391304348	16.061319171692332	1027	17248
3.9460060596466064	17	30.058823	10.555013	61.0	12.0	30.058823529411764	10.555013240080275	1022	18270
4.126421928405762	18	36.206898	14.634346	77.0	14.0	36.206896551724135	14.634346256960328	1050	19320
4.307675838470459	19	36.03448	14.096912	67.0	19.0	36.03448275862069	14.096912742526019	1045	20365
4.4745635986328125	20	37.25926	16.694626	89.0	18.0	37.25925925925926	16.69462675276887	1006	21371
4.652436971664429	21	40.115383	13.876729	75.0	20.0	40.11538461538461	13.876729062263038	1043	22414
4.827848434448242	22	35.068966	12.891941	66.0	16.0	35.06896551724138	12.89194090543219	1017	23431
5.002825498580933	23	33.566666	14.703023	74.0	15.0	33.56666666666667	14.703023120735711	1007	24438
5.177640676498413	24	39.076923	24.521456	120.0	8.0	39.07692307692308	24.52145540435822	1016	25454
5.354093790054321	25	33.966667	10.56246	57.0	9.0	33.96666666666667	10.562459730363736	1019	26473
5.521416902542114	26	34.96552	8.491305	56.0	23.0	34.96551724137931	8.491304918280816	1014	27487
5.701641321182251	27	28.081081	9.837541	60.0	13.0	28.08108108108108	9.837540833057544	1039	28526
5.87877631187439	28	33.064518	14.9643345	78.0	14.0	33.064516129032256	14.964334984891991	1025	29551
6.055414915084839	29	29.852942	9.431275	52.0	18.0	29.852941176470587	9.43127573224939	1015	30566
6.23503851890564	30	29.6	9.879849	49.0	14.0	29.6	9.879849622915755	1036	31602
6.4070446491241455	31	34.931034	7.969472	47.0	17.0	34.93103448275862	7.9694720739043925	1013	32615
6.580225944519043	32	30.352942	10.95682	63.0	15.0	30.352941176470587	10.95681993619439	1032	33647
6.751899242401123	33	40.12	13.207028	81.0	25.0	40.12	13.207028431861575	1003	34650
6.922752141952515	34	39.153847	18.682968	101.0	17.0	39.15384615384615	18.682966960252053	1018	35668
7.096196889877319	35	36.214287	9.491941	63.0	23.0	36.214285714285715	9.491940727559891	1014	36682
7.271809816360474	36	40.24	13.946411	82.0	22.0	40.24	13.946411724884648	1006	37688
7.44249701499939	37	35.964287	11.953726	65.0	17.0	35.964285714285715	11.953726683869473	1007	38695
7.617710113525391	38	32.0625	11.171777	64.0	18.0	32.0625	11.171776660406348	1026	39721
7.797325372695923	39	31.90909	17.924698	109.0	13.0	31.90909090909091	17.92469709200745	1053	40774
7.972259044647217	40	21.1875	6.088433	42.0	12.0	21.1875	6.08843250900153	1017	41791
8.146339178085327	41	23.0	6.6980324	50.0	12.0	23.0	6.6980322754997506	1012	42803
8.32160758972168	42	28.444445	9.928759	60.0	15.0	28.444444444444443	9.928758578673381	1024	43827
8.492722988128662	43	41.958332	13.084594	75.0	24.0	41.958333333333336	13.084593888318516	1007	44834
8.67024302482605	44	36.82143	11.048767	60.0	18.0	36.82142857142857	11.04876713041056	1031	45865
8.845365047454834	45	33.29032	12.160734	68.0	17.0	33.29032258064516	12.160734136336153	1032	46897
9.023571968078613	46	32.25	9.536116	55.0	18.0	32.25	9.536115561380326	1032	47929
9.199106693267822	47	34.166668	11.716323	61.0	20.0	34.166666666666664	11.716322896806073	1025	48954
9.370089769363403	48	37.555557	11.496645	65.0	21.0	37.55555555555556	11.496644706442522	1014	49968
9.543723106384277	49	24.487804	5.9964294	42.0	12.0	24.48780487804878	5.9964296337213305	1004	50972
9.72041630744934	50	17.614035	3.6694777	26.0	11.0	17.614035087719298	3.669477643235812	1004	51976
9.900408267974854	51	17.964912	3.2388265	26.0	11.0	17.964912280701753	3.2388264729883085	1024	53000
10.076125144958496	52	20.0	3.895699	31.0	12.0	20.0	3.8956989858349287	1020	54020
10.254032135009766	53	12.70886	1.9561775	18.0	10.0	12.708860759493671	1.956177483691265	1004	55024
10.432408094406128	54	11.258427	1.6251402	16.0	9.0	11.258426966292134	1.625140200608049	1002	56026
10.616269826889038	55	9.766991	1.4494985	13.0	7.0	9.766990291262136	1.4494986310649414	1006	57032
10.80420732498169	56	9.117117	1.5289327	15.0	7.0	9.117117117117116	1.5289326120629145	1012	58044
10.985407829284668	57	9.813725	1.5638715	14.0	7.0	9.813725490196079	1.5638714665406663	1001	59045
11.17097520828247	58	9.580953	1.7114791	15.0	6.0	9.58095238095238	1.711479184136467	1006	60051
11.353572607040405	59	10.202021	2.009974	18.0	7.0	10.202020202020202	2.009974108983446	1010	61061
11.532629489898682	60	11.811765	2.1665592	17.0	8.0	11.811764705882354	2.166559308847631	1004	62065
11.711313962936401	61	14.328571	3.298144	24.0	8.0	14.32857142857143	3.2981441906079265	1003	63068
11.884007930755615	62	17.327587	3.6830833	28.0	11.0	17.32758620689655	3.683083093028798	1005	64073
12.059386014938354	63	22.065218	5.366572	38.0	12.0	22.065217391304348	5.366571952183108	1015	65088
12.237129211425781	64	30.757576	7.823935	53.0	15.0	30.757575757575758	7.8239349281171995	1015	66103
12.40543794631958	65	44.652172	13.782813	72.0	20.0	44.65217391304348	13.782814427212301	1027	67130
12.575523138046265	66	56.77778	25.986227	136.0	24.0	56.77777777777778	25.986226171133122	1022	68152
12.75729775428772	67	50.142857	15.30106	95.0	27.0	50.142857142857146	15.301060387423867	1053	69205
12.928285121917725	68	48.142857	22.15591	134.0	23.0	48.142857142857146	22.15591013119291	1011	70216
13.100855588912964	69	38.884617	11.914203	78.0	23.0	38.88461538461539	11.914202652803542	1011	71227
13.275775671005249	70	34.133335	10.641847	66.0	13.0	34.13333333333333	10.641846122214362	1024	72251
13.449484825134277	71	27.86111	9.933537	50.0	14.0	27.86111111111111	9.933536848524177	1003	73254
13.6261465549469	72	26.68421	10.089352	58.0	10.0	26.68421052631579	10.089351507922377	1014	74268
13.80451488494873	73	22.304348	5.2497187	37.0	8.0	22.304347826086957	5.249718689015595	1026	75294
13.979203224182129	74	23.511627	7.2508926	47.0	11.0	23.511627906976745	7.25089278552153	1011	76305
14.155749320983887	75	23.227272	6.434508	36.0	12.0	23.227272727272727	6.4345079502618905	1022	77327
14.333070278167725	76	24.926828	7.0620604	39.0	9.0	24.926829268292682	7.062060239371314	1022	78349
14.506340980529785	77	23.181818	7.401697	41.0	9.0	23.181818181818183	7.401697370667227	1020	79369
14.681026935577393	78	25.948717	8.805444	51.0	11.0	25.94871794871795	8.805443298873591	1012	80381
14.856666564941406	79	27.135136	7.5163326	49.0	13.0	27.135135135135137	7.516332350872034	1004	81385
15.028604507446289	80	27.86111	8.797578	50.0	15.0	27.86111111111111	8.797577879348944	1003	82388
15.202309608459473	81	31.030304	11.261316	64.0	15.0	31.03030303030303	11.261317131869445	1024	83412
15.371190309524536	82	31.75	11.124298	72.0	14.0	31.75	11.124297730643494	1016	84428
15.543296098709106	83	37.185184	13.949743	86.0	19.0	37.18518518518518	13.949743226196587	1004	85432
15.71485161781311	84	40.6	15.615376	80.0	16.0	40.6	15.615377036754508	1015	86447
15.894396543502808	85	47.227272	17.956846	103.0	18.0	47.22727272727273	17.956846803028586	1039	87486
