Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.3170490264892578	0	19.055555	10.098435	64.0	9.0	19.055555555555557	10.098435277889758	1029	1029
0.4840528964996338	1	24.095238	14.523887	89.0	10.0	24.095238095238095	14.523887587612222	1012	2041
0.6380405426025391	2	29.35135	17.331766	98.0	10.0	29.35135135135135	17.331764645915808	1086	3127
0.7773334980010986	3	31.59375	15.901768	66.0	13.0	31.59375	15.901767541298671	1011	4138
0.9225680828094482	4	37.32143	24.924248	117.0	11.0	37.32142857142857	24.92424747600011	1045	5183
1.0610699653625488	5	38.53846	22.217855	124.0	15.0	38.53846153846154	22.217856244351623	1002	6185
1.2093501091003418	6	45.260868	23.840443	108.0	14.0	45.26086956521739	23.84044315189294	1041	7226
1.3529908657073975	7	49.0	29.581203	115.0	9.0	49.0	29.581203813361263	1029	8255
1.4969966411590576	8	67.666664	38.359123	145.0	24.0	67.66666666666667	38.35912176030914	1015	9270
1.6569008827209473	9	94.416664	36.18116	168.0	43.0	94.41666666666667	36.18116069018363	1133	10403
1.8105442523956299	10	97.454544	47.501892	200.0	44.0	97.45454545454545	47.50189208932751	1072	11475
1.9524414539337158	11	111.22222	42.32094	186.0	51.0	111.22222222222223	42.320937234365	1001	12476
2.1130130290985107	12	125.0	56.958073	200.0	61.0	125.0	56.95807424959364	1125	13601
2.2864835262298584	13	170.42857	46.818363	200.0	92.0	170.42857142857142	46.818363744085175	1193	14794
2.443588972091675	14	155.28572	36.01077	200.0	92.0	155.28571428571428	36.010769364234385	1087	15881
2.606598377227783	15	183.33333	23.98379	200.0	133.0	183.33333333333334	23.983790822599797	1100	16981
2.752863645553589	16	170.16667	44.68563	200.0	85.0	170.16666666666666	44.68563030276686	1021	18002
2.8996076583862305	17	169.66667	26.27208	200.0	127.0	169.66666666666666	26.272080660317375	1018	19020
3.0551180839538574	18	177.66667	20.204512	200.0	144.0	177.66666666666666	20.204509947588985	1066	20086
3.2226078510284424	19	195.83333	9.31695	200.0	175.0	195.83333333333334	9.316949906249123	1175	21261
3.387382984161377	20	188.83333	24.969425	200.0	133.0	188.83333333333334	24.969425748747653	1133	22394
3.5668675899505615	21	200.0	0.0	200.0	200.0	200.0	0.0	1200	23594
3.7278709411621094	22	185.83333	31.677633	200.0	115.0	185.83333333333334	31.677629681247023	1115	24709
3.8984532356262207	23	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	25882
4.067856073379517	24	193.16667	10.006942	200.0	175.0	193.16666666666666	10.006942034852049	1159	27041
4.241821050643921	25	200.0	0.0	200.0	200.0	200.0	0.0	1200	28241
4.411234378814697	26	191.83333	15.345105	200.0	158.0	191.83333333333334	15.34510417762689	1151	29392
4.5851500034332275	27	200.0	0.0	200.0	200.0	200.0	0.0	1200	30592
4.743323564529419	28	183.66667	36.522446	200.0	102.0	183.66666666666666	36.52244363249657	1102	31694
4.917659282684326	29	200.0	0.0	200.0	200.0	200.0	0.0	1200	32894
5.065963268280029	30	169.16667	68.94543	200.0	15.0	169.16666666666666	68.94542930624353	1015	33909
5.237101793289185	31	193.83333	5.669117	200.0	184.0	193.83333333333334	5.669117117231649	1163	35072
5.388768672943115	32	172.0	62.609905	200.0	32.0	172.0	62.609903369994115	1032	36104
5.54055643081665	33	172.66667	61.119194	200.0	36.0	172.66666666666666	61.11919138499425	1036	37140
5.700879096984863	34	189.16667	24.22407	200.0	135.0	189.16666666666666	24.224069756247722	1135	38275
5.8490660190582275	35	167.83333	43.46806	200.0	103.0	167.83333333333334	43.468059793625734	1007	39282
6.025938272476196	36	200.0	0.0	200.0	200.0	200.0	0.0	1200	40482
6.2002198696136475	37	197.5	5.59017	200.0	185.0	197.5	5.5901699437494745	1185	41667
6.371443748474121	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	42867
6.539685487747192	39	194.16667	8.877249	200.0	176.0	194.16666666666666	8.87724932372385	1165	44032
6.686241388320923	40	172.5	22.12653	195.0	137.0	172.5	22.12653007891959	1035	45067
6.844438791275024	41	179.83333	16.200994	200.0	151.0	179.83333333333334	16.200994482507	1079	46146
7.01496958732605	42	198.5	3.354102	200.0	191.0	198.5	3.3541019662496847	1191	47337
7.188397645950317	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	48537
7.362393140792847	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	49737
7.525203704833984	45	192.83333	16.025154	200.0	157.0	192.83333333333334	16.02515383874849	1157	50894
7.698369026184082	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	52094
7.869421005249023	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	53294
8.04142165184021	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	54494
8.212940216064453	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	55694
8.381195545196533	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	56894
8.552521228790283	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	58094
8.722848892211914	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	59294
8.892607927322388	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	60494
9.05709195137024	54	192.83333	16.025154	200.0	157.0	192.83333333333334	16.025153838748494	1157	61651
9.208723783493042	55	180.33333	12.092237	200.0	164.0	180.33333333333334	12.092238098144703	1082	62733
9.369372129440308	56	161.28572	10.095462	174.0	144.0	161.28571428571428	10.09546271088843	1129	63862
9.526073694229126	57	153.71428	11.4606695	168.0	133.0	153.71428571428572	11.460669211503758	1076	64938
9.672943830490112	58	145.28572	5.0628695	150.0	136.0	145.28571428571428	5.062870041905529	1017	65955
9.814514398574829	59	146.0	6.9897885	158.0	135.0	146.0	6.98978847012861	1022	66977
9.967617750167847	60	121.44444	34.52571	162.0	35.0	121.44444444444444	34.525710584403974	1093	68070
10.114459037780762	61	114.111115	30.628399	134.0	29.0	114.11111111111111	30.62839802262108	1027	69097
10.255910634994507	62	111.333336	34.896675	131.0	14.0	111.33333333333333	34.89667287547307	1002	70099
10.398803234100342	63	112.333336	13.735599	135.0	93.0	112.33333333333333	13.73559851869101	1011	71110
10.552081823348999	64	117.333336	12.970051	140.0	97.0	117.33333333333333	12.970050972229146	1056	72166
10.712434530258179	65	124.666664	9.29755	134.0	105.0	124.66666666666667	9.297550453987569	1122	73288
10.868049144744873	66	136.25	14.454671	152.0	109.0	136.25	14.454670525473764	1090	74378
11.016292572021484	67	128.25	7.361216	143.0	117.0	128.25	7.361215932167728	1026	75404
11.175033807754517	68	123.666664	11.489125	140.0	102.0	123.66666666666667	11.489125293076057	1113	76517
11.318647384643555	69	128.0	17.62101	160.0	103.0	128.0	17.621010186706094	1024	77541
11.46640682220459	70	114.333336	17.66352	152.0	95.0	114.33333333333333	17.663521732655695	1029	78570
11.618044376373291	71	119.111115	14.94021	144.0	101.0	119.11111111111111	14.940210056863654	1072	79642
11.769646644592285	72	115.888885	13.625503	139.0	100.0	115.88888888888889	13.625502595781718	1043	80685
11.916338682174683	73	101.7	9.2309265	117.0	87.0	101.7	9.230926280715279	1017	81702
12.05982494354248	74	112.111115	16.305721	139.0	93.0	112.11111111111111	16.305721180305905	1009	82711
12.207455396652222	75	129.0	23.701265	175.0	89.0	129.0	23.701265788982663	1032	83743
12.357799768447876	76	133.5	13.086252	163.0	120.0	133.5	13.0862523283024	1068	84811
12.510334968566895	77	132.25	21.2882	170.0	102.0	132.25	21.288200957337846	1058	85869
12.660819053649902	78	149.85715	21.457123	189.0	124.0	149.85714285714286	21.457123834878384	1049	86918
12.827678680419922	79	145.5	21.36586	179.0	116.0	145.5	21.365860619221497	1164	88082
12.980622053146362	80	152.14285	33.587532	200.0	112.0	152.14285714285714	33.58753413067997	1065	89147
13.131720542907715	81	174.66667	32.412273	200.0	115.0	174.66666666666666	32.41227476675396	1048	90195
13.281922578811646	82	172.16667	20.456594	200.0	147.0	172.16666666666666	20.456593612383813	1033	91228
13.44183611869812	83	180.33333	22.954062	200.0	137.0	180.33333333333334	22.954060400915758	1082	92310
13.603884935379028	84	187.83333	25.887041	200.0	130.0	187.83333333333334	25.88704094501511	1127	93437
13.757367372512817	85	179.5	28.732965	200.0	135.0	179.5	28.73296596826254	1077	94514
13.93449091911316	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	95714
14.104854345321655	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	96914
14.279204368591309	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	98114
14.44890284538269	89	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	99287
14.61575198173523	90	195.33333	10.434984	200.0	172.0	195.33333333333334	10.43498389499902	1172	100459
14.787170648574829	91	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999298	1198	101657
14.959288835525513	92	199.5	1.118034	200.0	197.0	199.5	1.118033988749895	1197	102854
15.11719822883606	93	185.83333	21.497416	200.0	144.0	185.83333333333334	21.497415865375284	1115	103969
15.285168409347534	94	195.83333	9.31695	200.0	175.0	195.83333333333334	9.316949906249123	1175	105144
15.457089900970459	95	199.16667	1.86339	200.0	195.0	199.16666666666666	1.8633899812498247	1195	106339
15.626498937606812	96	198.16667	4.0994577	200.0	189.0	198.16666666666666	4.099457958749614	1189	107528
15.796198606491089	97	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999298	1198	108726
15.965991973876953	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	109926
16.13807988166809	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	111126
