Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.931694269180298	0	-692.57404	61.442776	-539.7086	-839.0272	151.0	0.0	30049	30049
15.406082391738892	1	-457.14062	52.64753	-335.1801	-612.15924	151.0	0.0	30049	60098
22.62942624092102	2	-371.911	46.044342	-270.6781	-501.02478	151.0	0.0	30049	90147
29.792674779891968	3	-292.66205	42.876514	-168.80945	-422.4898	151.0	0.0	30049	120196
36.982215881347656	4	-236.02017	34.034126	-163.84132	-336.78763	151.0	0.0	30049	150245
44.33227324485779	5	-208.10939	29.208279	-110.08182	-310.5228	151.0	0.0	30049	180294
51.64276099205017	6	-195.89824	31.005035	-98.02504	-281.00354	151.0	0.0	30049	210343
58.80010986328125	7	-196.92435	35.34872	-123.74863	-311.1264	151.0	0.0	30049	240392
65.93009781837463	8	-183.76999	35.3679	-83.62954	-291.07358	151.0	0.0	30049	270441
73.15206384658813	9	-172.59438	36.120033	-95.63412	-312.09204	151.0	0.0	30049	300490
80.35762000083923	10	-158.9493	33.472153	-81.95453	-253.98178	151.0	0.0	30049	330539
87.5953722000122	11	-149.51584	30.827255	-72.43024	-241.15771	151.0	0.0	30049	360588
94.80412173271179	12	-148.71352	32.03769	-73.128006	-284.80463	151.0	0.0	30049	390637
102.07635760307312	13	-141.92923	30.773912	-34.06887	-263.8092	151.0	0.0	30049	420686
109.33627462387085	14	-133.02924	28.043308	-67.85034	-208.02393	151.0	0.0	30049	450735
116.60433435440063	15	-128.2751	30.759876	-32.5338	-252.36006	151.0	0.0	30049	480784
123.89680194854736	16	-120.17209	27.788942	-37.97331	-214.02505	151.0	0.0	30049	510833
131.18355178833008	17	-116.753845	26.662884	-28.78963	-192.81003	151.0	0.0	30049	540882
138.43552684783936	18	-118.034	26.382717	-49.3544	-205.557	151.0	0.0	30049	570931
145.7269856929779	19	-112.90972	26.901857	-32.39689	-213.41994	151.0	0.0	30049	600980
153.01522493362427	20	-107.694176	26.642857	-42.40017	-192.52039	151.0	0.0	30049	631029
160.26243567466736	21	-104.03347	25.15409	-34.360077	-173.70853	151.0	0.0	30049	661078
167.56007266044617	22	-99.76706	24.51107	-2.6485248	-201.25153	151.0	0.0	30049	691127
174.84446477890015	23	-96.507225	22.666033	-36.835285	-184.43185	151.0	0.0	30049	721176
182.13888120651245	24	-93.60602	24.941246	-9.176904	-178.28995	151.0	0.0	30049	751225
189.4626500606537	25	-91.687805	24.063122	-11.285837	-171.47525	151.0	0.0	30049	781274
196.7671036720276	26	-90.799095	25.084244	-16.659286	-160.92868	151.0	0.0	30049	811323
204.04942679405212	27	-85.15375	23.433937	41.987694	-149.96553	151.0	0.0	30049	841372
211.3233847618103	28	-84.176445	24.513384	-25.210484	-169.33057	151.0	0.0	30049	871421
218.60553359985352	29	-80.31779	26.933958	9.089706	-170.71252	151.0	0.0	30049	901470
225.95172023773193	30	-77.30652	25.127947	-18.935234	-167.262	151.0	0.0	30049	931519
233.23901629447937	31	-76.99119	22.749174	-23.934446	-156.8355	151.0	0.0	30049	961568
240.52228617668152	32	-77.51633	22.802288	-17.638046	-162.13138	151.0	0.0	30049	991617
247.81654405593872	33	-71.33443	21.227747	-10.065104	-134.5246	151.0	0.0	30049	1021666
255.10124349594116	34	-68.919785	22.326258	-7.538861	-133.0996	151.0	0.0	30049	1051715
262.42674350738525	35	-67.88275	22.28316	-2.1362572	-162.37701	151.0	0.0	30049	1081764
269.73849606513977	36	-64.275	20.155989	22.372402	-131.05121	151.0	0.0	30049	1111813
276.9962010383606	37	-62.406563	24.823996	8.578288	-154.9831	151.0	0.0	30049	1141862
284.2900195121765	38	-62.54945	22.747557	-0.8471694	-137.24542	151.0	0.0	30049	1171911
291.5957269668579	39	-57.908684	20.935616	-12.498507	-138.70605	151.0	0.0	30049	1201960
298.8585569858551	40	-56.50257	25.36668	2.655909	-182.86975	151.0	0.0	30049	1232009
306.1008529663086	41	-59.176968	26.716406	18.957294	-153.83835	151.0	0.0	30049	1262058
313.39910435676575	42	-55.060753	27.232758	16.82873	-130.04245	151.0	0.0	30049	1292107
320.5880641937256	43	-55.26088	27.850998	7.183009	-149.15108	151.0	0.0	30049	1322156
327.85407304763794	44	-53.067566	26.955933	24.560091	-164.7443	151.0	0.0	30049	1352205
335.08579111099243	45	-51.55727	26.057108	14.944684	-132.09177	151.0	0.0	30049	1382254
342.3446705341339	46	-46.770473	27.515154	30.797474	-144.36337	151.0	0.0	30049	1412303
349.5431649684906	47	-44.864567	26.288683	12.573313	-123.65429	151.0	0.0	30049	1442352
356.830961227417	48	-45.37709	24.575838	21.119823	-126.18506	151.0	0.0	30049	1472401
364.10275864601135	49	-42.360966	21.601118	21.97474	-129.5938	151.0	0.0	30049	1502450
371.35456442832947	50	-39.13305	22.076168	37.837563	-124.22839	151.0	0.0	30049	1532499
378.6659185886383	51	-36.426273	19.788452	23.572556	-93.322845	151.0	0.0	30049	1562548
386.01254987716675	52	-35.75199	21.645195	26.892406	-125.20392	151.0	0.0	30049	1592597
393.4888153076172	53	-33.468067	19.344397	39.814896	-102.60254	151.0	0.0	30049	1622646
400.94760608673096	54	-29.247591	24.0724	42.89146	-100.95596	151.0	0.0	30049	1652695
408.4143588542938	55	-33.452515	20.57648	19.55401	-103.50444	151.0	0.0	30049	1682744
415.7900912761688	56	-30.303436	25.803333	39.328873	-96.89653	151.0	0.0	30049	1712793
423.1427183151245	57	-26.771902	20.662119	19.582655	-86.60665	151.0	0.0	30049	1742842
430.4288249015808	58	-24.749407	25.043636	47.550682	-100.91383	151.0	0.0	30049	1772891
437.6819694042206	59	-25.709576	26.686386	70.06375	-121.8862	151.0	0.0	30049	1802940
445.07913064956665	60	-21.910784	30.39804	60.97499	-132.79779	151.0	0.0	30049	1832989
452.3532090187073	61	-19.157707	26.87343	42.35771	-129.07123	151.0	0.0	30049	1863038
459.635639667511	62	-22.29871	29.924475	59.064922	-121.9021	151.0	0.0	30049	1893087
466.9644811153412	63	-21.83353	29.0521	59.45949	-149.06955	151.0	0.0	30049	1923136
474.2162160873413	64	-18.892965	25.968575	55.974556	-111.554306	151.0	0.0	30049	1953185
481.5350217819214	65	-14.984194	27.199501	63.266632	-121.93234	151.0	0.0	30049	1983234
488.7929344177246	66	-12.292952	25.961794	59.41686	-100.911804	151.0	0.0	30049	2013283
495.9946551322937	67	-13.757334	23.031939	53.74702	-73.949814	151.0	0.0	30049	2043332
503.25847697257996	68	-12.218381	26.829832	58.58393	-140.0538	151.0	0.0	30049	2073381
510.5320203304291	69	-11.37801	22.892096	85.97871	-82.95493	151.0	0.0	30049	2103430
517.896594285965	70	-10.364776	22.979406	59.91958	-94.87144	151.0	0.0	30049	2133479
525.269303560257	71	-11.424957	23.576538	61.98141	-64.16524	151.0	0.0	30049	2163528
532.4860465526581	72	-12.665451	21.503876	47.92411	-73.89336	151.0	0.0	30049	2193577
539.6818878650665	73	-14.289877	22.144178	59.352936	-66.54892	151.0	0.0	30049	2223626
546.8864843845367	74	-14.426509	20.894754	60.11501	-57.94371	151.0	0.0	30049	2253675
554.0799107551575	75	-12.934249	24.843006	51.240665	-119.2081	151.0	0.0	30049	2283724
561.3067121505737	76	-11.450038	19.414854	66.284424	-55.823982	151.0	0.0	30049	2313773
568.5231935977936	77	-18.25885	17.30566	29.909538	-61.27917	151.0	0.0	30049	2343822
575.735383272171	78	-17.54303	16.044573	40.959312	-55.436264	151.0	0.0	30049	2373871
582.9660446643829	79	-19.215363	16.473425	38.144905	-66.23939	151.0	0.0	30049	2403920
590.1500964164734	80	-18.030094	18.047451	37.751526	-135.32849	151.0	0.0	30049	2433969
597.3486392498016	81	-18.149023	17.139711	32.911896	-58.19014	151.0	0.0	30049	2464018
604.6985015869141	82	-15.682202	14.765129	37.539806	-50.962208	151.0	0.0	30049	2494067
612.1280934810638	83	-16.028301	14.216817	23.944036	-66.22407	151.0	0.0	30049	2524116
619.5270614624023	84	-13.176608	15.085774	38.354958	-72.03307	151.0	0.0	30049	2554165
626.8186333179474	85	-13.005128	13.863231	40.28598	-51.760517	151.0	0.0	30049	2584214
634.0713229179382	86	-12.969577	14.261771	16.626398	-69.41365	151.0	0.0	30049	2614263
641.2819457054138	87	-11.434195	14.321723	23.125595	-54.48433	151.0	0.0	30049	2644312
648.5269157886505	88	-8.33858	14.221104	44.72445	-50.14888	151.0	0.0	30049	2674361
655.7905585765839	89	-8.808395	14.218879	23.23046	-55.38957	151.0	0.0	30049	2704410
663.033196926117	90	-8.712633	15.734864	36.66159	-61.07258	151.0	0.0	30049	2734459
670.338015794754	91	-7.7315936	14.128724	28.655056	-68.05354	151.0	0.0	30049	2764508
677.5043485164642	92	-4.386351	13.248096	23.415756	-44.098587	151.0	0.0	30049	2794557
684.808263540268	93	-5.1141243	12.290844	25.90738	-42.17205	151.0	0.0	30049	2824606
692.0975131988525	94	-2.5853415	12.733099	24.85953	-38.775528	151.0	0.0	30049	2854655
699.3598465919495	95	0.032794435	12.3180685	41.305424	-32.067474	151.0	0.0	30049	2884704
706.6049809455872	96	-0.9432105	12.603355	33.57555	-30.84285	151.0	0.0	30049	2914753
713.8303036689758	97	3.1528676	14.212738	41.785786	-39.072514	151.0	0.0	30049	2944802
721.0616281032562	98	8.110648	13.909965	41.729187	-49.27978	151.0	0.0	30049	2974851
728.2116520404816	99	8.074642	12.588294	39.915245	-26.043776	151.0	0.0	30049	3004900
