Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.7019426822662354	0	2.4	0.8	4.0	2.0	2.4	0.8000000000000002	12	12
0.7301836013793945	1	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	23
0.734919548034668	2	3.25	1.6393596	6.0	2.0	3.25	1.6393596310755	13	36
0.739720344543457	3	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	49
0.7444150447845459	4	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	60
0.7499933242797852	5	3.5	0.8660254	4.0	2.0	3.5	0.8660254037844386	14	74
0.7546525001525879	6	2.2	0.4	3.0	2.0	2.2	0.39999999999999997	11	85
0.7604260444641113	7	5.3333335	2.4944384	8.0	2.0	5.333333333333333	2.494438257849294	16	101
0.7654647827148438	8	3.0	1.0	4.0	2.0	3.0	1.0	12	113
0.7705099582672119	9	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	127
0.7746307849884033	10	6.0	3.0	9.0	3.0	6.0	3.0	12	139
0.7797524929046631	11	4.0	1.4142135	6.0	2.0	4.0	1.4142135623730951	16	155
0.7845180034637451	12	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	167
0.7886748313903809	13	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	178
0.792919397354126	14	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	189
0.7976973056793213	15	6.5	3.5	10.0	3.0	6.5	3.5	13	202
0.8025765419006348	16	4.3333335	1.2472191	6.0	3.0	4.333333333333333	1.247219128924647	13	215
0.8078043460845947	17	4.0	1.5811388	6.0	2.0	4.0	1.5811388300841898	16	231
0.8124475479125977	18	6.5	1.5	8.0	5.0	6.5	1.5	13	244
0.8174147605895996	19	5.3333335	0.942809	6.0	4.0	5.333333333333333	0.9428090415820634	16	260
0.8218810558319092	20	6.0	0.0	6.0	6.0	6.0	0.0	12	272
0.8270175457000732	21	4.6666665	1.2472191	6.0	3.0	4.666666666666667	1.247219128924647	14	286
0.8312644958496094	22	5.5	0.5	6.0	5.0	5.5	0.5	11	297
0.8359901905059814	23	6.0	3.0	9.0	3.0	6.0	3.0	12	309
0.840601921081543	24	6.0	1.0	7.0	5.0	6.0	1.0	12	321
0.8459272384643555	25	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	335
0.8504867553710938	26	4.3333335	1.885618	7.0	3.0	4.333333333333333	1.8856180831641267	13	348
0.8547959327697754	27	6.5	0.5	7.0	6.0	6.5	0.5	13	361
0.8602912425994873	28	4.6666665	1.2472191	6.0	3.0	4.666666666666667	1.247219128924647	14	375
0.865225076675415	29	5.5	0.5	6.0	5.0	5.5	0.5	11	386
0.8702914714813232	30	7.0	2.0	9.0	5.0	7.0	2.0	14	400
0.8751468658447266	31	13.0	0.0	13.0	13.0	13.0	0.0	13	413
0.8791797161102295	32	11.0	0.0	11.0	11.0	11.0	0.0	11	424
0.8841440677642822	33	15.0	0.0	15.0	15.0	15.0	0.0	15	439
0.8897368907928467	34	10.5	1.5	12.0	9.0	10.5	1.5	21	460
0.8948409557342529	35	15.0	0.0	15.0	15.0	15.0	0.0	15	475
0.8999004364013672	36	7.5	1.5	9.0	6.0	7.5	1.5	15	490
0.9049971103668213	37	8.0	1.0	9.0	7.0	8.0	1.0	16	506
0.9093000888824463	38	5.5	0.5	6.0	5.0	5.5	0.5	11	517
0.9138405323028564	39	5.5	0.5	6.0	5.0	5.5	0.5	11	528
0.9181835651397705	40	6.5	2.5	9.0	4.0	6.5	2.5	13	541
0.9224991798400879	41	6.5	3.5	10.0	3.0	6.5	3.5	13	554
0.9270944595336914	42	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	566
0.9315991401672363	43	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	578
0.9366328716278076	44	5.0	1.4142135	6.0	3.0	5.0	1.4142135623730951	15	593
0.9411966800689697	45	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	605
0.9455490112304688	46	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	617
0.9507324695587158	47	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	629
0.9555411338806152	48	5.0	1.6329932	7.0	3.0	5.0	1.632993161855452	15	644
0.9614143371582031	49	10.5	2.5	13.0	8.0	10.5	2.5	21	665
0.9661931991577148	50	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	676
0.9707837104797363	51	4.3333335	1.2472191	6.0	3.0	4.333333333333333	1.247219128924647	13	689
0.975588321685791	52	2.75	0.8291562	4.0	2.0	2.75	0.82915619758885	11	700
0.980780839920044	53	3.75	0.8291562	5.0	3.0	3.75	0.82915619758885	15	715
0.9850733280181885	54	6.0	2.0	8.0	4.0	6.0	2.0	12	727
0.989081859588623	55	6.0	3.0	9.0	3.0	6.0	3.0	12	739
0.993743896484375	56	3.0	0.70710677	4.0	2.0	3.0	0.7071067811865476	12	751
0.9988048076629639	57	6.0	1.0	7.0	5.0	6.0	1.0	12	763
1.0038349628448486	58	7.0	0.0	7.0	7.0	7.0	0.0	14	777
1.0088891983032227	59	7.0	2.0	9.0	5.0	7.0	2.0	14	791
1.0130560398101807	60	11.0	0.0	11.0	11.0	11.0	0.0	11	802
1.0176513195037842	61	7.5	2.5	10.0	5.0	7.5	2.5	15	817
1.022481918334961	62	8.0	0.0	8.0	8.0	8.0	0.0	16	833
1.0281403064727783	63	19.0	0.0	19.0	19.0	19.0	0.0	19	852
1.0335280895233154	64	8.5	0.5	9.0	8.0	8.5	0.5	17	869
1.0381748676300049	65	7.5	1.5	9.0	6.0	7.5	1.5	15	884
1.0428640842437744	66	15.0	0.0	15.0	15.0	15.0	0.0	15	899
1.0482068061828613	67	15.0	0.0	15.0	15.0	15.0	0.0	15	914
1.0538008213043213	68	9.5	3.5	13.0	6.0	9.5	3.5	19	933
1.0628612041473389	69	18.0	11.0	29.0	7.0	18.0	11.0	36	969
1.0740151405334473	70	52.0	0.0	52.0	52.0	52.0	0.0	52	1021
1.079115629196167	71	15.0	0.0	15.0	15.0	15.0	0.0	15	1036
1.0885720252990723	72	43.0	0.0	43.0	43.0	43.0	0.0	43	1079
1.0978691577911377	73	44.0	0.0	44.0	44.0	44.0	0.0	44	1123
1.1027734279632568	74	16.0	0.0	16.0	16.0	16.0	0.0	16	1139
1.1097095012664795	75	22.0	0.0	22.0	22.0	22.0	0.0	22	1161
1.11655592918396	76	12.5	5.5	18.0	7.0	12.5	5.5	25	1186
1.1205945014953613	77	12.0	0.0	12.0	12.0	12.0	0.0	12	1198
1.1266160011291504	78	25.0	0.0	25.0	25.0	25.0	0.0	25	1223
1.137317419052124	79	26.0	20.0	46.0	6.0	26.0	20.0	52	1275
1.1432764530181885	80	23.0	0.0	23.0	23.0	23.0	0.0	23	1298
1.1489970684051514	81	9.5	2.5	12.0	7.0	9.5	2.5	19	1317
1.153078556060791	82	13.0	0.0	13.0	13.0	13.0	0.0	13	1330
1.1608085632324219	83	11.333333	11.145503	27.0	2.0	11.333333333333334	11.14550233153366	34	1364
1.1651241779327393	84	5.5	0.5	6.0	5.0	5.5	0.5	11	1375
1.1707289218902588	85	9.0	4.0	13.0	5.0	9.0	4.0	18	1393
1.1768639087677002	86	26.0	0.0	26.0	26.0	26.0	0.0	26	1419
1.1813256740570068	87	6.5	1.5	8.0	5.0	6.5	1.5	13	1432
1.1878728866577148	88	27.0	0.0	27.0	27.0	27.0	0.0	27	1459
1.1952741146087646	89	31.0	0.0	31.0	31.0	31.0	0.0	31	1490
1.2014415264129639	90	11.0	6.0	17.0	5.0	11.0	6.0	22	1512
1.2068874835968018	91	9.0	3.0	12.0	6.0	9.0	3.0	18	1530
1.2144381999969482	92	33.0	0.0	33.0	33.0	33.0	0.0	33	1563
1.2216930389404297	93	15.0	6.0	21.0	9.0	15.0	6.0	30	1593
1.2301080226898193	94	35.0	0.0	35.0	35.0	35.0	0.0	35	1628
1.2341477870941162	95	11.0	0.0	11.0	11.0	11.0	0.0	11	1639
1.2449514865875244	96	49.0	0.0	49.0	49.0	49.0	0.0	49	1688
1.2552759647369385	97	51.0	0.0	51.0	51.0	51.0	0.0	51	1739
1.2612783908843994	98	23.0	0.0	23.0	23.0	23.0	0.0	23	1762
1.2661166191101074	99	15.0	0.0	15.0	15.0	15.0	0.0	15	1777
