Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
655.5369415283203	57	-12.950207	9.9915695	38.163918	-41.004143	151.0	0.0	50132	2907656
666.9924454689026	58	-13.6795635	9.887515	24.881838	-50.377842	151.0	0.0	50132	2957788
678.4697766304016	59	-14.742067	8.454736	9.366912	-44.03691	151.0	0.0	50132	3007920
689.9752912521362	60	-15.109755	9.199831	32.664078	-47.816975	151.0	0.0	50132	3058052
701.4274411201477	61	-15.565153	7.3344955	7.3390303	-36.980072	151.0	0.0	50132	3108184
712.910008430481	62	-16.541136	8.593479	13.525599	-38.907413	151.0	0.0	50132	3158316
724.4015338420868	63	-16.727995	7.5694366	9.909159	-44.261673	151.0	0.0	50132	3208448
735.961172580719	64	-17.362528	7.2423573	7.6402283	-37.499	151.0	0.0	50132	3258580
747.504581451416	65	-17.315203	7.4072285	0.9347956	-35.872246	151.0	0.0	50132	3308712
759.0470998287201	66	-16.544775	7.3225183	3.5469131	-41.960865	151.0	0.0	50132	3358844
770.5967934131622	67	-14.454528	7.2721863	11.261931	-33.9852	151.0	0.0	50132	3408976
782.1026175022125	68	-14.499097	7.185176	3.506359	-34.127422	151.0	0.0	50132	3459108
793.6304631233215	69	-12.758445	7.5574694	15.220464	-34.216812	151.0	0.0	50132	3509240
805.1700623035431	70	-11.0331545	7.7009745	18.905594	-35.189785	151.0	0.0	50132	3559372
816.7199463844299	71	-10.489411	9.110754	32.276455	-81.73719	151.0	0.0	50132	3609504
828.2222285270691	72	-8.568625	7.761688	15.739336	-31.011528	151.0	0.0	50132	3659636
839.7025744915009	73	-8.98435	8.271001	23.18504	-40.37034	151.0	0.0	50132	3709768
851.1760482788086	74	-8.933792	8.471606	28.73914	-36.16275	151.0	0.0	50132	3759900
862.6720039844513	75	-8.807107	8.839085	20.672506	-45.263824	151.0	0.0	50132	3810032
874.1248750686646	76	-9.446143	7.627449	14.433603	-32.697006	151.0	0.0	50132	3860164
885.6285614967346	77	-8.577908	8.175865	16.931948	-40.442863	151.0	0.0	50132	3910296
897.1428408622742	78	-8.237028	7.9793863	14.026958	-35.195137	151.0	0.0	50132	3960428
908.655268907547	79	-7.9149384	7.9284854	23.160168	-30.526182	151.0	0.0	50132	4010560
920.2008504867554	80	-9.047182	7.8301163	13.306559	-42.392853	151.0	0.0	50132	4060692
931.7407972812653	81	-9.432872	7.894718	21.2773	-34.178177	151.0	0.0	50132	4110824
943.2945454120636	82	-10.029744	7.550829	9.947922	-32.8127	151.0	0.0	50132	4160956
954.8913280963898	83	-9.515418	8.069748	19.550644	-32.003197	151.0	0.0	50132	4211088
966.4075281620026	84	-9.283511	7.581314	10.82436	-38.22633	151.0	0.0	50132	4261220
977.9245109558105	85	-8.62292	7.446675	26.373304	-28.919456	151.0	0.0	50132	4311352
989.4645264148712	86	-8.804928	7.0365376	18.583612	-35.699036	151.0	0.0	50132	4361484
1001.0020711421967	87	-6.981269	7.5284553	18.23532	-27.48074	151.0	0.0	50132	4411616
1012.5345342159271	88	-7.1630383	6.8639007	12.211902	-30.898348	151.0	0.0	50132	4461748
1024.0641648769379	89	-7.078171	6.7722845	13.019871	-23.961987	151.0	0.0	50132	4511880
1035.581836938858	90	-6.0802217	7.432165	16.762608	-30.346825	151.0	0.0	50132	4562012
1047.1180262565613	91	-5.6571546	6.279764	12.161018	-22.572332	151.0	0.0	50132	4612144
1058.5909521579742	92	-5.3669405	7.1981688	24.81999	-24.555851	151.0	0.0	50132	4662276
1070.0978782176971	93	-5.073958	7.313672	15.813624	-24.086977	151.0	0.0	50132	4712408
1081.5919797420502	94	-4.85416	7.4445767	28.317322	-25.2579	151.0	0.0	50132	4762540
1093.1765766143799	95	-3.4561617	8.075089	36.48687	-22.737162	151.0	0.0	50132	4812672
1104.6545794010162	96	-2.7644389	7.432159	27.583683	-20.453583	151.0	0.0	50132	4862804
1116.1307067871094	97	-0.8653836	8.969699	37.079308	-25.370626	151.0	0.0	50132	4912936
1127.6957054138184	98	-0.2873078	8.042915	23.761852	-19.513405	151.0	0.0	50132	4963068
1139.0336961746216	99	-0.66580975	9.9500885	33.956417	-45.241768	151.0	0.0	50132	5013200
