Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5040295124053955	0	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	13
0.5318431854248047	1	2.75	1.47902	5.0	1.0	2.75	1.479019945774904	11	24
0.5366270542144775	2	3.0	1.2247449	5.0	2.0	3.0	1.224744871391589	12	36
0.5416319370269775	3	2.2	0.7483314	3.0	1.0	2.2	0.7483314773547882	11	47
0.5457932949066162	4	3.6666667	1.6996732	6.0	2.0	3.6666666666666665	1.699673171197595	11	58
0.550966739654541	5	3.0	0.70710677	4.0	2.0	3.0	0.7071067811865476	12	70
0.5559301376342773	6	2.75	1.299038	5.0	2.0	2.75	1.299038105676658	11	81
0.5607576370239258	7	2.2	0.9797959	4.0	1.0	2.2	0.9797958971132712	11	92
0.5656275749206543	8	3.0	1.2247449	5.0	2.0	3.0	1.224744871391589	12	104
0.5704200267791748	9	2.75	1.299038	5.0	2.0	2.75	1.299038105676658	11	115
0.5770022869110107	10	11.0	9.0	20.0	2.0	11.0	9.0	22	137
0.5820968151092529	11	3.6666667	1.6996732	6.0	2.0	3.6666666666666665	1.699673171197595	11	148
0.5871598720550537	12	4.3333335	1.6996732	6.0	2.0	4.333333333333333	1.699673171197595	13	161
0.5923252105712891	13	5.0	2.1602468	8.0	3.0	5.0	2.160246899469287	15	176
0.5972697734832764	14	3.6666667	1.6996732	6.0	2.0	3.6666666666666665	1.699673171197595	11	187
0.6018142700195312	15	2.75	0.4330127	3.0	2.0	2.75	0.4330127018922193	11	198
0.6063122749328613	16	4.3333335	0.942809	5.0	3.0	4.333333333333333	0.9428090415820634	13	211
0.6109044551849365	17	3.25	0.8291562	4.0	2.0	3.25	0.82915619758885	13	224
0.6171703338623047	18	8.0	5.354126	15.0	2.0	8.0	5.354126134736337	24	248
0.6217968463897705	19	7.0	4.0	11.0	3.0	7.0	4.0	14	262
0.6271579265594482	20	21.0	0.0	21.0	21.0	21.0	0.0	21	283
0.6335115432739258	21	7.3333335	6.1282587	16.0	3.0	7.333333333333333	6.128258770283413	22	305
0.6380870342254639	22	6.5	4.5	11.0	2.0	6.5	4.5	13	318
0.6446459293365479	23	28.0	0.0	28.0	28.0	28.0	0.0	28	346
0.6494157314300537	24	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	357
0.6546227931976318	25	6.5	3.5	10.0	3.0	6.5	3.5	13	370
0.6602761745452881	26	22.0	0.0	22.0	22.0	22.0	0.0	22	392
0.6666998863220215	27	14.0	0.0	14.0	14.0	14.0	0.0	14	406
0.6754450798034668	28	17.0	11.0	28.0	6.0	17.0	11.0	34	440
0.6804678440093994	29	5.0	2.4494898	8.0	2.0	5.0	2.449489742783178	15	455
0.6875605583190918	30	13.5	5.5	19.0	8.0	13.5	5.5	27	482
0.692152738571167	31	7.0	0.0	7.0	7.0	7.0	0.0	14	496
0.6973137855529785	32	7.5	3.5	11.0	4.0	7.5	3.5	15	511
0.7027332782745361	33	9.0	5.0	14.0	4.0	9.0	5.0	18	529
0.7074730396270752	34	13.0	0.0	13.0	13.0	13.0	0.0	13	542
0.7116305828094482	35	11.0	0.0	11.0	11.0	11.0	0.0	11	553
0.7179784774780273	36	11.0	6.0	17.0	5.0	11.0	6.0	22	575
0.7278311252593994	37	18.5	12.5	31.0	6.0	18.5	12.5	37	612
