Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
705.7493612766266	58	112.324844	47.649456	220.44998	-73.39424	151.0	0.0	50132	2957788
717.5960454940796	59	109.95946	40.657898	205.86269	-74.97647	151.0	0.0	50132	3007920
729.4808733463287	60	113.01951	37.57819	218.49678	-49.908695	151.0	0.0	50132	3058052
741.3612768650055	61	137.19641	50.90597	282.8059	-77.22213	151.0	0.0	50132	3108184
753.1528213024139	62	137.79677	73.74638	282.38565	-123.22902	151.0	0.0	50132	3158316
764.944128036499	63	123.724625	84.8366	271.13983	-136.80737	151.0	0.0	50132	3208448
776.7904965877533	64	123.42284	88.259705	294.32788	-123.319565	151.0	0.0	50132	3258580
788.6751894950867	65	143.49878	78.17381	300.07355	-103.00852	151.0	0.0	50132	3308712
800.6228511333466	66	146.28154	51.14878	257.78098	-44.28321	151.0	0.0	50132	3358844
812.733095407486	67	104.11754	43.600464	250.98586	-41.936844	151.0	0.0	50132	3408976
824.7132501602173	68	135.9781	43.06176	254.31291	-36.511303	151.0	0.0	50132	3459108
836.6254560947418	69	151.35493	70.9604	278.59784	-63.870907	151.0	0.0	50132	3509240
848.4602100849152	70	128.29645	75.4327	252.24017	-74.074814	151.0	0.0	50132	3559372
860.2966980934143	71	129.8338	69.39691	261.1505	-95.99402	151.0	0.0	50132	3609504
872.0955717563629	72	136.70407	61.055313	286.22626	-58.115902	151.0	0.0	50132	3659636
883.941636800766	73	138.28976	51.036346	234.98671	-59.982857	151.0	0.0	50132	3709768
895.9210555553436	74	143.61511	35.662357	242.6437	-26.180012	151.0	0.0	50132	3759900
907.9726490974426	75	135.77528	36.944405	244.91615	-38.865047	151.0	0.0	50132	3810032
919.9172368049622	76	164.93646	38.250126	254.01654	-27.148388	151.0	0.0	50132	3860164
931.8220512866974	77	174.95073	56.469814	318.9815	-39.41825	151.0	0.0	50132	3910296
943.7204384803772	78	173.63795	70.8359	317.42633	-64.45709	151.0	0.0	50132	3960428
955.5815787315369	79	160.33849	79.10516	310.56583	-57.080322	151.0	0.0	50132	4010560
967.417685508728	80	161.27875	81.04484	349.165	-86.40381	151.0	0.0	50132	4060692
979.2588953971863	81	164.26724	66.04192	343.8944	-49.625526	151.0	0.0	50132	4110824
991.1434946060181	82	181.0394	59.628345	300.24066	-59.18831	151.0	0.0	50132	4160956
1003.1188571453094	83	181.95268	52.45578	318.42493	-16.638632	151.0	0.0	50132	4211088
1015.0907971858978	84	177.8267	41.87315	305.80118	-52.20076	151.0	0.0	50132	4261220
1026.9747517108917	85	177.04977	44.144993	281.94812	-50.241306	151.0	0.0	50132	4311352
1038.835815668106	86	177.53636	49.521854	286.21658	-46.852364	151.0	0.0	50132	4361484
1050.6382505893707	87	179.08098	50.873405	322.2292	-51.775303	151.0	0.0	50132	4411616
1062.5005576610565	88	184.08723	63.914696	301.04846	-75.9705	151.0	0.0	50132	4461748
1074.3237311840057	89	193.02536	64.25285	319.8509	-66.35072	151.0	0.0	50132	4511880
1086.1974987983704	90	188.8961	71.28807	333.24323	-45.714363	151.0	0.0	50132	4562012
1098.0441253185272	91	193.06198	64.148026	310.44098	-52.900646	151.0	0.0	50132	4612144
1109.9808435440063	92	188.94241	51.67256	345.3974	-67.87633	151.0	0.0	50132	4662276
1121.93861079216	93	188.59296	56.979687	344.44073	6.8609104	151.0	0.0	50132	4712408
1133.8916840553284	94	189.42796	57.30719	349.81836	1.3335037	151.0	0.0	50132	4762540
1145.8011362552643	95	195.63382	63.953144	367.95523	11.385292	151.0	0.0	50132	4812672
1157.692085981369	96	189.93738	69.2827	359.85318	-65.23782	151.0	0.0	50132	4862804
1169.5855116844177	97	191.32158	69.388725	363.15372	-42.372326	151.0	0.0	50132	4912936
1181.3990733623505	98	196.72954	69.00756	331.6834	-48.925095	151.0	0.0	50132	4963068
1192.9936928749084	99	194.02568	61.68175	331.62347	-27.378939	151.0	0.0	50132	5013200
