Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2.9614999294281006	0	3.2671456	1.8283166	19.0	1.0	3.2671456564337036	1.828316609374332	10004	10004
5.235095977783203	1	3.3181818	1.8645102	19.0	1.0	3.3181818181818183	1.8645101290566617	10001	20005
7.438952684402466	2	3.4886642	1.9779373	19.0	1.0	3.488664108824555	1.9779373950832677	10002	30007
9.642128229141235	3	3.5657754	2.0794482	22.0	1.0	3.565775401069519	2.0794482367116434	10002	40009
11.810762405395508	4	3.7172055	2.2637165	26.0	1.0	3.7172054998141957	2.2637164702449697	10003	50012
13.980305671691895	5	3.8384497	2.3530478	25.0	1.0	3.838449731389102	2.3530476422711253	10003	60015
16.134162425994873	6	3.8994544	2.4346533	20.0	1.0	3.8994544037412315	2.43465330692647	10006	70021
18.252294778823853	7	4.0857844	2.627157	25.0	1.0	4.08578431372549	2.627157166407987	10002	80023
20.36348009109497	8	4.162646	2.7353761	31.0	1.0	4.162645590682196	2.7353759984257042	10007	90030
22.47589135169983	9	4.2659845	2.8554273	27.0	1.0	4.265984654731458	2.8554270411178964	10008	100038
24.559747457504272	10	4.460749	2.9608693	27.0	1.0	4.4607493309545045	2.9608692352942643	10001	110039
26.640071868896484	11	4.5740404	3.1572878	34.0	1.0	4.5740402193784275	3.1572878959028388	10008	120047
28.681983470916748	12	4.7407584	3.2462296	25.0	1.0	4.740758293838862	3.246229660379691	10003	130050
30.724082469940186	13	4.819759	3.348842	26.0	1.0	4.819759036144578	3.348841905884946	10001	140051
32.75299429893494	14	5.1708827	3.6327567	37.0	1.0	5.170882808466701	3.632756795629003	10016	150067
34.7687201499939	15	5.2694736	3.6695065	27.0	1.0	5.269473684210526	3.6695065976722416	10012	160079
36.75275230407715	16	5.599888	4.0115194	33.0	1.0	5.599888080581981	4.011519505071929	10007	170086
38.71995162963867	17	5.714449	4.338032	43.0	1.0	5.714448886350657	4.3380315434210885	10006	180092
40.6724739074707	18	5.9423647	4.1426873	40.0	1.0	5.942364824717766	4.1426874623334715	10001	190093
42.63154149055481	19	6.1025014	4.5196867	35.0	1.0	6.102501525320317	4.51968643076331	10002	200095
44.58647847175598	20	6.2629933	4.397126	29.0	1.0	6.26299311208516	4.397125982078453	10002	210097
