Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
537.0613958835602	28	-42.935448	174.53798	208.86469	-683.37744	468.9310344827586	265.256362360063	40797	1162993
580.6844103336334	29	-34.51241	146.73991	195.77719	-322.16223	553.6301369863014	334.07732296864907	40415	1203408
619.2838802337646	30	-1.7518693	135.84314	232.76102	-369.11832	448.81111111111113	275.34257024233347	40393	1243801
659.9087278842926	31	-3.5197861	133.61378	237.69151	-289.38168	464.03409090909093	301.14027420273896	40835	1284636
701.8705713748932	32	-7.9096084	139.92157	219.97404	-392.82593	477.42857142857144	311.0868155398442	40104	1324740
734.312447309494	33	0.9249217	129.21579	204.27917	-388.38855	339.8728813559322	241.62800750397676	40105	1364845
767.7127046585083	34	9.000123	123.40323	220.20082	-224.81908	319.2857142857143	250.73725757374174	40230	1405075
805.2129557132721	35	-0.34238747	131.73953	213.87712	-312.57224	375.8411214953271	272.44212793798573	40215	1445290
842.2755870819092	36	36.596024	120.92497	229.24683	-164.44446	361.0619469026549	288.9114842302109	40800	1486090
881.3596229553223	37	25.626066	134.41977	215.43042	-269.73257	404.47	288.8149391911714	40447	1526537
920.7126259803772	38	19.46092	129.41225	243.33228	-240.04529	397.54455445544556	287.06419486814536	40152	1566689
962.6115064620972	39	38.592957	131.34758	228.7803	-344.49786	446.9888888888889	309.46891764384725	40229	1606918
997.43212723732	40	89.93779	121.02546	239.21832	-294.3211	383.6190476190476	249.94438927974818	40280	1647198
1028.890362739563	41	99.688416	109.865845	214.7215	-254.09607	341.982905982906	216.2125016312441	40012	1687210
1060.680204629898	42	114.48587	99.929436	234.21959	-166.79129	341.864406779661	209.9027181958443	40340	1727550
1091.603509902954	43	121.59315	105.25331	240.17934	-230.0227	336.5126050420168	202.3174087287754	40045	1767595
1121.429958820343	44	114.36294	111.885254	232.04602	-376.09854	314.109375	212.66083010773136	40206	1807801
1146.151846408844	45	135.5034	88.4253	251.82022	-102.01196	252.40880503144655	134.4400553255262	40133	1847934
1171.0964014530182	46	111.31916	102.54285	233.18024	-120.0634	244.7439024390244	157.94625598567671	40138	1888072
1196.7321636676788	47	109.40379	108.12668	240.50107	-113.16805	239.7305389221557	181.3324745126565	40035	1928107
1223.8599314689636	48	113.69568	101.79335	224.5798	-170.31892	244.5487804878049	173.3070482880534	40106	1968213
1251.3458225727081	49	130.79695	96.25705	275.03558	-146.02399	237.59171597633136	167.64669154448833	40153	2008366
1276.4161620140076	50	134.63397	93.50686	248.10898	-99.54158	249.12422360248448	169.35811437277022	40109	2048475
1298.5790629386902	51	149.44107	80.75873	233.98486	-96.41336	228.99428571428572	112.59451887917392	40074	2088549
1322.1456553936005	52	154.7879	76.99649	248.69302	-225.40512	248.40123456790124	124.417529821448	40241	2128790
1345.3700070381165	53	151.7259	81.49723	263.45428	-156.27963	250.45	103.84121291664499	40072	2168862
1369.1197440624237	54	159.92505	71.462715	252.54906	-101.6516	259.75324675324674	108.18918685245885	40002	2208864
1391.6778926849365	55	166.75372	61.168083	254.82245	-63.979607	255.28662420382165	80.06311610187039	40080	2248944
1412.6786239147186	56	180.18607	46.78293	248.44537	-49.99001	246.34969325153375	51.986375485334854	40155	2289099
1432.4721155166626	57	177.61847	50.72192	254.43265	-100.35687	219.62841530054644	39.94003238739566	40192	2329291
1457.574234008789	58	166.66428	67.437965	248.82126	-78.0018	230.39080459770116	137.52478199426827	40088	2369379
1479.4862067699432	59	159.74182	76.20746	253.13466	-91.60573	201.75879396984925	104.07347670429465	40150	2409529
1502.160088300705	60	139.87689	94.601074	242.43054	-102.06915	199.726368159204	118.23885830461107	40145	2449674
1521.4223465919495	61	150.00432	85.80483	245.79053	-93.82942	185.23611111111111	90.04656609975767	40011	2489685
1543.305742263794	62	157.94821	81.26635	247.43457	-156.80716	194.05797101449275	102.4794855009539	40170	2529855
1561.7334649562836	63	166.85739	63.91155	255.15308	-106.80914	190.43127962085308	31.372381486962674	40181	2570036
1584.1392631530762	64	176.5237	58.17287	246.8757	-79.96007	215.40860215053763	120.34071134792015	40066	2610102
1603.5059604644775	65	173.92366	64.66131	246.03535	-111.18033	197.2807881773399	63.79852041591992	40048	2650150
1625.623825788498	66	181.81604	52.67704	252.97925	-127.46995	201.73869346733667	102.63626588920657	40146	2690296
1643.9667994976044	67	183.44922	42.062706	254.41321	-53.963722	189.06603773584905	29.737616375504768	40082	2730378
1662.0429275035858	68	176.6207	52.28051	267.03363	-78.53721	178.0	29.563340662230836	40050	2770428
1681.429723739624	69	176.67763	55.02214	257.8492	-95.32478	180.43693693693695	82.26814586978291	40057	2810485
1700.0545315742493	70	165.39311	70.968414	256.98615	-94.37688	170.24255319148935	60.4349192588328	40007	2850492
1718.721690416336	71	161.75185	74.41638	256.64108	-96.1034	166.64315352697096	60.37948152497992	40161	2890653
1736.096372127533	72	171.70084	71.262985	259.235	-176.49112	163.77551020408163	23.837258870389807	40125	2930778
1753.662609577179	73	179.87013	62.437065	250.12059	-307.5083	167.55648535564853	21.77989816818051	40046	2970824
1772.5206651687622	74	190.1674	34.48635	256.5776	-46.142754	176.2555066079295	58.71716649740036	40010	3010834
1793.4576230049133	75	181.46846	50.47457	259.44598	-38.740685	183.85321100917432	99.25708679323732	40080	3050914
1813.0917119979858	76	187.76929	39.500927	245.04608	-65.36824	180.48648648648648	82.18089965335865	40068	3090982
1833.6417367458344	77	191.6876	37.858124	274.2497	-86.01168	185.55555555555554	85.66999921461479	40080	3131062
1851.046338558197	78	192.01178	46.720158	256.4542	-106.750725	170.114406779661	20.39274453654621	40147	3171209
1868.3925442695618	79	193.11394	32.610264	256.9381	-66.80223	168.51260504201682	21.382811579137158	40106	3211315
1886.9659378528595	80	189.34955	38.423683	260.2496	-64.719955	168.86075949367088	60.17198996039999	40020	3251335
1905.424456834793	81	182.8075	52.396423	260.06122	-92.96282	165.4917355371901	58.804286804404725	40049	3291384
1924.3558712005615	82	175.48723	63.816696	267.102	-285.08487	156.88671875	56.951312637272885	40163	3331547
1941.7069823741913	83	169.74513	63.686142	252.68207	-72.575874	149.76865671641792	56.26939654686042	40138	3371685
1960.423669576645	84	165.08275	71.89866	262.2026	-116.671555	156.359375	80.76375989334186	40028	3411713
1979.849332332611	85	169.54144	70.60219	265.06958	-99.090225	156.4453125	93.98273682851199	40050	3451763
1996.6867744922638	86	186.2344	47.509605	254.79346	-87.87139	151.4452830188679	21.432602268838938	40133	3491896
2013.9161999225616	87	191.77448	44.128292	262.7738	-100.73068	162.32388663967612	22.532216168429454	40094	3531990
2033.178965330124	88	204.84048	26.960087	269.88574	-3.2795506	168.89029535864978	22.291807323598185	40027	3572017
2051.9190912246704	89	200.49919	39.07315	271.27588	-91.17775	165.0164609053498	59.500801742925624	40099	3612116
2069.7156529426575	90	193.49167	48.137657	256.44794	-110.923965	158.11462450592884	41.65649458445271	40003	3652119
2086.748012304306	91	198.04236	46.812634	261.915	-185.05455	155.47286821705427	20.432561609937057	40112	3692231
2104.131956577301	92	196.67761	40.80282	270.34042	-190.12384	154.40384615384616	20.09368405875972	40145	3732376
2121.472272872925	93	193.75479	43.35623	287.91193	-122.44352	152.50190114068442	20.828628025750852	40108	3772484
2138.565668106079	94	190.90753	70.891235	263.98135	-472.73474	151.96969696969697	20.133621584056623	40120	3812604
2155.7979958057404	95	198.74814	45.466805	267.25092	-125.571236	154.40384615384616	19.593228437185026	40145	3852749
2172.710611104965	96	193.65111	47.3249	258.38504	-121.47329	150.374531835206	17.946711258766626	40150	3892899
2190.7791879177094	97	189.3437	61.346764	262.45508	-348.2347	152.49429657794676	60.84411739407	40106	3933005
2212.2214615345	98	188.19273	52.28105	248.43001	-165.17967	165.88842975206612	124.1927319110011	40145	3973150
2242.9280712604523	99	171.92992	69.07304	269.10693	-266.3556	216.75135135135136	226.72119516271894	40099	4013249
