Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5034363269805908	0	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	11
0.5298657417297363	1	5.5	1.5	7.0	4.0	5.5	1.5	11	22
0.5348076820373535	2	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	33
0.549537181854248	3	5.0	2.1602468	7.0	2.0	5.0	2.160246899469287	15	48
0.5563688278198242	4	7.0	4.9665546	14.0	3.0	7.0	4.96655480858378	21	69
0.5611481666564941	5	6.5	2.5	9.0	4.0	6.5	2.5	13	82
0.5657501220703125	6	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.5704960823059082	7	17.0	0.0	17.0	17.0	17.0	0.0	17	111
0.5754549503326416	8	7.0	2.0	9.0	5.0	7.0	2.0	14	125
0.5801436901092529	9	6.5	3.5	10.0	3.0	6.5	3.5	13	138
0.5867087841033936	10	26.0	0.0	26.0	26.0	26.0	0.0	26	164
0.5919983386993408	11	9.0	5.0	14.0	4.0	9.0	5.0	18	182
0.6017138957977295	12	39.0	0.0	39.0	39.0	39.0	0.0	39	221
0.6060924530029297	13	12.0	0.0	12.0	12.0	12.0	0.0	12	233
0.6111011505126953	14	15.0	0.0	15.0	15.0	15.0	0.0	15	248
0.6193478107452393	15	16.5	12.5	29.0	4.0	16.5	12.5	33	281
0.6260535717010498	16	27.0	0.0	27.0	27.0	27.0	0.0	27	308
0.634746789932251	17	39.0	0.0	39.0	39.0	39.0	0.0	39	347
0.6415534019470215	18	26.0	0.0	26.0	26.0	26.0	0.0	26	373
0.6470212936401367	19	10.0	1.0	11.0	9.0	10.0	1.0	20	393
0.6526641845703125	20	19.0	0.0	19.0	19.0	19.0	0.0	19	412
0.6579585075378418	21	18.0	0.0	18.0	18.0	18.0	0.0	18	430
0.6635270118713379	22	9.5	0.5	10.0	9.0	9.5	0.5	19	449
0.6712484359741211	23	31.0	0.0	31.0	31.0	31.0	0.0	31	480
0.6751441955566406	24	11.0	0.0	11.0	11.0	11.0	0.0	11	491
0.679732084274292	25	11.0	0.0	11.0	11.0	11.0	0.0	11	502
0.6838786602020264	26	11.0	0.0	11.0	11.0	11.0	0.0	11	513
0.6904280185699463	27	12.5	2.5	15.0	10.0	12.5	2.5	25	538
0.6960911750793457	28	8.0	1.0	9.0	7.0	8.0	1.0	16	554
0.7028384208679199	29	12.5	3.5	16.0	9.0	12.5	3.5	25	579
0.7089853286743164	30	20.0	0.0	20.0	20.0	20.0	0.0	20	599
0.71449875831604	31	19.0	0.0	19.0	19.0	19.0	0.0	19	618
0.7184422016143799	32	11.0	0.0	11.0	11.0	11.0	0.0	11	629
0.723804235458374	33	9.0	2.0	11.0	7.0	9.0	2.0	18	647
0.7297341823577881	34	9.5	0.5	10.0	9.0	9.5	0.5	19	666
0.7349433898925781	35	7.0	2.0	9.0	5.0	7.0	2.0	14	680
0.7399237155914307	36	6.5	1.5	8.0	5.0	6.5	1.5	13	693
0.7455360889434814	37	9.0	1.0	10.0	8.0	9.0	1.0	18	711
0.7495615482330322	38	5.5	1.5	7.0	4.0	5.5	1.5	11	722
0.7546429634094238	39	4.0	1.2247449	6.0	3.0	4.0	1.224744871391589	16	738
0.7589545249938965	40	5.5	1.5	7.0	4.0	5.5	1.5	11	749
0.7635338306427002	41	4.3333335	1.885618	7.0	3.0	4.333333333333333	1.8856180831641267	13	762
0.7691328525543213	42	8.0	1.0	9.0	7.0	8.0	1.0	16	778
0.7741031646728516	43	7.5	0.5	8.0	7.0	7.5	0.5	15	793
0.7796168327331543	44	7.5	0.5	8.0	7.0	7.5	0.5	15	808
0.7848796844482422	45	8.0	2.0	10.0	6.0	8.0	2.0	16	824
0.7902886867523193	46	9.5	5.5	15.0	4.0	9.5	5.5	19	843
0.7953996658325195	47	8.5	0.5	9.0	8.0	8.5	0.5	17	860
0.8009223937988281	48	16.0	0.0	16.0	16.0	16.0	0.0	16	876
0.8053154945373535	49	7.0	1.0	8.0	6.0	7.0	1.0	14	890
0.8095073699951172	50	11.0	0.0	11.0	11.0	11.0	0.0	11	901
0.816580057144165	51	14.0	5.0	19.0	9.0	14.0	5.0	28	929
0.8218252658843994	52	9.0	0.0	9.0	9.0	9.0	0.0	18	947
0.8276724815368652	53	10.5	2.5	13.0	8.0	10.5	2.5	21	968
0.8325831890106201	54	13.0	0.0	13.0	13.0	13.0	0.0	13	981
0.8373048305511475	55	15.0	0.0	15.0	15.0	15.0	0.0	15	996
0.8452701568603516	56	35.0	0.0	35.0	35.0	35.0	0.0	35	1031
0.8599629402160645	57	39.0	33.0	72.0	6.0	39.0	33.0	78	1109
0.866962194442749	58	26.0	0.0	26.0	26.0	26.0	0.0	26	1135
0.8713729381561279	59	6.0	2.0	8.0	4.0	6.0	2.0	12	1147
0.8833057880401611	60	19.333334	20.270395	48.0	5.0	19.333333333333332	20.27039439401436	58	1205
0.888256311416626	61	13.0	0.0	13.0	13.0	13.0	0.0	13	1218
0.8950543403625488	62	26.0	0.0	26.0	26.0	26.0	0.0	26	1244
0.9020712375640869	63	31.0	0.0	31.0	31.0	31.0	0.0	31	1275
0.9089865684509277	64	29.0	0.0	29.0	29.0	29.0	0.0	29	1304
0.9131097793579102	65	12.0	0.0	12.0	12.0	12.0	0.0	12	1316
0.9201986789703369	66	29.0	0.0	29.0	29.0	29.0	0.0	29	1345
0.9248881340026855	67	15.0	0.0	15.0	15.0	15.0	0.0	15	1360
0.932995080947876	68	34.0	0.0	34.0	34.0	34.0	0.0	34	1394
0.9371829032897949	69	12.0	0.0	12.0	12.0	12.0	0.0	12	1406
0.9436922073364258	70	26.0	0.0	26.0	26.0	26.0	0.0	26	1432
0.948958158493042	71	17.0	0.0	17.0	17.0	17.0	0.0	17	1449
0.9533512592315674	72	13.0	0.0	13.0	13.0	13.0	0.0	13	1462
0.9591729640960693	73	24.0	0.0	24.0	24.0	24.0	0.0	24	1486
0.9648613929748535	74	19.0	0.0	19.0	19.0	19.0	0.0	19	1505
0.9689857959747314	75	12.0	0.0	12.0	12.0	12.0	0.0	12	1517
0.9742007255554199	76	9.5	3.5	13.0	6.0	9.5	3.5	19	1536
0.9802920818328857	77	24.0	0.0	24.0	24.0	24.0	0.0	24	1560
0.9844837188720703	78	12.0	0.0	12.0	12.0	12.0	0.0	12	1572
0.9893791675567627	79	7.5	2.5	10.0	5.0	7.5	2.5	15	1587
0.9959805011749268	80	13.5	3.5	17.0	10.0	13.5	3.5	27	1614
1.0029034614562988	81	30.0	0.0	30.0	30.0	30.0	0.0	30	1644
1.0133004188537598	82	49.0	0.0	49.0	49.0	49.0	0.0	49	1693
1.0195631980895996	83	23.0	0.0	23.0	23.0	23.0	0.0	23	1716
1.026463508605957	84	28.0	0.0	28.0	28.0	28.0	0.0	28	1744
1.0322089195251465	85	22.0	0.0	22.0	22.0	22.0	0.0	22	1766
1.0410563945770264	86	19.0	11.0	30.0	8.0	19.0	11.0	38	1804
1.0480616092681885	87	29.0	0.0	29.0	29.0	29.0	0.0	29	1833
1.0547423362731934	88	26.0	0.0	26.0	26.0	26.0	0.0	26	1859
1.0586957931518555	89	12.0	0.0	12.0	12.0	12.0	0.0	12	1871
1.0641801357269287	90	16.0	0.0	16.0	16.0	16.0	0.0	16	1887
1.0697622299194336	91	21.0	0.0	21.0	21.0	21.0	0.0	21	1908
1.0749199390411377	92	8.5	0.5	9.0	8.0	8.5	0.5	17	1925
1.0802340507507324	93	22.0	0.0	22.0	22.0	22.0	0.0	22	1947
1.084001064300537	94	11.0	0.0	11.0	11.0	11.0	0.0	11	1958
1.0891358852386475	95	20.0	0.0	20.0	20.0	20.0	0.0	20	1978
1.0932884216308594	96	14.0	0.0	14.0	14.0	14.0	0.0	14	1992
1.0980536937713623	97	18.0	0.0	18.0	18.0	18.0	0.0	18	2010
1.1070919036865234	98	44.0	0.0	44.0	44.0	44.0	0.0	44	2054
1.1179676055908203	99	23.5	13.5	37.0	10.0	23.5	13.5	47	2101
