Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.6990010738372803	0	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	13
0.7266664505004883	1	3.6666667	2.3570228	7.0	2.0	3.6666666666666665	2.3570226039551585	11	24
0.7313714027404785	2	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	36
0.7362289428710938	3	2.2	0.7483314	3.0	1.0	2.2	0.7483314773547882	11	47
0.7405588626861572	4	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	58
0.7451431751251221	5	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	70
0.7499396800994873	6	3.0	1.7320508	6.0	2.0	3.0	1.7320508075688772	12	82
0.7549808025360107	7	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.7598602771759033	8	5.0	1.6329932	7.0	3.0	5.0	1.632993161855452	15	109
0.7646615505218506	9	3.0	0.70710677	4.0	2.0	3.0	0.7071067811865476	12	121
0.7704031467437744	10	4.0	1.4142135	6.0	2.0	4.0	1.4142135623730951	16	137
0.7754027843475342	11	3.25	1.47902	5.0	1.0	3.25	1.479019945774904	13	150
0.7810342311859131	12	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	162
0.786813497543335	13	3.5	0.5	4.0	3.0	3.5	0.5	14	176
0.7918057441711426	14	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	187
0.7963478565216064	15	2.75	1.299038	5.0	2.0	2.75	1.299038105676658	11	198
0.8004419803619385	16	5.5	0.5	6.0	5.0	5.5	0.5	11	209
0.8049285411834717	17	6.0	2.0	8.0	4.0	6.0	2.0	12	221
0.8095588684082031	18	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	233
0.8148109912872314	19	3.5	2.0615528	7.0	2.0	3.5	2.0615528128088303	14	247
0.8214471340179443	20	5.0	2.1602468	8.0	3.0	5.0	2.160246899469287	15	262
0.8263890743255615	21	4.3333335	0.942809	5.0	3.0	4.333333333333333	0.9428090415820634	13	275
0.8309526443481445	22	6.0	3.0	9.0	3.0	6.0	3.0	12	287
0.8361246585845947	23	5.0	2.4494898	8.0	2.0	5.0	2.449489742783178	15	302
0.8423607349395752	24	7.0	2.9439204	11.0	4.0	7.0	2.943920288775949	21	323
0.8469326496124268	25	14.0	0.0	14.0	14.0	14.0	0.0	14	337
0.8523931503295898	26	3.5	1.118034	5.0	2.0	3.5	1.118033988749895	14	351
0.8579254150390625	27	3.75	0.8291562	5.0	3.0	3.75	0.82915619758885	15	366
0.863487958908081	28	5.6666665	5.1854496	13.0	2.0	5.666666666666667	5.185449728701348	17	383
0.8680274486541748	29	6.0	1.0	7.0	5.0	6.0	1.0	12	395
0.8719005584716797	30	12.0	0.0	12.0	12.0	12.0	0.0	12	407
0.8771262168884277	31	7.0	2.0	9.0	5.0	7.0	2.0	14	421
0.8813369274139404	32	13.0	0.0	13.0	13.0	13.0	0.0	13	434
0.8858616352081299	33	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	446
0.8938100337982178	34	34.0	0.0	34.0	34.0	34.0	0.0	34	480
0.8977437019348145	35	5.5	0.5	6.0	5.0	5.5	0.5	11	491
0.9022207260131836	36	12.0	0.0	12.0	12.0	12.0	0.0	12	503
0.9105379581451416	37	16.0	6.0	22.0	10.0	16.0	6.0	32	535
0.9151828289031982	38	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	549
0.920217752456665	39	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	563
0.9244523048400879	40	12.0	0.0	12.0	12.0	12.0	0.0	12	575
0.932011604309082	41	14.0	6.0	20.0	8.0	14.0	6.0	28	603
0.9374043941497803	42	19.0	0.0	19.0	19.0	19.0	0.0	19	622
0.9409894943237305	43	11.0	0.0	11.0	11.0	11.0	0.0	11	633
0.9462001323699951	44	7.5	1.5	9.0	6.0	7.5	1.5	15	648
0.9521543979644775	45	8.0	3.0	11.0	5.0	8.0	3.0	16	664
0.9581975936889648	46	22.0	0.0	22.0	22.0	22.0	0.0	22	686
0.9665377140045166	47	35.0	0.0	35.0	35.0	35.0	0.0	35	721
0.9710652828216553	48	5.5	0.5	6.0	5.0	5.5	0.5	11	732
0.9771840572357178	49	24.0	0.0	24.0	24.0	24.0	0.0	24	756
0.9846749305725098	50	32.0	0.0	32.0	32.0	32.0	0.0	32	788
0.9885938167572021	51	12.0	0.0	12.0	12.0	12.0	0.0	12	800
0.9936914443969727	52	8.0	3.0	11.0	5.0	8.0	3.0	16	816
1.000046968460083	53	11.0	5.0	16.0	6.0	11.0	5.0	22	838
1.0046498775482178	54	16.0	0.0	16.0	16.0	16.0	0.0	16	854
1.00860595703125	55	12.0	0.0	12.0	12.0	12.0	0.0	12	866
1.0131590366363525	56	6.0	3.0	9.0	3.0	6.0	3.0	12	878
1.017765760421753	57	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	890
1.0233242511749268	58	9.0	1.0	10.0	8.0	9.0	1.0	18	908
1.0282227993011475	59	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	920
1.0341007709503174	60	8.0	1.0	9.0	7.0	8.0	1.0	16	936
1.039750099182129	61	9.5	0.5	10.0	9.0	9.5	0.5	19	955
