Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.9299733638763428	0	3.9294116	2.1057618	14.0	2.0	3.929411764705882	2.1057618543682883	1002	1002
1.178795337677002	1	4.144628	2.1163843	15.0	2.0	4.144628099173554	2.1163843490560605	1003	2005
1.3963017463684082	2	4.527027	2.8674455	24.0	2.0	4.527027027027027	2.867445293773371	1005	3010
1.61319899559021	3	4.5381165	2.959689	18.0	2.0	4.538116591928251	2.9596888160331343	1012	4022
1.8273162841796875	4	4.655814	2.57224	18.0	2.0	4.655813953488372	2.572240207740507	1001	5023
2.042013645172119	5	5.0555553	3.1401513	19.0	2.0	5.055555555555555	3.140151261306257	1001	6024
2.250629186630249	6	5.5414367	3.8096557	21.0	2.0	5.541436464088398	3.8096556786157976	1003	7027
2.460509777069092	7	5.976331	4.0058427	24.0	2.0	5.976331360946745	4.005842866817404	1010	8037
2.6653807163238525	8	6.7266665	4.398328	26.0	2.0	6.726666666666667	4.398327965135034	1009	9046
2.867095708847046	9	6.783784	4.814871	29.0	2.0	6.783783783783784	4.814870743599965	1004	10050
3.0718772411346436	10	7.020979	4.7928686	27.0	2.0	7.020979020979021	4.792868436824313	1004	11054
3.273419141769409	11	6.910959	4.8960724	27.0	1.0	6.910958904109589	4.89607227663534	1009	12063
3.4720137119293213	12	7.0774646	4.514568	24.0	2.0	7.077464788732394	4.514567880779801	1005	13068
3.672213077545166	13	7.8203125	5.2058163	27.0	2.0	7.8203125	5.205816449159896	1001	14069
3.869062662124634	14	8.632479	6.2328033	42.0	2.0	8.632478632478632	6.232803063415465	1010	15079
4.0620481967926025	15	9.324074	6.974595	38.0	2.0	9.324074074074074	6.974595041614462	1007	16086
4.25380802154541	16	10.5625	8.001058	55.0	2.0	10.5625	8.001057872764909	1014	17100
4.44374942779541	17	11.277778	7.4012423	35.0	2.0	11.277777777777779	7.401242805213756	1015	18115
4.635360240936279	18	10.666667	6.715446	31.0	2.0	10.666666666666666	6.715446539301927	1024	19139
4.836057424545288	19	12.0	10.073539	63.0	2.0	12.0	10.073539123673987	1008	20147
5.022125720977783	20	11.8	8.30988	53.0	2.0	11.8	8.309880723997114	1003	21150
5.2099387645721436	21	12.948718	7.862435	35.0	2.0	12.948717948717949	7.862434926390749	1010	22160
5.395498752593994	22	14.4	11.59729	68.0	3.0	14.4	11.597290323913722	1008	23168
5.583287477493286	23	13.72973	8.412182	42.0	2.0	13.72972972972973	8.41218115703923	1016	24184
5.771960258483887	24	11.586206	6.78157	35.0	2.0	11.586206896551724	6.781570231721304	1008	25192
5.958869934082031	25	12.469136	8.466473	48.0	2.0	12.469135802469136	8.466471884246877	1010	26202
6.145411968231201	26	12.873418	8.194422	37.0	3.0	12.873417721518987	8.194420900149069	1017	27219
6.331437349319458	27	11.976471	8.390438	41.0	2.0	11.976470588235294	8.390437793511254	1018	28237
6.518625020980835	28	15.75	9.379166	42.0	2.0	15.75	9.379165741152034	1008	29245
6.7076146602630615	29	13.328947	9.876059	55.0	3.0	13.328947368421053	9.87605844813173	1013	30258
6.892406463623047	30	15.19697	8.792593	38.0	2.0	15.196969696969697	8.79259277954805	1003	31261
7.075416088104248	31	15.4	11.6339035	63.0	2.0	15.4	11.633902711802792	1001	32262
7.260737657546997	32	13.386666	9.207089	47.0	2.0	13.386666666666667	9.207089056204946	1004	33266
7.451614618301392	33	13.618421	9.150737	50.0	2.0	13.618421052631579	9.150736388635268	1035	34301
7.643831729888916	34	13.79452	8.965626	48.0	2.0	13.794520547945206	8.965625228004448	1007	35308
7.82832407951355	35	12.670886	7.6418595	39.0	3.0	12.670886075949367	7.641859272383917	1001	36309
8.024239778518677	36	13.48718	10.255385	58.0	2.0	13.487179487179487	10.255384564097435	1052	37361
8.212810516357422	37	14.926471	8.752002	33.0	2.0	14.926470588235293	8.752001748290281	1015	38376
8.397246599197388	38	17.5	10.036571	49.0	4.0	17.5	10.036571058916968	1015	39391
8.582179069519043	39	15.333333	10.072966	44.0	2.0	15.333333333333334	10.072966120495314	1012	40403
8.764339685440063	40	15.257576	10.414603	61.0	3.0	15.257575757575758	10.414603101386644	1007	41410
8.95200228691101	41	16.171875	13.321218	82.0	3.0	16.171875	13.321217436269666	1035	42445
9.140206098556519	42	12.469136	7.051988	38.0	2.0	12.469135802469136	7.051987583851255	1010	43455
9.332031011581421	43	14.013699	9.400515	54.0	3.0	14.013698630136986	9.400514632786388	1023	44478
9.515209197998047	44	14.764706	8.82196	36.0	2.0	14.764705882352942	8.82196064485538	1004	45482
9.700214385986328	45	18.537037	13.480731	65.0	3.0	18.537037037037038	13.480731053595314	1001	46483
9.881876707077026	46	16.0	8.817371	36.0	3.0	16.0	8.817371022364417	1008	47491
10.064204454421997	47	16.370968	9.400126	40.0	3.0	16.370967741935484	9.400126750977526	1015	48506
10.247565269470215	48	16.85	10.506864	45.0	2.0	16.85	10.506862836578131	1011	49517
10.429431200027466	49	19.26923	11.057742	50.0	3.0	19.26923076923077	11.057742474802588	1002	50519
10.61489748954773	50	19.403847	12.200661	51.0	4.0	19.403846153846153	12.2006614186795	1009	51528
10.797442436218262	51	19.48077	11.782468	48.0	4.0	19.48076923076923	11.782468045975676	1013	52541
10.984541893005371	52	14.8970585	10.3400135	47.0	3.0	14.897058823529411	10.340013235118326	1013	53554
11.163766622543335	53	16.491804	10.095646	44.0	2.0	16.491803278688526	10.095645792186884	1006	54560
11.347414255142212	54	16.193548	11.042204	58.0	3.0	16.193548387096776	11.042204533395317	1004	55564
11.525243759155273	55	20.530613	13.235853	65.0	2.0	20.53061224489796	13.23585427543936	1006	56570
11.709609508514404	56	17.842106	9.886708	45.0	3.0	17.842105263157894	9.886708202260191	1017	57587
11.894315242767334	57	18.381819	9.700029	38.0	3.0	18.381818181818183	9.700029820180797	1011	58598
12.08428430557251	58	15.954545	11.065141	67.0	4.0	15.954545454545455	11.065140208044879	1053	59651
12.267106533050537	59	17.910715	10.699261	58.0	3.0	17.910714285714285	10.699260297719993	1003	60654
12.456318616867065	60	19.442308	13.283033	72.0	2.0	19.442307692307693	13.283033512339749	1011	61665
12.63573408126831	61	18.254545	10.87987	63.0	2.0	18.254545454545454	10.879869955469776	1004	62669
12.817005395889282	62	18.685184	12.316541	56.0	3.0	18.685185185185187	12.316541232369962	1009	63678
13.001497268676758	63	19.12963	10.874786	48.0	4.0	19.12962962962963	10.874786155915888	1033	64711
13.183681726455688	64	17.894737	9.441759	45.0	4.0	17.894736842105264	9.44175907362776	1020	65731
13.365410566329956	65	20.06	12.111829	59.0	3.0	20.06	12.111828928778674	1003	66734
13.551506042480469	66	20.12	12.502224	58.0	3.0	20.12	12.502223802188153	1006	67740
13.738816738128662	67	24.88372	16.572897	75.0	3.0	24.88372093023256	16.572896481381438	1070	68810
13.919751644134521	68	20.916666	11.18003	51.0	3.0	20.916666666666668	11.18002931818855	1004	69814
14.101865530014038	69	23.34091	13.121708	68.0	3.0	23.34090909090909	13.121708560137666	1027	70841
14.27855134010315	70	21.319149	15.80884	70.0	4.0	21.319148936170212	15.808839949606869	1002	71843
14.462825536727905	71	21.270834	13.240939	60.0	4.0	21.270833333333332	13.240939643351936	1021	72864
14.645637512207031	72	21.333334	12.128364	60.0	3.0	21.333333333333332	12.128364367144576	1024	73888
14.824421644210815	73	24.166666	14.830658	70.0	3.0	24.166666666666668	14.830657864653634	1015	74903
15.00114130973816	74	23.952381	12.470827	53.0	4.0	23.952380952380953	12.47082763693386	1006	75909
15.17993950843811	75	23.15909	11.944841	53.0	5.0	23.15909090909091	11.944841377648768	1019	76928
15.36326813697815	76	22.108696	13.379459	70.0	3.0	22.108695652173914	13.379459046823728	1017	77945
15.543242454528809	77	27.486486	16.640266	70.0	4.0	27.486486486486488	16.640266405127086	1017	78962
15.717408895492554	78	28.914286	13.941452	60.0	7.0	28.914285714285715	13.941451919820011	1012	79974
15.899864912033081	79	22.755556	13.162498	62.0	3.0	22.755555555555556	13.162498168079315	1024	80998
16.08027982711792	80	25.175	10.839482	57.0	7.0	25.175	10.839482229331805	1007	82005
16.25897216796875	81	25.1	13.825339	60.0	5.0	25.1	13.825339055516867	1004	83009
16.436717748641968	82	25.15	15.030885	57.0	4.0	25.15	15.030884870825139	1006	84015
16.612905263900757	83	25.948717	11.987063	58.0	7.0	25.94871794871795	11.98706293649633	1012	85027
16.793777227401733	84	29.2	17.6	64.0	4.0	29.2	17.6	1022	86049
16.97262167930603	85	30.757576	11.612507	62.0	11.0	30.757575757575758	11.612507110687853	1015	87064
17.15304660797119	86	28.25	12.704713	59.0	3.0	28.25	12.704712598961938	1017	88081
17.330726861953735	87	28.444445	14.659932	68.0	4.0	28.444444444444443	14.659931113307238	1024	89105
17.506072521209717	88	26.578947	16.580952	71.0	4.0	26.57894736842105	16.580952259726676	1010	90115
17.683616399765015	89	27.54054	16.54085	79.0	5.0	27.54054054054054	16.540849670313918	1019	91134
17.86381435394287	90	29.0	15.834862	78.0	2.0	29.0	15.834862081586222	1015	92149
18.04344892501831	91	29.027779	17.139114	76.0	2.0	29.02777777777778	17.139113990958275	1045	93194
18.22144079208374	92	29.82353	16.788424	70.0	6.0	29.823529411764707	16.788424913393882	1014	94208
18.39818000793457	93	27.944445	12.549777	58.0	6.0	27.944444444444443	12.549777431502397	1006	95214
18.578192949295044	94	28.833334	16.484842	81.0	4.0	28.833333333333332	16.484841521834536	1038	96252
18.757768630981445	95	28.972221	16.173515	70.0	4.0	28.97222222222222	16.17351420466174	1043	97295
18.936941146850586	96	30.235294	16.231884	77.0	5.0	30.235294117647058	16.231883699771466	1028	98323
19.113508939743042	97	28.027779	14.103755	57.0	4.0	28.02777777777778	14.103754644126804	1009	99332
19.29156494140625	98	33.096775	17.640411	80.0	8.0	33.096774193548384	17.64041334953804	1026	100358
19.46616220474243	99	33.4	12.921816	60.0	4.0	33.4	12.921816177818554	1002	101360
