Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.922204494476318	0	-688.5604	62.60671	-495.47675	-839.0272	151.0	0.0	50132	50132
23.292476892471313	1	-366.22327	46.758816	-239.80493	-498.6257	151.0	0.0	50132	100264
34.491663694381714	2	-243.95772	36.303246	-126.75104	-364.8531	151.0	0.0	50132	150396
45.77052617073059	3	-196.0386	27.851667	-134.26096	-295.6484	151.0	0.0	50132	200528
56.995338439941406	4	-166.86961	31.973486	-81.85256	-266.4185	151.0	0.0	50132	250660
68.14321613311768	5	-149.21286	33.743156	-49.725388	-260.9074	151.0	0.0	50132	300792
79.38169622421265	6	-136.27608	30.283876	-58.15561	-231.3327	151.0	0.0	50132	350924
90.65062212944031	7	-131.50478	30.058533	-37.150043	-248.57158	151.0	0.0	50132	401056
101.91134572029114	8	-123.9187	27.71344	-64.87104	-218.46686	151.0	0.0	50132	451188
113.24777507781982	9	-112.839	24.89742	-26.497988	-184.93259	151.0	0.0	50132	501320
124.53558707237244	10	-108.45586	22.89805	-38.658447	-185.01122	151.0	0.0	50132	551452
135.7132887840271	11	-98.79703	24.019371	-25.196724	-176.85017	151.0	0.0	50132	601584
147.0241560935974	12	-95.94879	22.817057	-24.29116	-156.64676	151.0	0.0	50132	651716
158.32941675186157	13	-89.24297	25.160736	1.0007019	-185.17047	151.0	0.0	50132	701848
169.55879044532776	14	-87.13244	24.131535	-24.488718	-175.03082	151.0	0.0	50132	751980
180.8480064868927	15	-79.87578	24.528643	2.669014	-145.56845	151.0	0.0	50132	802112
192.04351544380188	16	-77.7073	24.409157	-3.3319864	-157.5928	151.0	0.0	50132	852244
203.29131627082825	17	-74.0077	24.686287	20.244555	-145.8133	151.0	0.0	50132	902376
214.60919976234436	18	-66.07156	24.015398	19.084545	-136.69637	151.0	0.0	50132	952508
225.83272862434387	19	-64.26018	23.38783	17.065031	-143.48502	151.0	0.0	50132	1002640
237.14384031295776	20	-63.22718	21.567577	0.1758213	-147.68983	151.0	0.0	50132	1052772
248.44845461845398	21	-59.322113	20.391258	19.716122	-134.39372	151.0	0.0	50132	1102904
260.15984559059143	22	-55.371254	19.028055	19.800076	-157.28658	151.0	0.0	50132	1153036
271.9829776287079	23	-53.973175	20.457275	-5.926676	-134.46532	151.0	0.0	50132	1203168
283.9687125682831	24	-49.771885	16.915806	2.1533718	-104.195175	151.0	0.0	50132	1253300
296.50165343284607	25	-46.89437	18.756931	0.8114176	-107.96145	151.0	0.0	50132	1303432
308.6758801937103	26	-41.4952	18.8766	12.36744	-111.50468	151.0	0.0	50132	1353564
