Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.6966745853424072	0	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	13
0.724107027053833	1	3.6666667	2.3570228	7.0	2.0	3.6666666666666665	2.3570226039551585	11	24
0.7289998531341553	2	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	36
0.7339239120483398	3	2.2	0.7483314	3.0	1.0	2.2	0.7483314773547882	11	47
0.7382748126983643	4	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	58
0.7431614398956299	5	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	70
0.748039960861206	6	3.0	1.7320508	6.0	2.0	3.0	1.7320508075688772	12	82
0.7533564567565918	7	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.7588474750518799	8	5.0	1.6329932	7.0	3.0	5.0	1.632993161855452	15	109
0.7637603282928467	9	3.0	0.70710677	4.0	2.0	3.0	0.7071067811865476	12	121
0.7697122097015381	10	4.0	1.4142135	6.0	2.0	4.0	1.4142135623730951	16	137
0.7753450870513916	11	3.25	1.47902	5.0	1.0	3.25	1.479019945774904	13	150
0.7802689075469971	12	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	162
0.7852773666381836	13	3.5	0.5	4.0	3.0	3.5	0.5	14	176
0.7899394035339355	14	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	187
0.7947289943695068	15	2.75	1.299038	5.0	2.0	2.75	1.299038105676658	11	198
0.7991981506347656	16	5.5	0.5	6.0	5.0	5.5	0.5	11	209
0.8038628101348877	17	6.0	2.0	8.0	4.0	6.0	2.0	12	221
0.809211015701294	18	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	233
0.8144025802612305	19	3.5	2.0615528	7.0	2.0	3.5	2.0615528128088303	14	247
0.8199708461761475	20	5.0	2.1602468	8.0	3.0	5.0	2.160246899469287	15	262
0.8255760669708252	21	4.3333335	0.942809	5.0	3.0	4.333333333333333	0.9428090415820634	13	275
0.8300461769104004	22	6.0	3.0	9.0	3.0	6.0	3.0	12	287
0.8357596397399902	23	5.0	2.4494898	8.0	2.0	5.0	2.449489742783178	15	302
0.8420524597167969	24	7.0	2.9439204	11.0	4.0	7.0	2.943920288775949	21	323
0.8462817668914795	25	14.0	0.0	14.0	14.0	14.0	0.0	14	337
0.8513717651367188	26	3.5	1.118034	5.0	2.0	3.5	1.118033988749895	14	351
0.8567900657653809	27	3.75	0.8291562	5.0	3.0	3.75	0.82915619758885	15	366
0.8624424934387207	28	5.6666665	5.1854496	13.0	2.0	5.666666666666667	5.185449728701348	17	383
0.867332935333252	29	6.0	1.0	7.0	5.0	6.0	1.0	12	395
0.8718383312225342	30	12.0	0.0	12.0	12.0	12.0	0.0	12	407
0.8767292499542236	31	7.0	2.0	9.0	5.0	7.0	2.0	14	421
0.88100266456604	32	13.0	0.0	13.0	13.0	13.0	0.0	13	434
0.8857600688934326	33	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	446
0.893946647644043	34	34.0	0.0	34.0	34.0	34.0	0.0	34	480
0.8982105255126953	35	5.5	0.5	6.0	5.0	5.5	0.5	11	491
0.9024543762207031	36	12.0	0.0	12.0	12.0	12.0	0.0	12	503
0.9101083278656006	37	16.0	6.0	22.0	10.0	16.0	6.0	32	535
0.9149336814880371	38	4.6666665	0.47140452	5.0	4.0	4.666666666666667	0.4714045207910317	14	549
0.920039176940918	39	4.6666665	0.942809	6.0	4.0	4.666666666666667	0.9428090415820634	14	563
0.9242334365844727	40	12.0	0.0	12.0	12.0	12.0	0.0	12	575
0.9314334392547607	41	14.0	6.0	20.0	8.0	14.0	6.0	28	603
0.9365940093994141	42	19.0	0.0	19.0	19.0	19.0	0.0	19	622
0.9405243396759033	43	11.0	0.0	11.0	11.0	11.0	0.0	11	633
0.9455673694610596	44	7.5	1.5	9.0	6.0	7.5	1.5	15	648
0.9505343437194824	45	8.0	3.0	11.0	5.0	8.0	3.0	16	664
0.9567070007324219	46	22.0	0.0	22.0	22.0	22.0	0.0	22	686
0.9650852680206299	47	35.0	0.0	35.0	35.0	35.0	0.0	35	721
0.9695034027099609	48	5.5	0.5	6.0	5.0	5.5	0.5	11	732
0.9760041236877441	49	24.0	0.0	24.0	24.0	24.0	0.0	24	756
0.9835875034332275	50	32.0	0.0	32.0	32.0	32.0	0.0	32	788
0.9880688190460205	51	12.0	0.0	12.0	12.0	12.0	0.0	12	800
0.9932868480682373	52	8.0	3.0	11.0	5.0	8.0	3.0	16	816
0.9990177154541016	53	11.0	5.0	16.0	6.0	11.0	5.0	22	838
1.0046002864837646	54	16.0	0.0	16.0	16.0	16.0	0.0	16	854
1.0089147090911865	55	12.0	0.0	12.0	12.0	12.0	0.0	12	866
1.013078212738037	56	6.0	3.0	9.0	3.0	6.0	3.0	12	878
1.0177218914031982	57	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	890
1.0229010581970215	58	9.0	1.0	10.0	8.0	9.0	1.0	18	908
1.0273237228393555	59	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	920
1.0320212841033936	60	8.0	1.0	9.0	7.0	8.0	1.0	16	936
1.0376691818237305	61	9.5	0.5	10.0	9.0	9.5	0.5	19	955
1.0449316501617432	62	14.5	4.5	19.0	10.0	14.5	4.5	29	984
1.0505266189575195	63	9.5	0.5	10.0	9.0	9.5	0.5	19	1003
1.0562667846679688	64	20.0	0.0	20.0	20.0	20.0	0.0	20	1023
1.0621459484100342	65	20.0	0.0	20.0	20.0	20.0	0.0	20	1043
1.0671308040618896	66	7.5	1.5	9.0	6.0	7.5	1.5	15	1058
1.0719170570373535	67	11.0	0.0	11.0	11.0	11.0	0.0	11	1069
1.0769095420837402	68	17.0	0.0	17.0	17.0	17.0	0.0	17	1086
1.0844314098358154	69	15.5	6.5	22.0	9.0	15.5	6.5	31	1117
1.0904898643493652	70	18.0	0.0	18.0	18.0	18.0	0.0	18	1135
1.0962884426116943	71	5.6666665	1.2472191	7.0	4.0	5.666666666666667	1.247219128924647	17	1152
1.1005642414093018	72	5.5	0.5	6.0	5.0	5.5	0.5	11	1163
1.1066620349884033	73	4.3333335	0.47140452	5.0	4.0	4.333333333333333	0.4714045207910317	13	1176
1.1110873222351074	74	15.0	0.0	15.0	15.0	15.0	0.0	15	1191
1.1158618927001953	75	4.6666665	1.699673	7.0	3.0	4.666666666666667	1.699673171197595	14	1205
1.1208722591400146	76	8.0	1.0	9.0	7.0	8.0	1.0	16	1221
1.124955415725708	77	3.6666667	1.6996732	6.0	2.0	3.6666666666666665	1.699673171197595	11	1232
1.1294012069702148	78	4.3333335	0.942809	5.0	3.0	4.333333333333333	0.9428090415820634	13	1245
1.1366338729858398	79	14.0	9.0	23.0	5.0	14.0	9.0	28	1273
1.142970085144043	80	11.5	4.5	16.0	7.0	11.5	4.5	23	1296
1.1553139686584473	81	58.0	0.0	58.0	58.0	58.0	0.0	58	1354
1.1602857112884521	82	8.0	2.0	10.0	6.0	8.0	2.0	16	1370
1.166409969329834	83	11.5	3.5	15.0	8.0	11.5	3.5	23	1393
1.1729257106781006	84	26.0	0.0	26.0	26.0	26.0	0.0	26	1419
1.1775047779083252	85	14.0	0.0	14.0	14.0	14.0	0.0	14	1433
1.185396432876587	86	39.0	0.0	39.0	39.0	39.0	0.0	39	1472
1.1898586750030518	87	13.0	0.0	13.0	13.0	13.0	0.0	13	1485
1.196424961090088	88	26.0	0.0	26.0	26.0	26.0	0.0	26	1511
1.200925588607788	89	16.0	0.0	16.0	16.0	16.0	0.0	16	1527
1.2065978050231934	90	17.0	0.0	17.0	17.0	17.0	0.0	17	1544
1.2118031978607178	91	7.5	2.5	10.0	5.0	7.5	2.5	15	1559
1.2162845134735107	92	15.0	0.0	15.0	15.0	15.0	0.0	15	1574
1.2212047576904297	93	17.0	0.0	17.0	17.0	17.0	0.0	17	1591
1.2280406951904297	94	9.333333	6.182412	18.0	4.0	9.333333333333334	6.182412330330469	28	1619
1.2331678867340088	95	8.5	1.5	10.0	7.0	8.5	1.5	17	1636
1.2399427890777588	96	27.0	0.0	27.0	27.0	27.0	0.0	27	1663
1.2450017929077148	97	9.0	6.0	15.0	3.0	9.0	6.0	18	1681
1.253831386566162	98	41.0	0.0	41.0	41.0	41.0	0.0	41	1722
1.2630462646484375	99	42.0	0.0	42.0	42.0	42.0	0.0	42	1764
