Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.684105396270752	0	-688.5604	62.60671	-495.47675	-839.0272	151.0	0.0	50132	50132
24.61914300918579	1	-381.61935	46.11707	-250.29294	-509.80652	151.0	0.0	50132	100264
36.437501430511475	2	-248.45468	37.811825	-156.573	-388.84265	151.0	0.0	50132	150396
48.337199211120605	3	-200.50212	32.517326	-114.851524	-299.25183	151.0	0.0	50132	200528
60.192047119140625	4	-184.4375	33.42836	-108.91272	-324.41492	151.0	0.0	50132	250660
72.02549576759338	5	-162.37921	31.872406	-94.54559	-259.32938	151.0	0.0	50132	300792
83.8447470664978	6	-145.33083	32.998158	-59.122326	-266.2982	151.0	0.0	50132	350924
95.66407680511475	7	-133.80309	31.362114	-48.455803	-236.46718	151.0	0.0	50132	401056
107.53585052490234	8	-128.67441	30.68946	-21.550188	-227.1983	151.0	0.0	50132	451188
119.43354058265686	9	-116.555016	27.944538	-42.854687	-221.45496	151.0	0.0	50132	501320
131.30498433113098	10	-108.22101	27.150637	3.2729692	-227.88208	151.0	0.0	50132	551452
143.24428844451904	11	-102.862434	22.823763	-33.422726	-189.33255	151.0	0.0	50132	601584
155.21018743515015	12	-99.43985	25.535715	-11.384424	-208.5907	151.0	0.0	50132	651716
167.17291808128357	13	-92.751785	24.05259	-37.934452	-215.55492	151.0	0.0	50132	701848
179.15247321128845	14	-86.96309	24.35004	-10.194067	-196.08078	151.0	0.0	50132	751980
191.06368732452393	15	-82.81079	24.064562	-6.204711	-173.62009	151.0	0.0	50132	802112
203.00092840194702	16	-76.56747	24.092628	2.0356874	-159.17557	151.0	0.0	50132	852244
214.97409415245056	17	-76.00355	22.301641	-10.498738	-146.04929	151.0	0.0	50132	902376
226.9082612991333	18	-66.770805	24.952522	10.584505	-162.88965	151.0	0.0	50132	952508
238.84858298301697	19	-67.86955	24.520868	26.01225	-154.64314	151.0	0.0	50132	1002640
250.7947220802307	20	-63.28326	22.471247	0.11192703	-146.74109	151.0	0.0	50132	1052772
262.7416458129883	21	-59.480476	23.729885	21.055147	-138.72345	151.0	0.0	50132	1102904
274.72628903388977	22	-54.36877	22.133354	7.661429	-143.59818	151.0	0.0	50132	1153036
286.7198965549469	23	-52.02829	22.107843	26.255074	-148.54352	151.0	0.0	50132	1203168
298.7274866104126	24	-48.27554	19.958645	23.98556	-123.88938	151.0	0.0	50132	1253300
