Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.6975035667419434	0	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	11
0.7256782054901123	1	5.5	1.5	7.0	4.0	5.5	1.5	11	22
0.7300810813903809	2	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	33
0.7350406646728516	3	5.0	2.1602468	7.0	2.0	5.0	2.160246899469287	15	48
0.7410495281219482	4	7.0	4.9665546	14.0	3.0	7.0	4.96655480858378	21	69
0.7455458641052246	5	6.5	2.5	9.0	4.0	6.5	2.5	13	82
0.7503771781921387	6	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.7555315494537354	7	17.0	0.0	17.0	17.0	17.0	0.0	17	111
0.7603104114532471	8	7.0	2.0	9.0	5.0	7.0	2.0	14	125
0.7651505470275879	9	6.5	3.5	10.0	3.0	6.5	3.5	13	138
0.7713510990142822	10	26.0	0.0	26.0	26.0	26.0	0.0	26	164
0.7770102024078369	11	9.0	5.0	14.0	4.0	9.0	5.0	18	182
0.7860889434814453	12	39.0	0.0	39.0	39.0	39.0	0.0	39	221
0.7903945446014404	13	12.0	0.0	12.0	12.0	12.0	0.0	12	233
0.7948949337005615	14	15.0	0.0	15.0	15.0	15.0	0.0	15	248
0.8027162551879883	15	16.5	12.5	29.0	4.0	16.5	12.5	33	281
0.8091998100280762	16	27.0	0.0	27.0	27.0	27.0	0.0	27	308
0.8181183338165283	17	39.0	0.0	39.0	39.0	39.0	0.0	39	347
0.8243260383605957	18	26.0	0.0	26.0	26.0	26.0	0.0	26	373
0.8297286033630371	19	10.0	1.0	11.0	9.0	10.0	1.0	20	393
0.835890531539917	20	19.0	0.0	19.0	19.0	19.0	0.0	19	412
0.8414783477783203	21	18.0	0.0	18.0	18.0	18.0	0.0	18	430
0.8470292091369629	22	9.5	0.5	10.0	9.0	9.5	0.5	19	449
0.8548548221588135	23	31.0	0.0	31.0	31.0	31.0	0.0	31	480
0.8591132164001465	24	11.0	0.0	11.0	11.0	11.0	0.0	11	491
0.8629910945892334	25	11.0	0.0	11.0	11.0	11.0	0.0	11	502
0.867110013961792	26	11.0	0.0	11.0	11.0	11.0	0.0	11	513
0.873058557510376	27	12.5	2.5	15.0	10.0	12.5	2.5	25	538
0.878216028213501	28	8.0	1.0	9.0	7.0	8.0	1.0	16	554
0.884591817855835	29	12.5	3.5	16.0	9.0	12.5	3.5	25	579
0.8901026248931885	30	20.0	0.0	20.0	20.0	20.0	0.0	20	599
0.8952984809875488	31	19.0	0.0	19.0	19.0	19.0	0.0	19	618
0.8997941017150879	32	11.0	0.0	11.0	11.0	11.0	0.0	11	629
0.9054474830627441	33	9.0	2.0	11.0	7.0	9.0	2.0	18	647
0.9113516807556152	34	9.5	0.5	10.0	9.0	9.5	0.5	19	666
0.9161944389343262	35	7.0	2.0	9.0	5.0	7.0	2.0	14	680
0.9207613468170166	36	6.5	1.5	8.0	5.0	6.5	1.5	13	693
0.9262557029724121	37	9.0	1.0	10.0	8.0	9.0	1.0	18	711
0.9302775859832764	38	5.5	1.5	7.0	4.0	5.5	1.5	11	722
0.935598611831665	39	4.0	1.2247449	6.0	3.0	4.0	1.224744871391589	16	738
0.9398787021636963	40	5.5	1.5	7.0	4.0	5.5	1.5	11	749
0.9449830055236816	41	4.3333335	1.885618	7.0	3.0	4.333333333333333	1.8856180831641267	13	762
0.9502930641174316	42	8.0	1.0	9.0	7.0	8.0	1.0	16	778
0.95558762550354	43	7.5	0.5	8.0	7.0	7.5	0.5	15	793
0.9608228206634521	44	7.5	0.5	8.0	7.0	7.5	0.5	15	808
0.9659452438354492	45	8.0	2.0	10.0	6.0	8.0	2.0	16	824
0.9716410636901855	46	9.5	5.5	15.0	4.0	9.5	5.5	19	843
0.9773032665252686	47	8.5	0.5	9.0	8.0	8.5	0.5	17	860
0.982215404510498	48	16.0	0.0	16.0	16.0	16.0	0.0	16	876
0.987443208694458	49	7.0	1.0	8.0	6.0	7.0	1.0	14	890
0.9915592670440674	50	11.0	0.0	11.0	11.0	11.0	0.0	11	901
0.9983925819396973	51	14.0	5.0	19.0	9.0	14.0	5.0	28	929
1.0034713745117188	52	9.0	0.0	9.0	9.0	9.0	0.0	18	947
1.0091466903686523	53	10.5	2.5	13.0	8.0	10.5	2.5	21	968
1.0135650634765625	54	13.0	0.0	13.0	13.0	13.0	0.0	13	981
1.0181121826171875	55	15.0	0.0	15.0	15.0	15.0	0.0	15	996
1.0260069370269775	56	35.0	0.0	35.0	35.0	35.0	0.0	35	1031
1.040867805480957	57	39.0	33.0	72.0	6.0	39.0	33.0	78	1109
1.0475726127624512	58	26.0	0.0	26.0	26.0	26.0	0.0	26	1135
1.0518581867218018	59	6.0	2.0	8.0	4.0	6.0	2.0	12	1147
1.0639846324920654	60	19.333334	20.270395	48.0	5.0	19.333333333333332	20.27039439401436	58	1205
1.0685386657714844	61	13.0	0.0	13.0	13.0	13.0	0.0	13	1218
1.0751488208770752	62	26.0	0.0	26.0	26.0	26.0	0.0	26	1244
1.0825376510620117	63	31.0	0.0	31.0	31.0	31.0	0.0	31	1275
1.0902690887451172	64	29.0	0.0	29.0	29.0	29.0	0.0	29	1304
1.0944640636444092	65	12.0	0.0	12.0	12.0	12.0	0.0	12	1316
1.101963758468628	66	29.0	0.0	29.0	29.0	29.0	0.0	29	1345
1.106377124786377	67	15.0	0.0	15.0	15.0	15.0	0.0	15	1360
1.1141116619110107	68	34.0	0.0	34.0	34.0	34.0	0.0	34	1394
1.1179380416870117	69	12.0	0.0	12.0	12.0	12.0	0.0	12	1406
1.1237154006958008	70	26.0	0.0	26.0	26.0	26.0	0.0	26	1432
1.1290948390960693	71	17.0	0.0	17.0	17.0	17.0	0.0	17	1449
1.133995532989502	72	13.0	0.0	13.0	13.0	13.0	0.0	13	1462
1.1405677795410156	73	24.0	0.0	24.0	24.0	24.0	0.0	24	1486
1.1458017826080322	74	19.0	0.0	19.0	19.0	19.0	0.0	19	1505
1.1499395370483398	75	12.0	0.0	12.0	12.0	12.0	0.0	12	1517
1.1550536155700684	76	9.5	3.5	13.0	6.0	9.5	3.5	19	1536
1.1612000465393066	77	24.0	0.0	24.0	24.0	24.0	0.0	24	1560
1.165355920791626	78	12.0	0.0	12.0	12.0	12.0	0.0	12	1572
1.1699907779693604	79	7.5	2.5	10.0	5.0	7.5	2.5	15	1587
1.1764156818389893	80	13.5	3.5	17.0	10.0	13.5	3.5	27	1614
1.1835048198699951	81	30.0	0.0	30.0	30.0	30.0	0.0	30	1644
1.1941850185394287	82	49.0	0.0	49.0	49.0	49.0	0.0	49	1693
1.2001597881317139	83	23.0	0.0	23.0	23.0	23.0	0.0	23	1716
1.2069852352142334	84	28.0	0.0	28.0	28.0	28.0	0.0	28	1744
1.2124323844909668	85	22.0	0.0	22.0	22.0	22.0	0.0	22	1766
1.2211635112762451	86	19.0	11.0	30.0	8.0	19.0	11.0	38	1804
1.227741003036499	87	29.0	0.0	29.0	29.0	29.0	0.0	29	1833
1.233802080154419	88	26.0	0.0	26.0	26.0	26.0	0.0	26	1859
1.2377581596374512	89	12.0	0.0	12.0	12.0	12.0	0.0	12	1871
1.242405891418457	90	16.0	0.0	16.0	16.0	16.0	0.0	16	1887
1.2481775283813477	91	21.0	0.0	21.0	21.0	21.0	0.0	21	1908
1.2530665397644043	92	8.5	0.5	9.0	8.0	8.5	0.5	17	1925
1.2587482929229736	93	22.0	0.0	22.0	22.0	22.0	0.0	22	1947
1.2627816200256348	94	11.0	0.0	11.0	11.0	11.0	0.0	11	1958
1.2682554721832275	95	20.0	0.0	20.0	20.0	20.0	0.0	20	1978
1.272348165512085	96	14.0	0.0	14.0	14.0	14.0	0.0	14	1992
1.2771880626678467	97	18.0	0.0	18.0	18.0	18.0	0.0	18	2010
1.2862186431884766	98	44.0	0.0	44.0	44.0	44.0	0.0	44	2054
1.2956037521362305	99	23.5	13.5	37.0	10.0	23.5	13.5	47	2101
