Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1.65181565284729	0	4.0056043	2.1680703	19.0	2.0	4.005604483586869	2.168070348979113	5003	5003
2.7366418838500977	1	4.261499	2.4967985	18.0	2.0	4.261499148211244	2.4967985909966153	5003	10006
3.8094913959503174	2	4.159601	2.3906434	19.0	1.0	4.159600997506234	2.3906434072540774	5004	15010
4.866838216781616	3	4.286204	2.4047241	18.0	2.0	4.286203941730934	2.4047239789910235	5002	20012
5.922844648361206	4	4.4204946	2.5054436	18.0	2.0	4.420494699646643	2.505443635727885	5004	25016
6.972921371459961	5	4.398417	2.6037855	21.0	2.0	4.398416886543536	2.6037854099771756	5001	30017
8.024723291397095	6	4.3600698	2.5465658	24.0	1.0	4.360069747166522	2.5465656642122787	5001	35018
9.088436841964722	7	4.5112715	2.7279916	22.0	2.0	4.51127141568981	2.7279915466406273	5003	40021
10.136940956115723	8	4.387719	2.4734783	23.0	2.0	4.387719298245614	2.4734782793466183	5002	45023
11.191188097000122	9	4.5013475	2.6083438	18.0	2.0	4.501347708894879	2.6083437854657103	5010	50033
12.241069316864014	10	4.607176	2.786692	21.0	2.0	4.607175712971481	2.7866919960757195	5008	55041
13.286525249481201	11	4.5185184	2.6298904	22.0	2.0	4.518518518518518	2.629890440900257	5002	60043
14.306433916091919	12	4.534905	2.7471912	23.0	2.0	4.534904805077063	2.7471911254564216	5002	65045
15.344098567962646	13	4.702068	2.9313183	25.0	1.0	4.702067669172933	2.931318355909429	5003	70048
16.37852644920349	14	4.6856875	2.7770932	17.0	2.0	4.685687558465856	2.7770930921916075	5009	75057
17.410937786102295	15	4.805956	2.9900255	24.0	2.0	4.8059558117195005	2.990025537139241	5003	80060
18.450689554214478	16	4.8198457	2.9824975	23.0	2.0	4.819845857418112	2.9824973008622266	5003	85063
19.49568819999695	17	4.7048874	2.9797776	26.0	2.0	4.704887218045113	2.9797774848905547	5006	90069
20.521635055541992	18	4.7530866	2.9312804	23.0	2.0	4.753086419753086	2.9312804376121435	5005	95074
21.549437284469604	19	4.9702086	3.1555355	30.0	2.0	4.97020854021847	3.155535521148501	5005	100079
22.57519268989563	20	4.993021	3.1532717	25.0	2.0	4.993020937188435	3.153271599659102	5008	105087
23.583496809005737	21	5.2060356	3.4531507	36.0	2.0	5.206035379812695	3.4531508474179033	5003	110090
24.597466707229614	22	5.179089	3.238296	26.0	2.0	5.179089026915114	3.238295950158242	5003	115093
25.630608320236206	23	4.9232283	3.082209	24.0	2.0	4.923228346456693	3.0822088873117037	5002	120095
26.660449028015137	24	4.9613094	2.9909737	23.0	2.0	4.961309523809524	2.9909737013174804	5001	125096
27.689194679260254	25	5.178054	3.4726639	29.0	2.0	5.178053830227744	3.472663839479693	5002	130098
28.71078395843506	26	5.257353	3.2603981	24.0	1.0	5.257352941176471	3.2603984472908207	5005	135103
29.744109630584717	27	5.156701	3.2763102	26.0	2.0	5.156701030927835	3.276310069804763	5002	140105
30.744812965393066	28	5.5454545	3.6251214	24.0	2.0	5.545454545454546	3.625121201985787	5002	145107
31.74606204032898	29	5.723112	3.7710497	25.0	2.0	5.723112128146453	3.7710497137997288	5002	150109
32.758933544158936	30	5.35546	3.5086293	25.0	2.0	5.355460385438972	3.5086291838125825	5002	155111
33.76379203796387	31	5.582589	3.634822	23.0	2.0	5.582589285714286	3.634821730138248	5002	160113
34.76779270172119	32	5.7177143	4.0695767	35.0	2.0	5.717714285714286	4.069577082775686	5003	165116
35.78712010383606	33	5.5088105	3.7160993	28.0	2.0	5.508810572687224	3.716099263938961	5002	170118
36.80267906188965	34	5.753157	4.1661706	30.0	1.0	5.753157290470723	4.166170798768749	5011	175129
37.81244158744812	35	5.882629	4.148118	29.0	2.0	5.882629107981221	4.148117808199524	5012	180141
38.804200649261475	36	6.152334	4.485728	34.0	1.0	6.152334152334152	4.485728196290517	5008	185149
39.79557013511658	37	6.253433	4.540229	39.0	2.0	6.253433208489389	4.540228433741811	5009	190158
40.79549956321716	38	5.986842	4.0780153	31.0	2.0	5.9868421052631575	4.078015405184943	5005	195163
41.78879523277283	39	6.107448	4.3134995	38.0	2.0	6.107448107448107	4.31349991561753	5002	200165
42.779369831085205	40	6.3396707	4.544801	36.0	2.0	6.339670468948036	4.544801388759733	5002	205167
