Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
642.3473515510559	57	-5.3118734	11.108788	34.96203	-39.859245	151.0	0.0	50132	2907656
653.5976176261902	58	-5.1259084	10.871646	24.083874	-40.307487	151.0	0.0	50132	2957788
664.7823810577393	59	-6.2476683	11.041251	42.641323	-39.709293	151.0	0.0	50132	3007920
676.4889101982117	60	-6.3745146	10.115619	26.130196	-38.999523	151.0	0.0	50132	3058052
687.9797697067261	61	-7.013344	10.157939	21.978071	-47.1262	151.0	0.0	50132	3108184
699.4889159202576	62	-7.2848806	9.435078	22.704327	-48.665184	151.0	0.0	50132	3158316
711.0774619579315	63	-6.8203373	9.05896	30.037075	-30.46593	151.0	0.0	50132	3208448
722.6833822727203	64	-8.644868	8.535025	19.149265	-28.507551	151.0	0.0	50132	3258580
734.2201151847839	65	-10.10519	8.758214	17.356707	-33.253708	151.0	0.0	50132	3308712
745.8171925544739	66	-9.461688	8.514199	19.188135	-33.687695	151.0	0.0	50132	3358844
757.3912575244904	67	-7.931801	8.504161	27.816975	-29.369068	151.0	0.0	50132	3408976
768.9607172012329	68	-7.2753744	8.521304	23.479362	-30.187157	151.0	0.0	50132	3459108
779.9591240882874	69	-6.1981974	9.136268	28.975225	-35.762363	151.0	0.0	50132	3509240
790.9806528091431	70	-3.3622525	9.819715	35.283615	-38.435658	151.0	0.0	50132	3559372
802.0669519901276	71	-3.3333998	11.070476	36.012947	-30.155128	151.0	0.0	50132	3609504
813.1528024673462	72	-1.9702314	9.994272	37.164658	-34.47953	151.0	0.0	50132	3659636
824.1893730163574	73	0.64316374	11.733391	42.783386	-42.144905	151.0	0.0	50132	3709768
835.2230281829834	74	0.88580036	11.077999	43.813255	-28.826826	151.0	0.0	50132	3759900
846.1538631916046	75	1.7904457	11.665494	48.04934	-30.567642	151.0	0.0	50132	3810032
857.1217036247253	76	2.350482	10.906013	42.155846	-28.994171	151.0	0.0	50132	3860164
868.5880722999573	77	4.0349774	9.816528	38.18362	-26.158993	151.0	0.0	50132	3910296
880.0934016704559	78	2.845871	9.556855	49.525444	-25.825237	151.0	0.0	50132	3960428
891.123429775238	79	4.4229016	9.350553	42.60174	-20.585756	151.0	0.0	50132	4010560
902.3782982826233	80	4.194707	9.56584	37.73614	-22.053318	151.0	0.0	50132	4060692
913.4446349143982	81	4.669158	8.975509	45.196323	-17.496754	151.0	0.0	50132	4110824
924.6085097789764	82	6.029332	8.609037	45.305073	-17.572262	151.0	0.0	50132	4160956
935.6978645324707	83	7.252953	9.546506	45.078186	-18.002312	151.0	0.0	50132	4211088
947.0248417854309	84	8.594938	10.324594	36.64453	-19.421568	151.0	0.0	50132	4261220
958.0829782485962	85	14.922637	11.560434	59.73309	-14.050631	151.0	0.0	50132	4311352
968.9709913730621	86	22.123817	14.85671	73.6324	-20.774096	151.0	0.0	50132	4361484
979.8772971630096	87	23.311985	18.942701	95.47197	-100.932014	151.0	0.0	50132	4411616
990.7536470890045	88	18.452063	18.63033	71.53575	-38.06726	151.0	0.0	50132	4461748
1001.6869268417358	89	8.005158	21.569319	64.2819	-123.69935	151.0	0.0	50132	4511880
1012.6354253292084	90	7.4803734	17.79423	66.67373	-76.55003	151.0	0.0	50132	4562012
1023.6176590919495	91	-2.9484577	15.202203	53.943626	-45.506725	151.0	0.0	50132	4612144
1034.6640377044678	92	-1.6482667	11.48323	38.902103	-34.121284	151.0	0.0	50132	4662276
1045.6987159252167	93	5.257953	10.982082	39.013775	-19.956553	151.0	0.0	50132	4712408
1056.8610434532166	94	11.107144	11.636754	52.34925	-15.720846	151.0	0.0	50132	4762540
1068.1489887237549	95	14.4338875	13.4977045	56.66095	-114.7756	151.0	0.0	50132	4812672
1079.153161764145	96	19.788074	14.19219	62.33558	-104.205444	151.0	0.0	50132	4862804
1090.0546035766602	97	28.760536	15.080975	80.18077	-13.5801735	151.0	0.0	50132	4912936
1100.882229089737	98	33.960968	20.699076	112.40391	-39.047073	151.0	0.0	50132	4963068
1111.6636691093445	99	31.047787	24.665646	90.725266	-116.93845	151.0	0.0	50132	5013200
