Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.49808621406555176	0	9.0	2.0	11.0	7.0	9.0	2.0	18	18
0.5241377353668213	1	13.0	0.0	13.0	13.0	13.0	0.0	13	31
0.5285706520080566	2	13.0	0.0	13.0	13.0	13.0	0.0	13	44
0.5429897308349609	3	17.0	0.0	17.0	17.0	17.0	0.0	17	61
0.5492868423461914	4	23.0	0.0	23.0	23.0	23.0	0.0	23	84
0.5545625686645508	5	17.0	0.0	17.0	17.0	17.0	0.0	17	101
0.5620748996734619	6	30.0	0.0	30.0	30.0	30.0	0.0	30	131
0.5670244693756104	7	15.0	0.0	15.0	15.0	15.0	0.0	15	146
0.5714111328125	8	14.0	0.0	14.0	14.0	14.0	0.0	14	160
0.5768775939941406	9	20.0	0.0	20.0	20.0	20.0	0.0	20	180
0.5831632614135742	10	23.0	0.0	23.0	23.0	23.0	0.0	23	203
0.5895195007324219	11	21.0	0.0	21.0	21.0	21.0	0.0	21	224
0.5963661670684814	12	26.0	0.0	26.0	26.0	26.0	0.0	26	250
0.6061005592346191	13	40.0	0.0	40.0	40.0	40.0	0.0	40	290
0.6116392612457275	14	20.0	0.0	20.0	20.0	20.0	0.0	20	310
0.6235754489898682	15	59.0	0.0	59.0	59.0	59.0	0.0	59	369
0.6298646926879883	16	25.0	0.0	25.0	25.0	25.0	0.0	25	394
0.6379282474517822	17	35.0	0.0	35.0	35.0	35.0	0.0	35	429
0.6536931991577148	18	38.5	29.5	68.0	9.0	38.5	29.5	77	506
0.6598367691040039	19	24.0	0.0	24.0	24.0	24.0	0.0	24	530
0.6731090545654297	20	68.0	0.0	68.0	68.0	68.0	0.0	68	598
0.689955472946167	21	88.0	0.0	88.0	88.0	88.0	0.0	88	686
0.6994361877441406	22	41.0	0.0	41.0	41.0	41.0	0.0	41	727
0.7048790454864502	23	17.0	0.0	17.0	17.0	17.0	0.0	17	744
0.7091856002807617	24	12.0	0.0	12.0	12.0	12.0	0.0	12	756
