Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.429854154586792	0	-863.6815	76.67306	-694.4789	-1062.9117	151.0	0.0	30049	30049
14.129239797592163	1	-437.8966	46.886276	-314.7221	-573.9341	151.0	0.0	30049	60098
20.71253204345703	2	-312.0966	50.87241	-183.65231	-456.07074	151.0	0.0	30049	90147
27.286600351333618	3	-218.07451	41.275524	-95.32943	-351.4646	151.0	0.0	30049	120196
33.89453077316284	4	-184.2805	32.36206	-91.83288	-314.04016	151.0	0.0	30049	150245
40.46060109138489	5	-170.13313	29.867863	-98.57066	-258.56232	151.0	0.0	30049	180294
47.022682189941406	6	-160.53282	34.208138	-74.14355	-247.51549	151.0	0.0	30049	210343
53.68324828147888	7	-143.77876	31.718328	-51.94371	-228.78012	151.0	0.0	30049	240392
60.28379940986633	8	-137.85478	35.65104	-47.42714	-242.04645	151.0	0.0	30049	270441
66.88625407218933	9	-130.1144	30.217161	-37.351067	-214.01974	151.0	0.0	30049	300490
73.56295871734619	10	-121.57611	36.435745	-37.528328	-239.22461	151.0	0.0	30049	330539
80.13730335235596	11	-115.38077	39.548702	-1.3041763	-229.56906	151.0	0.0	30049	360588
86.7444999217987	12	-111.982864	36.90831	-40.219013	-259.03012	151.0	0.0	30049	390637
93.3930892944336	13	-111.16885	33.46886	-36.679523	-204.85495	151.0	0.0	30049	420686
99.94653677940369	14	-105.73869	38.10039	-16.134638	-212.14256	151.0	0.0	30049	450735
106.57541942596436	15	-89.829056	33.486908	-22.578087	-226.66943	151.0	0.0	30049	480784
113.18646168708801	16	-91.18819	31.781895	-18.357103	-196.02725	151.0	0.0	30049	510833
119.83029794692993	17	-82.34281	29.167807	-24.528446	-175.01999	151.0	0.0	30049	540882
126.52039408683777	18	-81.392914	30.511402	-20.367828	-179.01291	151.0	0.0	30049	570931
133.1952726840973	19	-72.02851	26.999935	-8.681917	-159.97469	151.0	0.0	30049	600980
139.79666662216187	20	-71.7381	30.187183	-8.684656	-189.42743	151.0	0.0	30049	631029
146.43776416778564	21	-67.35263	26.53747	15.77079	-142.29033	151.0	0.0	30049	661078
153.07627320289612	22	-63.00223	26.677055	-5.5775123	-145.2125	151.0	0.0	30049	691127
159.71279573440552	23	-62.311058	27.41516	-13.927613	-132.65796	151.0	0.0	30049	721176
166.29720854759216	24	-57.969986	25.32146	-6.1858363	-149.28738	151.0	0.0	30049	751225
173.00138187408447	25	-56.397415	23.456163	0.39289188	-123.34813	151.0	0.0	30049	781274
179.6386604309082	26	-52.993717	24.65843	-1.8196282	-128.00922	151.0	0.0	30049	811323
186.32629013061523	27	-47.558018	25.344137	18.271778	-139.7152	151.0	0.0	30049	841372
192.97946214675903	28	-46.16258	25.062979	0.10802984	-159.07896	151.0	0.0	30049	871421
199.745938539505	29	-40.307777	22.983913	17.930025	-118.71068	151.0	0.0	30049	901470
206.48005175590515	30	-35.712524	18.354666	4.671344	-101.7112	151.0	0.0	30049	931519
213.25615739822388	31	-36.170475	22.56323	8.156416	-144.83754	151.0	0.0	30049	961568
220.02586364746094	32	-34.81644	18.401312	12.276575	-92.38212	151.0	0.0	30049	991617
226.73922085762024	33	-28.90305	18.082537	13.4757	-88.984985	151.0	0.0	30049	1021666
233.47094678878784	34	-28.601578	18.267113	6.4690666	-100.46701	151.0	0.0	30049	1051715
240.32117986679077	35	-26.782698	16.26384	8.002479	-83.10109	151.0	0.0	30049	1081764
247.12095165252686	36	-22.703371	17.026316	16.913671	-79.40784	151.0	0.0	30049	1111813
253.9118571281433	37	-22.092596	16.691746	15.816268	-77.921974	151.0	0.0	30049	1141862
260.71403527259827	38	-19.431622	16.948095	13.922492	-93.11688	151.0	0.0	30049	1171911
267.4446084499359	39	-18.466469	17.581188	18.411213	-84.66427	151.0	0.0	30049	1201960
274.16330909729004	40	-17.525995	16.661354	25.982353	-65.69284	151.0	0.0	30049	1232009
280.8309373855591	41	-15.554805	16.954367	20.567719	-79.133705	151.0	0.0	30049	1262058
287.62631034851074	42	-12.386577	16.561901	21.757166	-91.71907	151.0	0.0	30049	1292107
294.31161236763	43	-12.450578	15.835464	32.65879	-77.71691	151.0	0.0	30049	1322156
301.0439567565918	44	-8.665953	14.949009	25.888905	-64.04489	151.0	0.0	30049	1352205
307.7404577732086	45	-8.590573	15.397506	26.806051	-63.123997	151.0	0.0	30049	1382254
314.42222332954407	46	-7.0024743	14.490366	27.495285	-52.68998	151.0	0.0	30049	1412303
321.10346508026123	47	-5.1277256	17.721163	34.86708	-61.626896	151.0	0.0	30049	1442352
327.87563371658325	48	-4.6292763	15.937995	29.281872	-67.90774	151.0	0.0	30049	1472401
334.7514491081238	49	-3.221522	16.989407	32.263935	-106.174194	151.0	0.0	30049	1502450
341.4828369617462	50	-3.9861834	17.991024	31.236843	-62.829796	151.0	0.0	30049	1532499
348.1386013031006	51	-0.99869263	17.316198	44.680847	-87.94983	151.0	0.0	30049	1562548
354.86155915260315	52	-1.451438	15.764137	25.14505	-57.37789	151.0	0.0	30049	1592597
361.5877618789673	53	2.2180448	15.918683	37.73589	-47.766277	151.0	0.0	30049	1622646
368.25885248184204	54	0.873925	15.636508	40.161003	-68.85822	151.0	0.0	30049	1652695
374.9425940513611	55	4.160511	15.588657	35.651566	-39.414436	151.0	0.0	30049	1682744
381.7186121940613	56	3.8713253	15.534415	41.919315	-70.37927	151.0	0.0	30049	1712793
388.5022819042206	57	3.800518	15.863859	37.574924	-46.97413	151.0	0.0	30049	1742842
395.2356331348419	58	2.7787156	12.041173	39.649715	-39.04678	151.0	0.0	30049	1772891
401.8784530162811	59	3.8096054	12.304919	32.10219	-36.867462	151.0	0.0	30049	1802940
408.58833837509155	60	5.495494	13.310626	38.015434	-34.04963	151.0	0.0	30049	1832989
415.2883279323578	61	3.8320165	12.675413	41.750996	-25.154259	151.0	0.0	30049	1863038
422.03942036628723	62	4.292606	12.810785	39.633373	-28.376404	151.0	0.0	30049	1893087
428.73924589157104	63	3.522353	11.512169	45.02805	-30.07539	151.0	0.0	30049	1923136
435.49959111213684	64	0.5852272	11.291685	26.510384	-38.36982	151.0	0.0	30049	1953185
442.2493860721588	65	-0.26187104	10.162497	28.469696	-28.362461	151.0	0.0	30049	1983234
449.0301704406738	66	-0.8517351	9.123563	36.749844	-21.203568	151.0	0.0	30049	2013283
455.81849098205566	67	-0.21666929	9.693768	35.19246	-22.563063	151.0	0.0	30049	2043332
462.6401135921478	68	2.9489512	9.683146	23.558228	-20.867105	151.0	0.0	30049	2073381
469.3554632663727	69	6.503336	9.80546	38.53296	-15.980223	151.0	0.0	30049	2103430
476.11169505119324	70	9.0679865	9.025829	33.400963	-17.343105	151.0	0.0	30049	2133479
482.85995221138	71	10.152501	8.031213	30.019012	-20.617039	151.0	0.0	30049	2163528
489.5961649417877	72	12.28912	7.287074	40.75788	-8.719016	151.0	0.0	30049	2193577
496.2867090702057	73	13.118655	6.530278	29.040428	-5.6197877	151.0	0.0	30049	2223626
503.05916476249695	74	12.546503	7.479739	28.307318	-14.392454	151.0	0.0	30049	2253675
509.7779862880707	75	10.680877	8.112733	34.543137	-9.244665	151.0	0.0	30049	2283724
516.5035057067871	76	7.487891	7.8001304	27.297512	-11.54441	151.0	0.0	30049	2313773
523.2279460430145	77	5.619147	7.9422493	24.407269	-15.577696	151.0	0.0	30049	2343822
529.9567136764526	78	5.679704	8.3850975	35.405586	-14.694102	151.0	0.0	30049	2373871
536.6955871582031	79	5.112245	6.9083166	22.320942	-12.404108	151.0	0.0	30049	2403920
543.5171084403992	80	8.922256	7.8051357	27.815092	-10.93573	151.0	0.0	30049	2433969
550.2827200889587	81	9.569079	7.953758	34.692406	-8.55274	151.0	0.0	30049	2464018
557.0672504901886	82	13.347114	6.9513063	28.667267	-4.844536	151.0	0.0	30049	2494067
563.7823002338409	83	16.174429	6.658464	30.695728	-7.137024	151.0	0.0	30049	2524116
570.5649900436401	84	16.486948	7.722588	32.67719	-10.817326	151.0	0.0	30049	2554165
577.3167598247528	85	16.925	8.305698	33.465313	-11.584877	151.0	0.0	30049	2584214
584.008198261261	86	18.029425	8.05947	35.080574	-7.730438	151.0	0.0	30049	2614263
590.7204382419586	87	20.05677	7.974479	37.306217	-6.748332	151.0	0.0	30049	2644312
597.4079594612122	88	23.170065	7.3327603	38.3604	-2.2199492	151.0	0.0	30049	2674361
604.1503341197968	89	22.163136	7.484574	39.20551	-2.1930885	151.0	0.0	30049	2704410
610.8692154884338	90	22.086277	6.4355197	38.109833	0.5203295	151.0	0.0	30049	2734459
617.6187424659729	91	23.070906	7.113469	41.211548	-3.5964212	151.0	0.0	30049	2764508
624.3957698345184	92	25.71828	7.5540657	46.29093	-4.8351974	151.0	0.0	30049	2794557
631.1716210842133	93	27.585768	6.4256706	45.590477	-5.1458597	151.0	0.0	30049	2824606
637.8505306243896	94	28.940884	6.946841	44.045666	0.7821531	151.0	0.0	30049	2854655
644.4960587024689	95	29.852549	7.0123196	45.06623	-0.66318417	151.0	0.0	30049	2884704
651.228253364563	96	33.6962	7.5973063	50.21488	-1.1986215	151.0	0.0	30049	2914753
657.9224543571472	97	37.2784	8.9766865	53.770412	0.1510191	151.0	0.0	30049	2944802
664.6474061012268	98	40.1613	7.93142	62.162792	1.6962814	151.0	0.0	30049	2974851
671.2316448688507	99	44.268394	8.445728	59.776688	1.0400815	151.0	0.0	30049	3004900
