Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5416970252990723	0	3.0	1.0	4.0	2.0	3.0	1.0	12	12
0.578341007232666	1	4.3333335	1.699673	6.0	2.0	4.333333333333333	1.699673171197595	13	25
0.5846877098083496	2	5.0	1.6329932	7.0	3.0	5.0	1.632993161855452	15	40
0.5897371768951416	3	5.5	3.5	9.0	2.0	5.5	3.5	11	51
0.5955114364624023	4	5.0	3.5590262	10.0	2.0	5.0	3.559026084010437	15	66
0.6012814044952393	5	4.6666665	1.2472191	6.0	3.0	4.666666666666667	1.247219128924647	14	80
0.6065428256988525	6	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	92
0.6127758026123047	7	5.6666665	3.8586123	11.0	2.0	5.666666666666667	3.8586123009300755	17	109
0.6197443008422852	8	7.0	2.9439204	11.0	4.0	7.0	2.943920288775949	21	130
0.6257030963897705	9	4.25	1.7853571	7.0	2.0	4.25	1.7853571071357126	17	147
0.6318926811218262	10	4.0	2.9154758	9.0	2.0	4.0	2.9154759474226504	16	163
0.6369197368621826	11	7.0	4.0	11.0	3.0	7.0	4.0	14	177
0.6429908275604248	12	5.0	3.5590262	10.0	2.0	5.0	3.559026084010437	15	192
0.6479964256286621	13	6.0	3.0	9.0	3.0	6.0	3.0	12	204
0.6535019874572754	14	3.75	1.299038	5.0	2.0	3.75	1.299038105676658	15	219
0.658327579498291	15	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	230
0.6637711524963379	16	4.0	1.4142135	6.0	3.0	4.0	1.4142135623730951	12	242
0.6688930988311768	17	3.0	0.0	3.0	3.0	3.0	0.0	12	254
0.6754703521728516	18	5.25	3.49106	11.0	2.0	5.25	3.491060010942235	21	275
0.6813108921051025	19	6.0	2.9439204	9.0	2.0	6.0	2.943920288775949	18	293
0.6878159046173096	20	4.75	3.0310888	10.0	3.0	4.75	3.031088913245535	19	312
0.693457841873169	21	3.75	1.299038	5.0	2.0	3.75	1.299038105676658	15	327
0.6990401744842529	22	4.3333335	0.942809	5.0	3.0	4.333333333333333	0.9428090415820634	13	340
0.7039139270782471	23	6.0	1.0	7.0	5.0	6.0	1.0	12	352
0.7090647220611572	24	4.3333335	0.942809	5.0	3.0	4.333333333333333	0.9428090415820634	13	365
0.714719295501709	25	6.0	2.1602468	9.0	4.0	6.0	2.160246899469287	18	383
0.720750093460083	26	4.0	1.4142135	6.0	2.0	4.0	1.4142135623730951	16	399
0.7264518737792969	27	20.0	0.0	20.0	20.0	20.0	0.0	20	419
0.7314496040344238	28	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	431
0.7367079257965088	29	6.5	2.5	9.0	4.0	6.5	2.5	13	444
0.7455589771270752	30	16.0	9.0	25.0	7.0	16.0	9.0	32	476
0.7511072158813477	31	6.5	0.5	7.0	6.0	6.5	0.5	13	489
0.7563121318817139	32	7.0	2.0	9.0	5.0	7.0	2.0	14	503
0.7623710632324219	33	10.0	1.0	11.0	9.0	10.0	1.0	20	523
0.7671401500701904	34	11.0	0.0	11.0	11.0	11.0	0.0	11	534
0.7726612091064453	35	8.0	0.0	8.0	8.0	8.0	0.0	16	550
0.778308629989624	36	7.5	2.5	10.0	5.0	7.5	2.5	15	565
0.7836513519287109	37	6.0	3.0	9.0	3.0	6.0	3.0	12	577
0.7904446125030518	38	26.0	0.0	26.0	26.0	26.0	0.0	26	603
0.7962701320648193	39	16.0	0.0	16.0	16.0	16.0	0.0	16	619
0.8018395900726318	40	18.0	0.0	18.0	18.0	18.0	0.0	18	637
0.8076934814453125	41	8.5	3.5	12.0	5.0	8.5	3.5	17	654
0.8127052783966064	42	14.0	0.0	14.0	14.0	14.0	0.0	14	668
0.8218610286712646	43	36.0	0.0	36.0	36.0	36.0	0.0	36	704
0.8297779560089111	44	14.0	6.0	20.0	8.0	14.0	6.0	28	732
0.8355233669281006	45	7.5	0.5	8.0	7.0	7.5	0.5	15	747
