Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5951290130615234	0	8.5	4.5	13.0	4.0	8.5	4.5	17	17
0.6233770847320557	1	9.0	2.0	11.0	7.0	9.0	2.0	18	35
0.6317992210388184	2	11.0	8.485281	23.0	5.0	11.0	8.48528137423857	33	68
0.6365411281585693	3	4.3333335	0.47140452	5.0	4.0	4.333333333333333	0.4714045207910317	13	81
0.641066312789917	4	13.0	0.0	13.0	13.0	13.0	0.0	13	94
0.6456904411315918	5	13.0	0.0	13.0	13.0	13.0	0.0	13	107
0.6638422012329102	6	93.0	0.0	93.0	93.0	93.0	0.0	93	200
0.6696343421936035	7	10.0	1.0	11.0	9.0	10.0	1.0	20	220
0.6762588024139404	8	26.0	0.0	26.0	26.0	26.0	0.0	26	246
0.683103084564209	9	26.0	0.0	26.0	26.0	26.0	0.0	26	272
0.6873104572296143	10	11.0	0.0	11.0	11.0	11.0	0.0	11	283
0.6934161186218262	11	23.0	0.0	23.0	23.0	23.0	0.0	23	306
0.7006664276123047	12	27.0	0.0	27.0	27.0	27.0	0.0	27	333
0.7054328918457031	13	11.0	0.0	11.0	11.0	11.0	0.0	11	344
0.7111828327178955	14	21.0	0.0	21.0	21.0	21.0	0.0	21	365
0.7167327404022217	15	18.0	0.0	18.0	18.0	18.0	0.0	18	383
0.7210354804992676	16	13.0	0.0	13.0	13.0	13.0	0.0	13	396
0.7269003391265869	17	11.0	1.0	12.0	10.0	11.0	1.0	22	418
0.7320411205291748	18	8.5	1.5	10.0	7.0	8.5	1.5	17	435
0.7375216484069824	19	8.5	1.5	10.0	7.0	8.5	1.5	17	452
0.7433280944824219	20	10.5	0.5	11.0	10.0	10.5	0.5	21	473
0.7486047744750977	21	8.5	0.5	9.0	8.0	8.5	0.5	17	490
0.753411054611206	22	8.5	0.5	9.0	8.0	8.5	0.5	17	507
0.7585914134979248	23	15.0	0.0	15.0	15.0	15.0	0.0	15	522
0.7632160186767578	24	13.0	0.0	13.0	13.0	13.0	0.0	13	535
0.7687869071960449	25	21.0	0.0	21.0	21.0	21.0	0.0	21	556
0.7733058929443359	26	12.0	0.0	12.0	12.0	12.0	0.0	12	568
0.7780609130859375	27	14.0	0.0	14.0	14.0	14.0	0.0	14	582
0.7835874557495117	28	18.0	0.0	18.0	18.0	18.0	0.0	18	600
0.7903950214385986	29	28.0	0.0	28.0	28.0	28.0	0.0	28	628
0.7950046062469482	30	14.0	0.0	14.0	14.0	14.0	0.0	14	642
0.7991893291473389	31	13.0	0.0	13.0	13.0	13.0	0.0	13	655
0.8046097755432129	32	18.0	0.0	18.0	18.0	18.0	0.0	18	673
0.8110408782958984	33	24.0	0.0	24.0	24.0	24.0	0.0	24	697
0.8165583610534668	34	19.0	0.0	19.0	19.0	19.0	0.0	19	716
0.822704553604126	35	22.0	0.0	22.0	22.0	22.0	0.0	22	738
0.8283748626708984	36	17.0	0.0	17.0	17.0	17.0	0.0	17	755
0.8336484432220459	37	17.0	0.0	17.0	17.0	17.0	0.0	17	772
0.8381624221801758	38	15.0	0.0	15.0	15.0	15.0	0.0	15	787
0.844160795211792	39	23.0	0.0	23.0	23.0	23.0	0.0	23	810
0.8512616157531738	40	14.5	4.5	19.0	10.0	14.5	4.5	29	839
0.8579835891723633	41	31.0	0.0	31.0	31.0	31.0	0.0	31	870
0.8631095886230469	42	16.0	0.0	16.0	16.0	16.0	0.0	16	886
0.8682518005371094	43	19.0	0.0	19.0	19.0	19.0	0.0	19	905
0.872856616973877	44	16.0	0.0	16.0	16.0	16.0	0.0	16	921
0.8793866634368896	45	29.0	0.0	29.0	29.0	29.0	0.0	29	950
0.8834526538848877	46	12.0	0.0	12.0	12.0	12.0	0.0	12	962
0.893695592880249	47	26.0	16.0	42.0	10.0	26.0	16.0	52	1014
0.9002149105072021	48	22.0	0.0	22.0	22.0	22.0	0.0	22	1036
0.9080159664154053	49	34.0	0.0	34.0	34.0	34.0	0.0	34	1070
0.9160933494567871	50	36.0	0.0	36.0	36.0	36.0	0.0	36	1106
0.9201898574829102	51	12.0	0.0	12.0	12.0	12.0	0.0	12	1118
0.925076961517334	52	18.0	0.0	18.0	18.0	18.0	0.0	18	1136
0.9289870262145996	53	11.0	0.0	11.0	11.0	11.0	0.0	11	1147
0.9348742961883545	54	24.0	0.0	24.0	24.0	24.0	0.0	24	1171
0.94158935546875	55	29.0	0.0	29.0	29.0	29.0	0.0	29	1200
0.9495787620544434	56	31.0	0.0	31.0	31.0	31.0	0.0	31	1231
0.9595236778259277	57	42.0	0.0	42.0	42.0	42.0	0.0	42	1273
0.9679317474365234	58	36.0	0.0	36.0	36.0	36.0	0.0	36	1309
0.9743742942810059	59	23.0	0.0	23.0	23.0	23.0	0.0	23	1332
0.980480432510376	60	26.0	0.0	26.0	26.0	26.0	0.0	26	1358
0.9889850616455078	61	41.0	0.0	41.0	41.0	41.0	0.0	41	1399
0.9971132278442383	62	36.0	0.0	36.0	36.0	36.0	0.0	36	1435
1.0094716548919678	63	61.0	0.0	61.0	61.0	61.0	0.0	61	1496
1.0157849788665771	64	23.0	0.0	23.0	23.0	23.0	0.0	23	1519
1.0228221416473389	65	32.0	0.0	32.0	32.0	32.0	0.0	32	1551
1.0397605895996094	66	92.0	0.0	92.0	92.0	92.0	0.0	92	1643
1.0461444854736328	67	27.0	0.0	27.0	27.0	27.0	0.0	27	1670
1.0541808605194092	68	35.0	0.0	35.0	35.0	35.0	0.0	35	1705
1.0609543323516846	69	32.0	0.0	32.0	32.0	32.0	0.0	32	1737
1.0706446170806885	70	49.0	0.0	49.0	49.0	49.0	0.0	49	1786
1.0788426399230957	71	36.0	0.0	36.0	36.0	36.0	0.0	36	1822
1.0855648517608643	72	27.0	0.0	27.0	27.0	27.0	0.0	27	1849
1.0929224491119385	73	29.0	0.0	29.0	29.0	29.0	0.0	29	1878
1.0998380184173584	74	31.0	0.0	31.0	31.0	31.0	0.0	31	1909
1.1067864894866943	75	30.0	0.0	30.0	30.0	30.0	0.0	30	1939
1.115081548690796	76	33.0	0.0	33.0	33.0	33.0	0.0	33	1972
1.1206552982330322	77	19.0	0.0	19.0	19.0	19.0	0.0	19	1991
1.1263055801391602	78	20.0	0.0	20.0	20.0	20.0	0.0	20	2011
1.136112928390503	79	44.0	0.0	44.0	44.0	44.0	0.0	44	2055
1.1497268676757812	80	72.0	0.0	72.0	72.0	72.0	0.0	72	2127
1.155503749847412	81	25.0	0.0	25.0	25.0	25.0	0.0	25	2152
1.1634762287139893	82	36.0	0.0	36.0	36.0	36.0	0.0	36	2188
1.1697938442230225	83	26.0	0.0	26.0	26.0	26.0	0.0	26	2214
1.1779022216796875	84	35.0	0.0	35.0	35.0	35.0	0.0	35	2249
1.183793306350708	85	22.0	0.0	22.0	22.0	22.0	0.0	22	2271
1.1898534297943115	86	22.0	0.0	22.0	22.0	22.0	0.0	22	2293
1.1982274055480957	87	36.0	0.0	36.0	36.0	36.0	0.0	36	2329
1.2061967849731445	88	34.0	0.0	34.0	34.0	34.0	0.0	34	2363
1.2138614654541016	89	30.0	0.0	30.0	30.0	30.0	0.0	30	2393
1.2272388935089111	90	67.0	0.0	67.0	67.0	67.0	0.0	67	2460
1.233682632446289	91	27.0	0.0	27.0	27.0	27.0	0.0	27	2487
1.239361047744751	92	20.0	0.0	20.0	20.0	20.0	0.0	20	2507
1.246809959411621	93	35.0	0.0	35.0	35.0	35.0	0.0	35	2542
1.254042148590088	94	31.0	0.0	31.0	31.0	31.0	0.0	31	2573
1.2600553035736084	95	23.0	0.0	23.0	23.0	23.0	0.0	23	2596
1.2758152484893799	96	87.0	0.0	87.0	87.0	87.0	0.0	87	2683
1.2832140922546387	97	33.0	0.0	33.0	33.0	33.0	0.0	33	2716
1.2952394485473633	98	59.0	0.0	59.0	59.0	59.0	0.0	59	2775
1.3008780479431152	99	21.0	0.0	21.0	21.0	21.0	0.0	21	2796
