Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.956956624984741	0	-692.57404	61.442776	-539.7086	-839.0272	151.0	0.0	30049	30049
15.2052481174469	1	-540.7323	56.100033	-412.7043	-722.9568	151.0	0.0	30049	60098
22.365962505340576	2	-454.71176	48.589787	-293.5604	-562.2429	151.0	0.0	30049	90147
29.54382562637329	3	-384.14157	46.817986	-255.4986	-531.22864	151.0	0.0	30049	120196
36.69335961341858	4	-329.7806	41.984425	-208.71878	-447.88406	151.0	0.0	30049	150245
43.90342450141907	5	-293.1228	42.84593	-146.07649	-381.90402	151.0	0.0	30049	180294
51.096370458602905	6	-265.8878	35.6664	-161.39297	-408.37067	151.0	0.0	30049	210343
58.27829456329346	7	-234.45784	31.50931	-139.85806	-323.94708	151.0	0.0	30049	240392
65.46577024459839	8	-211.06168	29.26753	-117.23782	-311.69995	151.0	0.0	30049	270441
72.66773271560669	9	-204.97905	30.684591	-118.0069	-317.55743	151.0	0.0	30049	300490
79.87584829330444	10	-186.32114	29.070435	-97.47154	-262.3866	151.0	0.0	30049	330539
87.04112482070923	11	-184.4114	30.696344	-110.23042	-287.72778	151.0	0.0	30049	360588
94.21332716941833	12	-174.0163	32.41002	-84.638535	-285.40744	151.0	0.0	30049	390637
101.37992739677429	13	-168.30196	27.334074	-104.99391	-244.57358	151.0	0.0	30049	420686
108.55780696868896	14	-162.20735	31.744406	-88.44536	-274.71295	151.0	0.0	30049	450735
115.72855377197266	15	-161.49596	36.428085	-82.759834	-293.5688	151.0	0.0	30049	480784
122.9313428401947	16	-158.29152	35.24935	-60.55981	-263.09274	151.0	0.0	30049	510833
130.13700413703918	17	-148.26576	31.205328	-53.23197	-239.09206	151.0	0.0	30049	540882
137.36512541770935	18	-153.0164	33.108624	-81.15726	-245.21646	151.0	0.0	30049	570931
144.59020733833313	19	-139.19118	29.541859	-49.483273	-253.51817	151.0	0.0	30049	600980
151.79218912124634	20	-139.7319	29.398642	-58.1484	-226.94612	151.0	0.0	30049	631029
158.99863982200623	21	-136.9223	27.838795	-57.527893	-230.33447	151.0	0.0	30049	661078
166.23154735565186	22	-137.55286	32.16762	-59.04206	-265.385	151.0	0.0	30049	691127
173.40647983551025	23	-132.27055	30.574202	-55.98142	-217.21126	151.0	0.0	30049	721176
180.62460446357727	24	-131.14256	30.209827	-27.599068	-229.51129	151.0	0.0	30049	751225
187.85695147514343	25	-128.872	31.955866	-36.059536	-228.73697	151.0	0.0	30049	781274
195.0547924041748	26	-124.68298	33.00869	-23.029242	-223.36899	151.0	0.0	30049	811323
202.22876024246216	27	-126.43373	29.770935	-38.737556	-213.48468	151.0	0.0	30049	841372
209.4132478237152	28	-126.708405	31.786016	-43.711792	-241.82205	151.0	0.0	30049	871421
