Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.2185680866241455	0	-853.93317	80.27775	-702.61646	-1062.9117	151.0	0.0	10117	10117
5.73575496673584	1	-680.98505	68.857605	-562.27246	-870.241	151.0	0.0	10117	20234
8.16638731956482	2	-567.1763	50.475937	-452.96265	-678.73694	151.0	0.0	10117	30351
10.58235788345337	3	-488.50528	49.760113	-381.58252	-669.7053	151.0	0.0	10117	40468
12.991375207901001	4	-435.7216	53.102985	-320.7769	-582.6001	151.0	0.0	10117	50585
15.43569803237915	5	-391.65558	48.09572	-276.73102	-517.1427	151.0	0.0	10117	60702
17.860129833221436	6	-354.16504	60.59853	-242.32779	-484.30432	151.0	0.0	10117	70819
20.300270557403564	7	-320.5817	49.60085	-207.8033	-455.44598	151.0	0.0	10117	80936
22.77508020401001	8	-294.70486	53.13551	-189.43604	-402.92926	151.0	0.0	10117	91053
25.200233936309814	9	-285.8718	52.945633	-144.51208	-404.9513	151.0	0.0	10117	101170
27.660079956054688	10	-264.8516	54.710472	-158.8073	-396.08557	151.0	0.0	10117	111287
30.088852405548096	11	-231.38214	40.63266	-115.97045	-324.0531	151.0	0.0	10117	121404
32.52226686477661	12	-225.52339	40.398266	-140.34227	-324.33124	151.0	0.0	10117	131521
34.98681974411011	13	-222.1417	36.98437	-156.09839	-343.23602	151.0	0.0	10117	141638
37.399919748306274	14	-214.8194	46.67487	-134.34355	-358.93652	151.0	0.0	10117	151755
39.79973816871643	15	-197.40434	39.298435	-133.76147	-319.29962	151.0	0.0	10117	161872
42.23761868476868	16	-191.21468	34.057972	-93.23042	-274.84692	151.0	0.0	10117	171989
44.63814163208008	17	-181.67009	39.78369	-90.60056	-278.8125	151.0	0.0	10117	182106
47.01078915596008	18	-183.0042	35.582573	-104.22563	-271.72485	151.0	0.0	10117	192223
49.38289260864258	19	-178.90323	35.490826	-119.340324	-289.88562	151.0	0.0	10117	202340
51.789278745651245	20	-162.68703	33.671925	-106.06209	-252.38928	151.0	0.0	10117	212457
54.241079568862915	21	-163.03343	35.94472	-78.58511	-237.70186	151.0	0.0	10117	222574
56.694735288619995	22	-165.81946	32.984444	-87.63719	-226.5195	151.0	0.0	10117	232691
59.13490104675293	23	-165.38257	36.29104	-88.102554	-279.2649	151.0	0.0	10117	242808
61.54910111427307	24	-162.98448	37.94153	-78.619255	-284.27692	151.0	0.0	10117	252925
63.957144021987915	25	-150.22311	36.67588	-54.32647	-223.03696	151.0	0.0	10117	263042
66.36855006217957	26	-151.73811	35.01605	-73.476135	-264.40097	151.0	0.0	10117	273159
68.76793551445007	27	-143.16878	33.3223	-57.908764	-212.4214	151.0	0.0	10117	283276
71.184499502182	28	-149.05304	30.912382	-75.04028	-240.34673	151.0	0.0	10117	293393
73.5905237197876	29	-143.93971	28.425148	-85.19081	-239.2191	151.0	0.0	10117	303510
76.02058959007263	30	-141.96779	31.953863	-79.299774	-244.52417	151.0	0.0	10117	313627
78.44067287445068	31	-144.81564	32.497616	-59.596474	-241.77419	151.0	0.0	10117	323744
80.88490104675293	32	-134.73032	29.764767	-57.21015	-199.34271	151.0	0.0	10117	333861
83.30283498764038	33	-129.68608	29.481628	-81.99135	-202.52615	151.0	0.0	10117	343978
85.73267006874084	34	-126.39003	26.689238	-78.89762	-191.4854	151.0	0.0	10117	354095
88.14503526687622	35	-125.250046	32.77826	-57.365685	-216.21184	151.0	0.0	10117	364212
90.54937410354614	36	-127.70677	29.474949	-71.44394	-202.60426	151.0	0.0	10117	374329
92.94907474517822	37	-118.60532	30.833204	-46.787617	-197.47424	151.0	0.0	10117	384446
95.37565755844116	38	-122.26867	25.427725	-74.73296	-187.25504	151.0	0.0	10117	394563
97.79766273498535	39	-124.409424	29.911684	-67.28851	-234.3175	151.0	0.0	10117	404680
100.18778824806213	40	-130.61063	42.230965	-66.97655	-280.98474	151.0	0.0	10117	414797
102.60537695884705	41	-129.26817	38.887363	-53.753098	-215.31094	151.0	0.0	10117	424914
105.01578950881958	42	-122.95907	37.31293	-42.802185	-218.0002	151.0	0.0	10117	435031
107.44812798500061	43	-120.39788	38.498825	-46.655052	-201.92245	151.0	0.0	10117	445148
109.87331819534302	44	-120.855286	37.194065	-38.2095	-205.70593	151.0	0.0	10117	455265
112.28895378112793	45	-119.67604	38.15714	-56.108337	-230.8924	151.0	0.0	10117	465382
114.704505443573	46	-112.173676	36.214153	-36.155083	-197.949	151.0	0.0	10117	475499
117.12225294113159	47	-104.619194	33.06195	-26.77759	-184.00348	151.0	0.0	10117	485616
119.56044292449951	48	-106.87395	32.81084	-46.16645	-226.06406	151.0	0.0	10117	495733
121.99935388565063	49	-107.47763	31.613932	-34.205708	-193.0914	151.0	0.0	10117	505850
124.44391798973083	50	-102.34098	26.265419	-41.093212	-161.57864	151.0	0.0	10117	515967
126.87294149398804	51	-103.11794	31.193079	-47.49794	-191.6448	151.0	0.0	10117	526084
129.29930758476257	52	-97.93192	27.37199	-23.241207	-146.96861	151.0	0.0	10117	536201
131.7219579219818	53	-92.86921	32.35891	-29.702362	-210.42535	151.0	0.0	10117	546318
134.15197277069092	54	-94.54627	35.129314	-24.7727	-217.68555	151.0	0.0	10117	556435
136.5575647354126	55	-96.50803	32.19078	-25.368872	-214.12206	151.0	0.0	10117	566552
138.95426964759827	56	-93.1714	25.197746	-12.681938	-156.06451	151.0	0.0	10117	576669
141.36364150047302	57	-91.706215	32.336864	-14.238861	-164.7887	151.0	0.0	10117	586786
143.76768040657043	58	-85.74428	28.598871	-6.622738	-156.75595	151.0	0.0	10117	596903
146.17731952667236	59	-88.57346	28.77945	-15.460592	-153.44775	151.0	0.0	10117	607020
148.59713768959045	60	-90.69105	28.086916	-38.814922	-159.8294	151.0	0.0	10117	617137
150.98386001586914	61	-92.4078	32.008972	-28.377268	-190.80374	151.0	0.0	10117	627254
153.39730167388916	62	-83.61243	26.191404	-36.25129	-150.10443	151.0	0.0	10117	637371
155.8362319469452	63	-81.581314	30.235079	-13.278579	-143.39825	151.0	0.0	10117	647488
158.26901531219482	64	-84.09525	26.587564	-31.250595	-144.15717	151.0	0.0	10117	657605
160.67921924591064	65	-77.7624	29.558	2.6843967	-182.15656	151.0	0.0	10117	667722
163.11752033233643	66	-80.39347	31.60585	-14.574043	-148.43118	151.0	0.0	10117	677839
165.54098653793335	67	-84.670334	36.08575	-11.222574	-178.8902	151.0	0.0	10117	687956
167.97904658317566	68	-80.49271	29.323208	-20.034342	-151.3024	151.0	0.0	10117	698073
170.402489900589	69	-77.526634	26.13808	-22.181581	-142.67082	151.0	0.0	10117	708190
172.85650849342346	70	-80.54789	32.787304	-10.699665	-196.35995	151.0	0.0	10117	718307
175.3017852306366	71	-74.21638	22.361856	-24.27885	-140.54944	151.0	0.0	10117	728424
177.74000668525696	72	-84.276634	28.661875	-20.473171	-158.34592	151.0	0.0	10117	738541
180.15794610977173	73	-67.32856	25.824026	-10.870674	-122.16548	151.0	0.0	10117	748658
182.61460900306702	74	-64.94474	25.522928	-8.834329	-140.41606	151.0	0.0	10117	758775
185.05057954788208	75	-66.62195	27.544535	-16.450321	-136.33228	151.0	0.0	10117	768892
187.4838228225708	76	-66.44389	30.69139	1.4147129	-174.68277	151.0	0.0	10117	779009
189.94858050346375	77	-69.139694	23.74352	-17.080563	-132.7809	151.0	0.0	10117	789126
192.3719835281372	78	-68.738716	25.434555	-20.841022	-132.46118	151.0	0.0	10117	799243
194.80122923851013	79	-60.21166	25.94906	17.803654	-131.23073	151.0	0.0	10117	809360
197.2239170074463	80	-59.154583	23.99863	-6.3510666	-122.973526	151.0	0.0	10117	819477
199.66571354866028	81	-59.291107	24.59113	5.072172	-132.27626	151.0	0.0	10117	829594
202.06610774993896	82	-64.93471	27.736633	-6.909587	-140.99396	151.0	0.0	10117	839711
204.4916672706604	83	-61.72544	24.987114	-8.573986	-151.12158	151.0	0.0	10117	849828
206.91951870918274	84	-62.98396	29.038313	-6.9579353	-153.97874	151.0	0.0	10117	859945
209.3330364227295	85	-61.014503	25.375343	-11.229026	-144.94635	151.0	0.0	10117	870062
211.78317379951477	86	-55.436386	24.403517	3.9663162	-111.786285	151.0	0.0	10117	880179
214.21264600753784	87	-56.47146	24.235966	-14.878151	-129.89932	151.0	0.0	10117	890296
216.64230489730835	88	-59.22278	22.186897	-8.1887865	-102.47369	151.0	0.0	10117	900413
219.05316305160522	89	-54.736866	27.437883	-6.322688	-137.4045	151.0	0.0	10117	910530
221.49955821037292	90	-53.098064	26.902996	-9.836865	-143.83334	151.0	0.0	10117	920647
223.915269613266	91	-64.054344	32.31154	5.0887585	-129.70735	151.0	0.0	10117	930764
226.35906052589417	92	-50.95408	24.361135	0.7805939	-125.70687	151.0	0.0	10117	940881
228.78027296066284	93	-53.851788	26.894356	8.6080265	-117.51635	151.0	0.0	10117	950998
231.21441745758057	94	-54.69247	26.088083	13.611233	-131.00618	151.0	0.0	10117	961115
233.66389083862305	95	-54.312073	25.094397	7.392597	-118.07164	151.0	0.0	10117	971232
236.13402199745178	96	-55.98496	30.866392	13.35351	-123.846085	151.0	0.0	10117	981349
238.57017278671265	97	-56.01659	26.041697	-5.7314715	-142.24916	151.0	0.0	10117	991466
240.9920756816864	98	-45.895176	25.861664	-7.3329325	-144.50002	151.0	0.0	10117	1001583
243.4661087989807	99	-47.692623	23.184958	2.2328868	-118.57392	151.0	0.0	10117	1011700
