Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5054993629455566	0	3.6666667	1.2472192	5.0	2.0	3.6666666666666665	1.247219128924647	11	11
0.5319421291351318	1	5.5	1.5	7.0	4.0	5.5	1.5	11	22
0.5360591411590576	2	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	33
0.5517432689666748	3	5.0	2.1602468	7.0	2.0	5.0	2.160246899469287	15	48
0.5586426258087158	4	7.0	4.9665546	14.0	3.0	7.0	4.96655480858378	21	69
0.5634217262268066	5	6.5	2.5	9.0	4.0	6.5	2.5	13	82
0.5679652690887451	6	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.5732564926147461	7	17.0	0.0	17.0	17.0	17.0	0.0	17	111
0.5779602527618408	8	7.0	2.0	9.0	5.0	7.0	2.0	14	125
0.5824670791625977	9	6.5	3.5	10.0	3.0	6.5	3.5	13	138
0.5886688232421875	10	26.0	0.0	26.0	26.0	26.0	0.0	26	164
0.5940444469451904	11	9.0	5.0	14.0	4.0	9.0	5.0	18	182
0.6023645401000977	12	39.0	0.0	39.0	39.0	39.0	0.0	39	221
0.6064279079437256	13	12.0	0.0	12.0	12.0	12.0	0.0	12	233
0.6107978820800781	14	15.0	0.0	15.0	15.0	15.0	0.0	15	248
0.6183080673217773	15	16.5	12.5	29.0	4.0	16.5	12.5	33	281
0.6247730255126953	16	27.0	0.0	27.0	27.0	27.0	0.0	27	308
0.6335470676422119	17	39.0	0.0	39.0	39.0	39.0	0.0	39	347
0.6399574279785156	18	26.0	0.0	26.0	26.0	26.0	0.0	26	373
0.6460554599761963	19	10.0	1.0	11.0	9.0	10.0	1.0	20	393
0.6514501571655273	20	19.0	0.0	19.0	19.0	19.0	0.0	19	412
0.6565988063812256	21	18.0	0.0	18.0	18.0	18.0	0.0	18	430
0.6628386974334717	22	9.5	0.5	10.0	9.0	9.5	0.5	19	449
0.6706817150115967	23	31.0	0.0	31.0	31.0	31.0	0.0	31	480
0.6753988265991211	24	11.0	0.0	11.0	11.0	11.0	0.0	11	491
0.6799929141998291	25	11.0	0.0	11.0	11.0	11.0	0.0	11	502
0.6843428611755371	26	11.0	0.0	11.0	11.0	11.0	0.0	11	513
0.6912996768951416	27	12.5	2.5	15.0	10.0	12.5	2.5	25	538
0.6965289115905762	28	8.0	1.0	9.0	7.0	8.0	1.0	16	554
0.7033724784851074	29	12.5	3.5	16.0	9.0	12.5	3.5	25	579
0.7103986740112305	30	20.0	0.0	20.0	20.0	20.0	0.0	20	599
0.7156517505645752	31	19.0	0.0	19.0	19.0	19.0	0.0	19	618
0.7193818092346191	32	11.0	0.0	11.0	11.0	11.0	0.0	11	629
0.7256240844726562	33	9.0	2.0	11.0	7.0	9.0	2.0	18	647
0.7314934730529785	34	9.5	0.5	10.0	9.0	9.5	0.5	19	666
0.7364668846130371	35	7.0	2.0	9.0	5.0	7.0	2.0	14	680
0.7413649559020996	36	6.5	1.5	8.0	5.0	6.5	1.5	13	693
0.7468640804290771	37	9.0	1.0	10.0	8.0	9.0	1.0	18	711
0.7512927055358887	38	5.5	1.5	7.0	4.0	5.5	1.5	11	722
0.7569751739501953	39	4.0	1.2247449	6.0	3.0	4.0	1.224744871391589	16	738
0.7613153457641602	40	5.5	1.5	7.0	4.0	5.5	1.5	11	749
0.7661144733428955	41	4.3333335	1.885618	7.0	3.0	4.333333333333333	1.8856180831641267	13	762
0.7708678245544434	42	8.0	1.0	9.0	7.0	8.0	1.0	16	778
