Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.5883419513702393	0	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	13
0.616624116897583	1	3.6666667	2.3570228	7.0	2.0	3.6666666666666665	2.3570226039551585	11	24
0.6210992336273193	2	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	36
0.6262350082397461	3	2.2	0.7483314	3.0	1.0	2.2	0.7483314773547882	11	47
0.6307003498077393	4	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	58
0.6356000900268555	5	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	70
0.6404824256896973	6	3.0	1.7320508	6.0	2.0	3.0	1.7320508075688772	12	82
0.6455092430114746	7	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.6514706611633301	8	5.0	1.6329932	7.0	3.0	5.0	1.632993161855452	15	109
0.656329870223999	9	3.0	0.70710677	4.0	2.0	3.0	0.7071067811865476	12	121
0.6617734432220459	10	4.0	1.4142135	6.0	2.0	4.0	1.4142135623730951	16	137
0.6670839786529541	11	3.25	1.47902	5.0	1.0	3.25	1.479019945774904	13	150
0.6720449924468994	12	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	162
0.6770796775817871	13	3.5	0.5	4.0	3.0	3.5	0.5	14	176
0.681572437286377	14	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	187
0.6862547397613525	15	2.75	1.299038	5.0	2.0	2.75	1.299038105676658	11	198
0.6901876926422119	16	5.5	0.5	6.0	5.0	5.5	0.5	11	209
0.6949465274810791	17	6.0	2.0	8.0	4.0	6.0	2.0	12	221
0.6998159885406494	18	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	233
0.7045149803161621	19	3.5	2.0615528	7.0	2.0	3.5	2.0615528128088303	14	247
0.7098560333251953	20	5.0	2.1602468	8.0	3.0	5.0	2.160246899469287	15	262
0.715446949005127	21	4.3333335	0.942809	5.0	3.0	4.333333333333333	0.9428090415820634	13	275
0.7200424671173096	22	6.0	3.0	9.0	3.0	6.0	3.0	12	287
0.725236177444458	23	5.0	2.4494898	8.0	2.0	5.0	2.449489742783178	15	302
0.7316112518310547	24	7.0	2.9439204	11.0	4.0	7.0	2.943920288775949	21	323
0.7366626262664795	25	14.0	0.0	14.0	14.0	14.0	0.0	14	337
0.7416880130767822	26	3.5	1.118034	5.0	2.0	3.5	1.118033988749895	14	351
0.7474994659423828	27	3.75	0.8291562	5.0	3.0	3.75	0.82915619758885	15	366
0.7531650066375732	28	5.6666665	5.1854496	13.0	2.0	5.666666666666667	5.185449728701348	17	383
0.7578952312469482	29	6.0	1.0	7.0	5.0	6.0	1.0	12	395
