Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
647.1725170612335	57	-15.655292	10.333211	12.176868	-48.86229	151.0	0.0	50132	2907656
658.7321066856384	58	-15.442786	9.13243	9.936775	-45.564743	151.0	0.0	50132	2957788
670.3050270080566	59	-16.988716	9.026703	12.817472	-46.358154	151.0	0.0	50132	3007920
681.7995805740356	60	-16.94358	8.712218	6.744794	-40.43648	151.0	0.0	50132	3058052
693.2268993854523	61	-17.704342	8.397202	7.291916	-41.152084	151.0	0.0	50132	3108184
704.6561005115509	62	-16.818348	7.9593925	7.706915	-41.828495	151.0	0.0	50132	3158316
716.1611304283142	63	-17.395567	8.353134	23.290104	-55.218334	151.0	0.0	50132	3208448
727.616468667984	64	-17.356634	7.777766	3.5260668	-50.55152	151.0	0.0	50132	3258580
739.03218126297	65	-17.425602	7.7366366	6.250712	-39.349686	151.0	0.0	50132	3308712
750.4077632427216	66	-16.591948	7.8814116	8.044397	-42.98297	151.0	0.0	50132	3358844
761.87078166008	67	-14.470015	8.561253	19.336014	-43.742004	151.0	0.0	50132	3408976
773.4438655376434	68	-13.280227	8.145552	9.040285	-48.05468	151.0	0.0	50132	3459108
784.9276850223541	69	-12.075608	7.864616	14.746003	-31.334589	151.0	0.0	50132	3509240
796.3650455474854	70	-10.191857	8.95865	23.523949	-48.772793	151.0	0.0	50132	3559372
807.7764041423798	71	-9.285398	8.734908	19.506012	-36.55652	151.0	0.0	50132	3609504
819.3891878128052	72	-7.1994996	9.8403015	50.557068	-36.54158	151.0	0.0	50132	3659636
831.0527846813202	73	-5.96683	11.294131	27.719278	-50.907845	151.0	0.0	50132	3709768
842.6145737171173	74	-3.0505319	11.477827	37.418205	-46.635387	151.0	0.0	50132	3759900
854.3516700267792	75	-2.6330764	11.903199	38.194046	-51.819603	151.0	0.0	50132	3810032
866.0156426429749	76	0.73742694	12.395261	49.987488	-53.81465	151.0	0.0	50132	3860164
877.3105599880219	77	2.1338909	12.541428	55.104362	-41.12391	151.0	0.0	50132	3910296
888.783141374588	78	1.5341623	12.604843	48.28292	-50.00293	151.0	0.0	50132	3960428
900.3627080917358	79	4.9140053	12.358402	53.55522	-36.114468	151.0	0.0	50132	4010560
911.8115167617798	80	5.760193	11.923722	47.720097	-24.443104	151.0	0.0	50132	4060692
923.3457038402557	81	5.4902177	13.216672	67.14612	-32.163834	151.0	0.0	50132	4110824
934.9009306430817	82	5.4539156	13.156925	52.62502	-33.83321	151.0	0.0	50132	4160956
946.4682393074036	83	6.41856	13.592666	68.38518	-57.959557	151.0	0.0	50132	4211088
958.0592939853668	84	9.096346	14.3926735	57.91049	-58.014313	151.0	0.0	50132	4261220
969.4060316085815	85	20.076242	17.919939	74.10184	-35.39672	151.0	0.0	50132	4311352
980.5552880764008	86	31.57649	21.908537	102.11264	-53.47538	151.0	0.0	50132	4361484
991.680739402771	87	42.52347	27.679619	157.59978	-112.21546	151.0	0.0	50132	4411616
1002.6935451030731	88	45.756466	36.81642	128.44327	-168.45663	151.0	0.0	50132	4461748
1013.7033302783966	89	44.37233	45.374577	145.91388	-179.16399	151.0	0.0	50132	4511880
1024.7072925567627	90	46.84012	47.990883	149.4757	-214.70982	151.0	0.0	50132	4562012
1035.7330303192139	91	56.635513	38.3798	147.92053	-196.53925	151.0	0.0	50132	4612144
1046.8553154468536	92	55.957783	27.71124	114.82706	-164.62036	151.0	0.0	50132	4662276
1058.0834872722626	93	46.108948	19.112593	111.986374	-18.600592	151.0	0.0	50132	4712408
1069.3690979480743	94	38.82854	17.36855	94.13526	-5.326506	151.0	0.0	50132	4762540
1080.5390045642853	95	48.669704	17.87019	101.17793	2.7162895	151.0	0.0	50132	4812672
1091.7558991909027	96	62.774326	20.354473	127.054504	15.938911	151.0	0.0	50132	4862804
1102.9150166511536	97	74.550156	23.554363	135.0648	-6.026663	151.0	0.0	50132	4912936
1113.928159236908	98	78.97214	33.20561	148.20993	-108.89533	151.0	0.0	50132	4963068
1124.6740937232971	99	84.96153	31.217379	150.08673	-179.8761	151.0	0.0	50132	5013200
