Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3.1427459716796875	0	-853.93317	80.27775	-702.61646	-1062.9117	151.0	0.0	10117	10117
5.518960237503052	1	-469.90475	47.51872	-343.00272	-597.4082	151.0	0.0	10117	20234
7.797334909439087	2	-362.71597	41.73033	-285.6623	-462.27148	151.0	0.0	10117	30351
10.067933797836304	3	-268.71295	44.86443	-191.19202	-390.22275	151.0	0.0	10117	40468
12.350341796875	4	-200.2839	36.1406	-137.09213	-297.03754	151.0	0.0	10117	50585
14.669003009796143	5	-181.11008	33.887207	-104.82466	-267.46335	151.0	0.0	10117	60702
16.98462200164795	6	-164.44366	33.190968	-94.76033	-246.7739	151.0	0.0	10117	70819
19.252314567565918	7	-153.39824	31.784664	-76.26622	-263.48273	151.0	0.0	10117	80936
21.557355165481567	8	-136.88908	32.909847	-78.13287	-250.37097	151.0	0.0	10117	91053
23.840420246124268	9	-134.82346	33.44815	-73.424095	-219.61394	151.0	0.0	10117	101170
26.109951496124268	10	-126.900185	32.466835	-61.24281	-207.76059	151.0	0.0	10117	111287
28.3647243976593	11	-120.46236	35.823048	-49.751404	-250.53682	151.0	0.0	10117	121404
30.644532442092896	12	-117.70189	32.587887	-45.630775	-201.8707	151.0	0.0	10117	131521
32.91919827461243	13	-103.73295	26.49981	-38.949593	-171.64017	151.0	0.0	10117	141638
35.20602989196777	14	-96.58389	30.5277	-46.713478	-192.88226	151.0	0.0	10117	151755
37.438281297683716	15	-96.36499	31.108042	10.849816	-165.2547	151.0	0.0	10117	161872
39.647403955459595	16	-85.3043	34.72876	-19.675753	-180.73456	151.0	0.0	10117	171989
41.92467737197876	17	-79.893005	27.455215	-21.854036	-173.21803	151.0	0.0	10117	182106
44.24102735519409	18	-80.998924	24.484007	-18.574305	-141.66095	151.0	0.0	10117	192223
46.48375606536865	19	-78.12244	33.839134	-19.432718	-256.23703	151.0	0.0	10117	202340
48.79797863960266	20	-71.083244	31.687859	-10.941616	-143.70802	151.0	0.0	10117	212457
51.06766676902771	21	-67.45323	27.811783	0.4640634	-139.35217	151.0	0.0	10117	222574
53.35716438293457	22	-68.46012	25.825222	-17.794239	-136.76685	151.0	0.0	10117	232691
55.627156496047974	23	-66.97665	33.090584	-14.557493	-139.20456	151.0	0.0	10117	242808
57.917248487472534	24	-57.94922	21.685015	-6.26214	-97.98033	151.0	0.0	10117	252925
60.23145914077759	25	-52.632187	26.733225	28.37422	-129.5202	151.0	0.0	10117	263042
62.52597975730896	26	-56.046303	25.150497	-9.073701	-110.705505	151.0	0.0	10117	273159
64.80459356307983	27	-48.937435	22.902252	-7.047817	-115.60571	151.0	0.0	10117	283276
67.07381868362427	28	-49.21123	28.670713	-1.7751541	-185.82822	151.0	0.0	10117	293393
69.329904794693	29	-43.796898	28.544027	20.132265	-150.76349	151.0	0.0	10117	303510
71.60900616645813	30	-42.55006	25.061306	5.4804587	-106.0994	151.0	0.0	10117	313627
73.91230344772339	31	-37.70964	21.893581	-1.5493422	-114.78557	151.0	0.0	10117	323744
76.25907826423645	32	-38.168694	24.449606	10.997976	-144.7	151.0	0.0	10117	333861
78.5830328464508	33	-33.743244	20.578436	2.8500571	-94.586685	151.0	0.0	10117	343978
80.94091629981995	34	-33.152546	19.608686	0.7470677	-82.261856	151.0	0.0	10117	354095
83.2835841178894	35	-29.76475	14.952028	4.8830647	-58.99996	151.0	0.0	10117	364212
85.60576868057251	36	-28.330042	18.353352	6.8605623	-107.13162	151.0	0.0	10117	374329
87.9276807308197	37	-24.903582	19.339804	28.253244	-68.31741	151.0	0.0	10117	384446
90.24726915359497	38	-26.358288	20.97014	18.370586	-79.2807	151.0	0.0	10117	394563
92.56087493896484	39	-22.195171	18.581478	21.080427	-75.69217	151.0	0.0	10117	404680
94.92428588867188	40	-23.61681	24.608278	11.898063	-93.36572	151.0	0.0	10117	414797
97.2248387336731	41	-21.916264	17.861467	12.249962	-71.468506	151.0	0.0	10117	424914
99.53883910179138	42	-18.24993	18.447987	15.145566	-92.02786	151.0	0.0	10117	435031
101.84678244590759	43	-13.433823	16.332308	14.279444	-71.643135	151.0	0.0	10117	445148
104.13501000404358	44	-11.059204	16.138216	12.821583	-80.08633	151.0	0.0	10117	455265
106.47228693962097	45	-10.941414	15.439682	23.636753	-54.065144	151.0	0.0	10117	465382
108.78359603881836	46	-6.315956	13.833314	27.234722	-40.484314	151.0	0.0	10117	475499
111.08199954032898	47	-8.732836	14.07277	35.752472	-50.315086	151.0	0.0	10117	485616
113.4046745300293	48	-6.9088306	15.037177	30.028803	-46.43299	151.0	0.0	10117	495733
115.66559600830078	49	-7.190361	16.23138	24.56768	-42.837864	151.0	0.0	10117	505850
118.03170371055603	50	-3.9362001	17.20441	25.420694	-62.774063	151.0	0.0	10117	515967
120.33813309669495	51	-6.1139026	14.978114	24.322584	-57.519684	151.0	0.0	10117	526084
