Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.798147439956665	0	16.332247	7.257953	63.0	8.0	16.332247557003257	7.25795323603704	5014	5014
1.4821257591247559	1	24.538836	14.581407	127.0	8.0	24.538834951456312	14.581406786911213	5055	10069
2.1364500522613525	2	47.121494	23.066628	124.0	13.0	47.12149532710281	23.06662851469683	5042	15111
2.7851669788360596	3	59.011765	29.406078	166.0	21.0	59.01176470588236	29.406079450523812	5016	20127
3.432840585708618	4	74.74627	36.184166	200.0	26.0	74.74626865671642	36.18416545065893	5008	25135
4.092898845672607	5	93.24074	37.95462	185.0	31.0	93.24074074074075	37.95461967938631	5035	30170
4.739414215087891	6	116.69768	47.25022	200.0	31.0	116.69767441860465	47.25021711958036	5018	35188
5.402945041656494	7	138.10811	42.64041	200.0	45.0	138.1081081081081	42.64040957651764	5110	40298
6.057998180389404	8	156.5	30.977814	200.0	86.0	156.5	30.977814642095076	5008	45306
6.736130714416504	9	161.3125	28.688454	200.0	99.0	161.3125	28.688453143207287	5162	50468
7.396745920181274	10	186.25926	27.220081	200.0	115.0	186.25925925925927	27.220080540595177	5029	55497
8.074896335601807	11	177.72414	30.759241	200.0	116.0	177.72413793103448	30.759239208254648	5154	60651
8.755605220794678	12	192.40741	15.736862	200.0	155.0	192.40740740740742	15.73686226727566	5195	65846
9.419212818145752	13	187.7037	20.459202	200.0	137.0	187.7037037037037	20.459200257377308	5068	70914
10.082966327667236	14	193.46153	16.66925	200.0	133.0	193.46153846153845	16.66925029284292	5030	75944
10.7540442943573	15	196.15384	11.07906	200.0	158.0	196.15384615384616	11.079059623008513	5100	81044
11.408630609512329	16	195.38461	13.19113	200.0	150.0	195.3846153846154	13.191130245728123	5080	86124
12.0809645652771	17	198.92308	5.384615	200.0	172.0	198.92307692307693	5.384615384615385	5172	91296
12.760404348373413	18	200.0	0.0	200.0	200.0	200.0	0.0	5200	96496
13.443140029907227	19	200.0	0.0	200.0	200.0	200.0	0.0	5200	101696
14.123912572860718	20	200.0	0.0	200.0	200.0	200.0	0.0	5200	106896
14.805988073348999	21	200.0	0.0	200.0	200.0	200.0	0.0	5200	112096
15.49458384513855	22	200.0	0.0	200.0	200.0	200.0	0.0	5200	117296
16.169792413711548	23	200.0	0.0	200.0	200.0	200.0	0.0	5200	122496
16.84953260421753	24	200.0	0.0	200.0	200.0	200.0	0.0	5200	127696
17.530587673187256	25	200.0	0.0	200.0	200.0	200.0	0.0	5200	132896
18.21220374107361	26	200.0	0.0	200.0	200.0	200.0	0.0	5200	138096
18.895108938217163	27	200.0	0.0	200.0	200.0	200.0	0.0	5200	143296
19.574393033981323	28	200.0	0.0	200.0	200.0	200.0	0.0	5200	148496
20.25399088859558	29	200.0	0.0	200.0	200.0	200.0	0.0	5200	153696
20.935567140579224	30	200.0	0.0	200.0	200.0	200.0	0.0	5200	158896
21.62371039390564	31	200.0	0.0	200.0	200.0	200.0	0.0	5200	164096
22.30460476875305	32	200.0	0.0	200.0	200.0	200.0	0.0	5200	169296
22.986918449401855	33	200.0	0.0	200.0	200.0	200.0	0.0	5200	174496
23.66277313232422	34	200.0	0.0	200.0	200.0	200.0	0.0	5200	179696
24.341126680374146	35	200.0	0.0	200.0	200.0	200.0	0.0	5200	184896
25.023014783859253	36	199.61539	1.2113857	200.0	195.0	199.6153846153846	1.2113858267710478	5190	190086
25.712465286254883	37	199.57692	1.7579072	200.0	191.0	199.57692307692307	1.7579069049271445	5189	195275
26.387884616851807	38	198.88461	1.9870139	200.0	194.0	198.8846153846154	1.98701405432146	5171	200446
27.04665732383728	39	194.0	9.36031	200.0	163.0	194.0	9.360309002131533	5044	205490
27.720842838287354	40	195.07692	8.080952	200.0	172.0	195.07692307692307	8.080951376411628	5072	210562
28.3859441280365	41	181.17857	9.223625	200.0	163.0	181.17857142857142	9.223624835282537	5073	215635
29.05769419670105	42	170.3	15.02032	193.0	136.0	170.3	15.02031957050182	5109	220744
29.71908402442932	43	167.7	12.848216	199.0	144.0	167.7	12.848216478043428	5031	225775
30.381134510040283	44	170.76666	11.140567	190.0	143.0	170.76666666666668	11.14056651262503	5123	230898
31.039571523666382	45	180.57143	12.582381	200.0	160.0	180.57142857142858	12.582381592155448	5056	235954
31.698190927505493	46	193.61539	7.869498	200.0	173.0	193.6153846153846	7.8694977020671555	5034	240988
32.38335633277893	47	200.0	0.0	200.0	200.0	200.0	0.0	5200	246188
33.06972622871399	48	200.0	0.0	200.0	200.0	200.0	0.0	5200	251388
33.74990916252136	49	200.0	0.0	200.0	200.0	200.0	0.0	5200	256588
34.42812657356262	50	200.0	0.0	200.0	200.0	200.0	0.0	5200	261788
35.11074090003967	51	200.0	0.0	200.0	200.0	200.0	0.0	5200	266988
35.793904542922974	52	199.8077	0.96153843	200.0	195.0	199.80769230769232	0.9615384615384615	5195	272183
36.476598024368286	53	200.0	0.0	200.0	200.0	200.0	0.0	5200	277383
37.1507134437561	54	198.23077	4.717461	200.0	181.0	198.23076923076923	4.71746095583445	5154	282537
37.81775760650635	55	196.73077	14.826062	200.0	123.0	196.73076923076923	14.82606253114814	5115	287652
38.475268840789795	56	193.26923	17.814337	200.0	124.0	193.26923076923077	17.814336690317052	5025	292677
39.14747595787048	57	191.66667	22.565132	200.0	107.0	191.66666666666666	22.565132066646214	5175	297852
39.824798583984375	58	191.77777	17.482971	200.0	122.0	191.77777777777777	17.48297231558908	5178	303030
40.49910926818848	59	184.75	26.908077	200.0	111.0	184.75	26.908077650719363	5173	308203
41.158841371536255	60	179.14285	35.159546	200.0	68.0	179.14285714285714	35.15954888150615	5016	313219
41.82970380783081	61	189.25926	22.341776	200.0	120.0	189.25925925925927	22.341777164288217	5110	318329
42.50412654876709	62	184.46428	38.689686	200.0	71.0	184.46428571428572	38.68968314205549	5165	323494
43.16068243980408	63	192.5	23.213474	200.0	110.0	192.5	23.21347420390547	5005	328499
43.84489703178406	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	333699
44.51351451873779	65	196.53847	17.307692	200.0	110.0	196.53846153846155	17.307692307692307	5110	338809
45.196650981903076	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	344009
45.87142586708069	67	198.65384	6.7307696	200.0	165.0	198.65384615384616	6.730769230769231	5165	349174
46.55118465423584	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	354374
47.23486924171448	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	359574
47.9140305519104	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	364774
48.61190104484558	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	369974
49.303398847579956	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	375174
49.98777437210083	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	380374
50.66711401939392	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	385574
51.34570026397705	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	390774
52.02561688423157	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	395974
52.71709847450256	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	401174
53.39853525161743	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	406374
54.07531952857971	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	411574
54.76277995109558	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	416774
55.44780683517456	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	421974
56.13050651550293	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	427174
56.818535804748535	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	432374
57.495660066604614	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	437574
58.170576095581055	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	442774
58.84976005554199	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	447974
59.52732062339783	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	453174
60.21173357963562	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	458374
60.88792037963867	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	463574
61.56155776977539	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	468774
62.23733186721802	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	473974
62.920469760894775	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	479174
63.61069941520691	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	484374
64.28957033157349	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	489574
64.97463130950928	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	494774
65.65339541435242	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	499974
66.33417963981628	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	505174
67.02085280418396	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	510374
67.70195960998535	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	515574
