Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.362285614013672	0	-756.3112	64.90601	-623.7527	-957.30896	151.0	0.0	30049	30049
14.31027340888977	1	-319.77576	21.827003	-260.74524	-383.00684	151.0	0.0	30049	60098
20.961999654769897	2	-189.36594	24.619062	-133.4064	-290.09467	151.0	0.0	30049	90147
27.47915530204773	3	-224.80978	40.91603	-99.968765	-327.9814	151.0	0.0	30049	120196
34.06386971473694	4	-184.42091	32.397717	-103.429405	-283.09027	151.0	0.0	30049	150245
40.54225301742554	5	-129.09575	31.9556	-19.089037	-252.17339	151.0	0.0	30049	180294
47.14993667602539	6	-109.57746	31.785723	-39.683277	-210.45251	151.0	0.0	30049	210343
53.76212930679321	7	-93.61362	36.1647	11.191125	-181.30936	151.0	0.0	30049	240392
60.31731343269348	8	-86.97569	33.343937	-11.637339	-173.75002	151.0	0.0	30049	270441
66.96622514724731	9	-86.9979	33.258137	25.892082	-207.03445	151.0	0.0	30049	300490
73.62383341789246	10	-75.41455	27.554478	-11.482203	-170.58408	151.0	0.0	30049	330539
80.30634689331055	11	-66.40824	24.545795	-20.534523	-161.75526	151.0	0.0	30049	360588
87.08077597618103	12	-56.50629	17.969923	2.0604882	-107.08419	151.0	0.0	30049	390637
93.76845645904541	13	-51.678185	17.295841	-1.8678429	-120.52751	151.0	0.0	30049	420686
100.50671911239624	14	-49.478535	17.430595	8.077864	-110.093346	151.0	0.0	30049	450735
107.20438957214355	15	-43.729103	18.729342	1.7143788	-140.7544	151.0	0.0	30049	480784
113.94174027442932	16	-41.395153	20.479223	19.194447	-101.34539	151.0	0.0	30049	510833
120.72194981575012	17	-41.085556	19.238827	14.67677	-102.00151	151.0	0.0	30049	540882
127.5543110370636	18	-37.736088	18.201262	17.66171	-109.92932	151.0	0.0	30049	570931
134.27540588378906	19	-34.40024	17.989407	21.36518	-115.20715	151.0	0.0	30049	600980
141.04475593566895	20	-32.65313	15.763625	5.863079	-90.47214	151.0	0.0	30049	631029
147.77141046524048	21	-30.649754	14.929822	9.174802	-83.03941	151.0	0.0	30049	661078
154.56989073753357	22	-27.760733	14.017404	13.525242	-73.61472	151.0	0.0	30049	691127
161.3370006084442	23	-23.813957	14.258431	9.633088	-76.747536	151.0	0.0	30049	721176
168.06797671318054	24	-26.18351	15.839747	14.356219	-79.30645	151.0	0.0	30049	751225
174.8487844467163	25	-22.11023	15.230208	17.881546	-83.606544	151.0	0.0	30049	781274
181.53185415267944	26	-19.28156	15.619975	21.673405	-69.93218	151.0	0.0	30049	811323
188.31958866119385	27	-17.267416	13.446273	20.121426	-82.28716	151.0	0.0	30049	841372
195.06536269187927	28	-15.7261505	14.461056	25.435225	-64.77112	151.0	0.0	30049	871421
201.72785353660583	29	-15.787666	16.952705	16.4939	-140.23123	151.0	0.0	30049	901470
208.54348039627075	30	-11.406564	13.781559	23.594585	-57.878796	151.0	0.0	30049	931519
215.3144690990448	31	-9.901265	13.829827	33.79555	-53.468063	151.0	0.0	30049	961568
222.10021305084229	32	-7.3630176	13.261953	31.444328	-70.769615	151.0	0.0	30049	991617
228.91335368156433	33	-5.174882	12.066204	26.613396	-39.170994	151.0	0.0	30049	1021666
235.6473617553711	34	-5.6418457	15.273986	37.338463	-62.455368	151.0	0.0	30049	1051715
242.3823959827423	35	-4.6879115	15.885088	24.84341	-72.579506	151.0	0.0	30049	1081764
249.12902307510376	36	-3.453469	18.396606	39.254734	-105.945755	151.0	0.0	30049	1111813
255.83530950546265	37	-1.008613	14.591794	33.11634	-46.309597	151.0	0.0	30049	1141862
262.5590114593506	38	-1.3214817	16.710022	34.091938	-52.054947	151.0	0.0	30049	1171911
269.28418040275574	39	0.2752736	17.41181	35.61039	-67.98474	151.0	0.0	30049	1201960
275.9139721393585	40	3.236461	14.5269375	31.281414	-73.36375	151.0	0.0	30049	1232009
282.709801197052	41	4.171967	15.386569	37.50776	-57.61239	151.0	0.0	30049	1262058
289.3966660499573	42	4.006558	16.975512	41.558086	-52.90243	151.0	0.0	30049	1292107
296.16542196273804	43	3.7978454	15.666527	34.897533	-51.207836	151.0	0.0	30049	1322156
302.8572144508362	44	4.277527	15.215982	38.76173	-53.618538	151.0	0.0	30049	1352205
309.533132314682	45	4.8399954	17.43429	52.82099	-55.51699	151.0	0.0	30049	1382254
316.21871066093445	46	5.6341233	17.682623	52.527115	-57.870247	151.0	0.0	30049	1412303
322.887775182724	47	8.544648	15.413688	48.461727	-42.39518	151.0	0.0	30049	1442352
329.6346516609192	48	8.781212	15.017705	74.63865	-64.08118	151.0	0.0	30049	1472401
336.2611517906189	49	8.055442	14.653345	56.7087	-57.539833	151.0	0.0	30049	1502450
342.9665422439575	50	7.432639	12.93988	36.927555	-47.947495	151.0	0.0	30049	1532499
349.62266182899475	51	6.4689264	12.806882	37.89816	-44.08711	151.0	0.0	30049	1562548
356.30465745925903	52	8.8358135	11.842316	39.15423	-51.699146	151.0	0.0	30049	1592597
362.99997067451477	53	7.15022	11.428611	45.405098	-27.91539	151.0	0.0	30049	1622646
369.73823976516724	54	7.900733	10.944286	41.2528	-32.4857	151.0	0.0	30049	1652695
376.47847080230713	55	7.9578705	12.314553	40.770428	-44.840008	151.0	0.0	30049	1682744
383.21294808387756	56	8.955712	10.964281	48.654617	-29.806381	151.0	0.0	30049	1712793
390.0009822845459	57	9.657867	11.323063	33.587086	-35.04362	151.0	0.0	30049	1742842
396.7501165866852	58	9.611801	9.576654	37.85704	-27.337933	151.0	0.0	30049	1772891
403.4007453918457	59	10.108645	8.778234	31.968252	-17.192125	151.0	0.0	30049	1802940
410.17090034484863	60	9.391798	8.389061	30.797934	-24.95437	151.0	0.0	30049	1832989
416.905779838562	61	9.048827	7.7005086	24.37666	-24.945423	151.0	0.0	30049	1863038
423.6678423881531	62	7.5620327	8.41346	26.506966	-16.261278	151.0	0.0	30049	1893087
430.3878502845764	63	8.709059	8.958306	26.93312	-16.901348	151.0	0.0	30049	1923136
437.1651711463928	64	9.298353	7.9733915	24.5826	-14.437929	151.0	0.0	30049	1953185
443.9137473106384	65	10.892187	7.991292	26.91639	-24.677338	151.0	0.0	30049	1983234
450.67205262184143	66	12.340168	7.735379	29.34899	-11.70153	151.0	0.0	30049	2013283
457.43208527565	67	12.780587	8.028303	30.072102	-10.419373	151.0	0.0	30049	2043332
464.1989984512329	68	12.771973	8.510697	29.349957	-23.872704	151.0	0.0	30049	2073381
471.03438782691956	69	14.694206	8.244114	32.57709	-14.97769	151.0	0.0	30049	2103430
477.85857582092285	70	16.311672	8.324207	35.187424	-15.415107	151.0	0.0	30049	2133479
484.588828086853	71	16.595345	9.848306	34.600662	-22.264677	151.0	0.0	30049	2163528
491.3477132320404	72	18.851068	9.700688	42.12304	-14.862184	151.0	0.0	30049	2193577
498.09353590011597	73	21.12244	10.344455	43.540646	-24.489418	151.0	0.0	30049	2223626
504.9362049102783	74	23.921095	9.499115	43.8293	-14.776823	151.0	0.0	30049	2253675
511.6721603870392	75	28.244741	8.162756	42.80269	-22.690712	151.0	0.0	30049	2283724
518.387672662735	76	32.361454	9.161011	48.35974	-20.169285	151.0	0.0	30049	2313773
525.1202247142792	77	37.99829	11.494074	55.67836	-23.91671	151.0	0.0	30049	2343822
531.8361072540283	78	41.82636	15.819992	68.90184	-27.902582	151.0	0.0	30049	2373871
538.5102303028107	79	51.725693	14.279119	78.282104	-31.83814	151.0	0.0	30049	2403920
545.1761105060577	80	58.634953	14.595664	81.401344	-26.484266	151.0	0.0	30049	2433969
551.7993137836456	81	67.62106	17.04245	99.88156	-26.9713	151.0	0.0	30049	2464018
558.4115018844604	82	70.050125	25.592756	105.212616	-27.40274	151.0	0.0	30049	2494067
564.9668312072754	83	77.83596	29.3819	126.77609	-24.642103	151.0	0.0	30049	2524116
571.5485782623291	84	84.48907	34.928326	136.42212	-23.165573	151.0	0.0	30049	2554165
578.145450592041	85	93.76052	29.723806	140.90039	-22.356049	151.0	0.0	30049	2584214
584.7275445461273	86	95.52721	29.049019	133.4644	-11.030856	151.0	0.0	30049	2614263
591.4044814109802	87	98.02684	19.75945	137.59998	-9.596898	151.0	0.0	30049	2644312
597.9992949962616	88	103.92613	17.006317	144.59276	-9.08026	151.0	0.0	30049	2674361
604.5528757572174	89	111.93537	17.250286	149.54955	-17.338905	151.0	0.0	30049	2704410
611.0691637992859	90	107.130554	31.628567	151.70143	-128.18887	151.0	0.0	30049	2734459
617.6375341415405	91	111.96316	21.58042	149.07416	-51.920425	151.0	0.0	30049	2764508
624.2352533340454	92	109.091866	16.64083	143.71246	-17.556028	151.0	0.0	30049	2794557
630.8284642696381	93	117.978935	20.026325	162.15576	-29.023544	151.0	0.0	30049	2824606
637.4210848808289	94	97.77693	25.199432	152.24768	-17.856941	151.0	0.0	30049	2854655
644.0521283149719	95	114.1208	17.277956	160.88193	30.56863	151.0	0.0	30049	2884704
650.6229903697968	96	99.499825	16.799717	132.38785	-10.406403	151.0	0.0	30049	2914753
657.2278609275818	97	103.76539	19.072899	140.34767	-7.0062504	151.0	0.0	30049	2944802
663.7835891246796	98	117.17925	21.080616	153.80011	-82.99085	151.0	0.0	30049	2974851
670.3538219928741	99	126.64515	16.765327	156.75677	-6.5731516	151.0	0.0	30049	3004900
