Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.4990730285644531	0	2.6	0.48989797	3.0	2.0	2.6	0.4898979485566356	13	13
0.5253345966339111	1	3.6666667	2.3570228	7.0	2.0	3.6666666666666665	2.3570226039551585	11	24
0.5302205085754395	2	4.0	1.6329932	6.0	2.0	4.0	1.632993161855452	12	36
0.5440046787261963	3	2.2	0.7483314	3.0	1.0	2.2	0.7483314773547882	11	47
0.5486390590667725	4	3.6666667	0.4714045	4.0	3.0	3.6666666666666665	0.4714045207910317	11	58
0.5530080795288086	5	4.0	1.4142135	5.0	2.0	4.0	1.4142135623730951	12	70
0.5576274394989014	6	3.0	1.7320508	6.0	2.0	3.0	1.7320508075688772	12	82
0.5622773170471191	7	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	94
0.5672812461853027	8	5.0	1.6329932	7.0	3.0	5.0	1.632993161855452	15	109
0.5720539093017578	9	3.0	0.70710677	4.0	2.0	3.0	0.7071067811865476	12	121
0.5774714946746826	10	4.0	1.4142135	6.0	2.0	4.0	1.4142135623730951	16	137
0.5824580192565918	11	3.25	1.47902	5.0	1.0	3.25	1.479019945774904	13	150
0.5876672267913818	12	2.4	0.48989797	3.0	2.0	2.4	0.4898979485566356	12	162
0.5933470726013184	13	3.5	0.5	4.0	3.0	3.5	0.5	14	176
0.5985004901885986	14	3.6666667	0.942809	5.0	3.0	3.6666666666666665	0.9428090415820634	11	187
0.6031694412231445	15	2.75	1.299038	5.0	2.0	2.75	1.299038105676658	11	198
0.6076595783233643	16	5.5	0.5	6.0	5.0	5.5	0.5	11	209
0.6122093200683594	17	6.0	2.0	8.0	4.0	6.0	2.0	12	221
0.6165847778320312	18	4.0	0.8164966	5.0	3.0	4.0	0.816496580927726	12	233
0.6221096515655518	19	3.5	2.0615528	7.0	2.0	3.5	2.0615528128088303	14	247
0.6270463466644287	20	5.0	2.1602468	8.0	3.0	5.0	2.160246899469287	15	262
0.6317625045776367	21	4.3333335	0.942809	5.0	3.0	4.333333333333333	0.9428090415820634	13	275
0.6359720230102539	22	6.0	3.0	9.0	3.0	6.0	3.0	12	287
0.6409621238708496	23	5.0	2.4494898	8.0	2.0	5.0	2.449489742783178	15	302
