Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.938682794570923	0	-870.2894	81.51609	-694.4789	-1128.884	151.0	0.0	50132	50132
23.15775227546692	1	-678.66895	64.12544	-504.2637	-877.9536	151.0	0.0	50132	100264
34.14977264404297	2	-539.1469	54.20207	-381.5809	-713.8259	151.0	0.0	50132	150396
45.310466051101685	3	-449.4297	47.340324	-323.65024	-619.9132	151.0	0.0	50132	200528
56.30892634391785	4	-376.7105	44.65993	-244.1449	-532.4487	151.0	0.0	50132	250660
67.29768061637878	5	-312.26514	47.27023	-190.33228	-455.95538	151.0	0.0	50132	300792
78.2982828617096	6	-276.91287	48.130264	-128.07024	-432.084	151.0	0.0	50132	350924
89.26498866081238	7	-244.69122	46.251186	-132.68445	-382.8353	151.0	0.0	50132	401056
100.25500822067261	8	-230.0981	40.388084	-124.976	-350.1063	151.0	0.0	50132	451188
111.17547273635864	9	-214.75995	41.069164	-108.63515	-364.42444	151.0	0.0	50132	501320
122.18671178817749	10	-202.24402	37.29641	-114.26771	-342.11517	151.0	0.0	50132	551452
133.12010860443115	11	-196.36717	36.249485	-109.874466	-342.9636	151.0	0.0	50132	601584
144.11851143836975	12	-190.1006	36.971214	-82.600296	-300.20135	151.0	0.0	50132	651716
155.17416548728943	13	-183.52628	31.602074	-99.64822	-320.67093	151.0	0.0	50132	701848
166.2493748664856	14	-174.20107	31.750587	-101.87645	-269.80832	151.0	0.0	50132	751980
177.34469294548035	15	-168.36916	33.02894	-66.79555	-271.76163	151.0	0.0	50132	802112
188.47492671012878	16	-160.495	30.527054	-89.304596	-271.04007	151.0	0.0	50132	852244
199.43491125106812	17	-161.6649	34.548897	-84.42777	-308.30402	151.0	0.0	50132	902376
210.42331218719482	18	-155.19185	31.249008	-73.19458	-279.90082	151.0	0.0	50132	952508
221.45055437088013	19	-156.9431	34.13069	-74.12958	-288.60626	151.0	0.0	50132	1002640
232.56184935569763	20	-153.59645	34.138165	-71.576294	-289.98502	151.0	0.0	50132	1052772
243.65178275108337	21	-150.02893	35.57816	-30.53941	-319.3986	151.0	0.0	50132	1102904
254.5712764263153	22	-144.36897	33.159103	-51.30147	-247.09164	151.0	0.0	50132	1153036
265.6113336086273	23	-147.37375	32.757824	-66.1886	-249.88222	151.0	0.0	50132	1203168
276.6474823951721	24	-145.20042	34.887554	-60.921906	-256.28857	151.0	0.0	50132	1253300
287.66076850891113	25	-143.27473	34.30029	-47.739914	-255.51567	151.0	0.0	50132	1303432
298.67242670059204	26	-138.06386	31.512	-51.42707	-241.87143	151.0	0.0	50132	1353564
309.74770522117615	27	-134.86182	31.028772	-55.829826	-226.56024	151.0	0.0	50132	1403696
320.82372546195984	28	-134.15967	33.290676	-51.98928	-251.36414	151.0	0.0	50132	1453828
331.82974648475647	29	-130.43202	32.941048	-46.943695	-231.54999	151.0	0.0	50132	1503960
342.939635515213	30	-128.7029	31.646603	-56.209618	-218.53067	151.0	0.0	50132	1554092
354.0091314315796	31	-123.77906	29.774384	-48.34766	-223.14789	151.0	0.0	50132	1604224
365.1139063835144	32	-123.98233	34.063843	-23.063095	-273.89236	151.0	0.0	50132	1654356
376.3039631843567	33	-125.21534	32.952602	-40.911182	-229.08472	151.0	0.0	50132	1704488
387.3540630340576	34	-121.50988	31.881725	-47.502327	-228.90744	151.0	0.0	50132	1754620
398.42601227760315	35	-115.73444	32.2633	-32.648567	-230.81967	151.0	0.0	50132	1804752
409.5453953742981	36	-119.04431	30.42556	8.607654	-232.86215	151.0	0.0	50132	1854884
420.65696024894714	37	-117.07231	32.253475	-44.61803	-221.7656	151.0	0.0	50132	1905016
431.66017055511475	38	-112.05831	31.422306	-31.637074	-229.66005	151.0	0.0	50132	1955148
442.7073407173157	39	-113.89488	33.61668	-21.258978	-211.2908	151.0	0.0	50132	2005280
453.7466173171997	40	-109.96491	29.379375	-35.63649	-239.90833	151.0	0.0	50132	2055412
464.7949342727661	41	-109.34154	31.716814	-32.610832	-211.71822	151.0	0.0	50132	2105544
475.9632799625397	42	-107.74384	29.959587	-26.50676	-209.40236	151.0	0.0	50132	2155676
487.2082645893097	43	-107.87721	34.128746	-31.042423	-234.58157	151.0	0.0	50132	2205808
499.04723381996155	44	-103.58192	31.237333	-32.40632	-241.095	151.0	0.0	50132	2255940
511.1575667858124	45	-105.591965	32.57518	-23.375774	-215.4613	151.0	0.0	50132	2306072
523.2101974487305	46	-101.225235	32.072666	-33.490166	-205.51709	151.0	0.0	50132	2356204
534.4549889564514	47	-102.21423	31.355957	-23.153845	-219.03827	151.0	0.0	50132	2406336
