Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
0.8182873725891113	0	3.2083333	1.6616511	11.0	1.0	3.2083333333333335	1.6616511070948081	1001	1001
1.077955961227417	1	3.0990713	1.5488232	12.0	1.0	3.0990712074303404	1.548823303836964	1001	2002
1.3110082149505615	2	3.11838	1.6832523	13.0	1.0	3.1183800623052957	1.6832522644484138	1001	3003
1.5504255294799805	3	3.2819672	1.8213227	11.0	1.0	3.281967213114754	1.821322542056653	1001	4004
1.778862714767456	4	3.4586208	2.0426517	13.0	1.0	3.4586206896551723	2.0426516305307345	1003	5007
2.000460386276245	5	3.6268115	1.9950677	12.0	1.0	3.6268115942028984	1.9950678262079016	1001	6008
2.222884178161621	6	3.4315069	1.8372386	11.0	1.0	3.4315068493150687	1.8372386003485286	1002	7010
2.445891857147217	7	3.6436365	2.2263515	12.0	1.0	3.6436363636363636	2.2263515720375455	1002	8012
2.6637556552886963	8	3.7954545	2.3134608	17.0	1.0	3.7954545454545454	2.3134607303700205	1002	9014
2.883618116378784	9	3.7249072	2.3085773	17.0	1.0	3.724907063197026	2.3085771239201986	1002	10016
3.1014695167541504	10	4.048387	2.3601356	14.0	1.0	4.048387096774194	2.360135448237464	1004	11020
3.3183279037475586	11	4.140496	2.6931374	17.0	1.0	4.140495867768595	2.693137238216282	1002	12022
3.5296683311462402	12	4.497758	2.7083569	21.0	1.0	4.497757847533633	2.708356838836842	1003	13025
3.7455825805664062	13	4.7942586	3.2327225	21.0	1.0	4.794258373205742	3.2327222815316548	1002	14027
3.9567196369171143	14	4.686916	2.9130895	15.0	1.0	4.686915887850467	2.9130895091384077	1003	15030
4.165000915527344	15	4.887805	3.1191146	18.0	1.0	4.88780487804878	3.1191145649437915	1002	16032
4.372761487960815	16	4.4533334	3.112527	19.0	1.0	4.453333333333333	3.1125266620901777	1002	17034
4.580687999725342	17	5.1010103	3.4742777	23.0	1.0	5.101010101010101	3.474277628558491	1010	18044
4.781869888305664	18	5.1649485	3.6754422	20.0	1.0	5.164948453608248	3.6754420797883696	1002	19046
4.991112947463989	19	5.2901554	3.7649539	22.0	1.0	5.290155440414508	3.764953808204135	1021	20067
5.196200609207153	20	5.3439155	3.8411896	24.0	1.0	5.343915343915344	3.841189673686456	1010	21077
5.398719787597656	21	5.070707	3.4967587	21.0	1.0	5.070707070707071	3.4967590340878876	1004	22081
5.597686290740967	22	6.388535	4.925754	28.0	2.0	6.388535031847134	4.925754081141389	1003	23084
5.796640157699585	23	5.72	3.5867057	18.0	1.0	5.72	3.5867056114012406	1001	24085
6.000171661376953	24	5.5989013	3.884118	24.0	1.0	5.5989010989010985	3.8841179717910217	1019	25104
6.193441390991211	25	6.54902	4.9082313	29.0	1.0	6.549019607843137	4.908231283563242	1002	26106
6.395400047302246	26	5.7314286	3.90924	28.0	1.0	5.731428571428571	3.9092397089511937	1003	27109
6.593657493591309	27	5.929412	4.1580205	25.0	1.0	5.929411764705883	4.158020556478393	1008	28117
6.790666580200195	28	6.0301204	4.324802	27.0	1.0	6.030120481927711	4.324801964677328	1001	29118
6.989650011062622	29	6.242236	4.5036583	30.0	1.0	6.24223602484472	4.5036581370148125	1005	30123
7.184525012969971	30	7.6870227	5.5106893	27.0	1.0	7.687022900763359	5.5106890848890435	1007	31130
7.382928371429443	31	6.8639455	4.872021	26.0	2.0	6.863945578231292	4.872021267927051	1009	32139
7.579384803771973	32	6.890411	4.9658055	29.0	1.0	6.890410958904109	4.965805384706897	1006	33145
7.781024694442749	33	6.738255	4.6651587	25.0	1.0	6.738255033557047	4.665158554394743	1004	34149
7.981996059417725	34	6.7635136	4.374931	27.0	1.0	6.763513513513513	4.374930866614377	1001	35150
8.18140196800232	35	7.4444447	5.815263	39.0	1.0	7.444444444444445	5.815263016460845	1005	36155
8.377116918563843	36	6.8561645	4.501126	28.0	1.0	6.8561643835616435	4.501125773987217	1001	37156
8.570485353469849	37	7.5111113	5.6906247	32.0	2.0	7.511111111111111	5.69062473517128	1014	38170
8.765209913253784	38	7.12766	4.730842	26.0	1.0	7.127659574468085	4.730842013174188	1005	39175
8.958850860595703	39	7.321168	4.955178	40.0	1.0	7.321167883211679	4.9551776453889795	1003	40178
9.153555154800415	40	6.903448	4.779733	32.0	1.0	6.903448275862069	4.77973327481347	1001	41179
9.355377435684204	41	7.56391	5.296265	28.0	2.0	7.56390977443609	5.296265365229259	1006	42185
9.552887916564941	42	7.1714287	4.544923	23.0	2.0	7.171428571428572	4.5449231600338695	1004	43189
9.745571374893188	43	6.6357617	4.5170517	24.0	2.0	6.635761589403973	4.517051496419548	1002	44191
9.945911169052124	44	7.208633	4.395018	25.0	2.0	7.2086330935251794	4.395018141316592	1002	45193
10.1399827003479	45	7.23741	5.182404	30.0	1.0	7.237410071942446	5.1824034503778735	1006	46199
10.33244276046753	46	8.008	6.2743874	38.0	1.0	8.008	6.274387300764912	1001	47200
10.524418354034424	47	7.4444447	5.4997196	29.0	2.0	7.444444444444445	5.499719409228703	1005	48205
10.719149589538574	48	8.330579	5.287422	24.0	1.0	8.330578512396695	5.2874222027015145	1008	49213
10.911243677139282	49	7.671756	5.5042562	32.0	2.0	7.67175572519084	5.504256157622641	1005	50218
11.103547096252441	50	8.428572	6.1501813	30.0	1.0	8.428571428571429	6.150181289356987	1003	51221
11.295924425125122	51	8.088	5.1753507	29.0	2.0	8.088	5.175350809365487	1011	52232
11.486504077911377	52	7.2608695	4.8593316	28.0	1.0	7.260869565217392	4.859331897517718	1002	53234
11.67661190032959	53	9.673077	7.744033	59.0	1.0	9.673076923076923	7.744032823968286	1006	54240
11.868471622467041	54	8.982142	6.2663813	33.0	2.0	8.982142857142858	6.266381592698144	1006	55246
12.063032627105713	55	8.902655	6.995529	40.0	2.0	8.902654867256636	6.995529042181043	1006	56252
12.25611686706543	56	7.6412215	5.3088846	29.0	2.0	7.641221374045801	5.3088845341366255	1001	57253
12.4486985206604	57	8.383333	6.8083076	52.0	2.0	8.383333333333333	6.808307833489579	1006	58259
12.638340950012207	58	9.209091	6.851802	41.0	2.0	9.209090909090909	6.851801958802125	1013	59272
12.827329635620117	59	8.564102	5.4809456	31.0	1.0	8.564102564102564	5.480945416271473	1002	60274
13.016524314880371	60	8.73913	6.639915	41.0	2.0	8.73913043478261	6.639914819414006	1005	61279
13.201944351196289	61	10.5	8.456999	45.0	2.0	10.5	8.456999073745564	1008	62287
13.388279914855957	62	9.54717	7.250416	43.0	1.0	9.547169811320755	7.250415831238998	1012	63299
13.579424858093262	63	10.391752	7.556736	30.0	1.0	10.391752577319588	7.5567361920955225	1008	64307
13.771222829818726	64	9.227273	5.8038526	31.0	2.0	9.227272727272727	5.80385309460893	1015	65322
13.960561037063599	65	8.991072	7.4946356	44.0	1.0	8.991071428571429	7.494635624081741	1007	66329
14.152277708053589	66	10.377551	7.3380685	42.0	2.0	10.377551020408163	7.3380686250099965	1017	67346
14.340205430984497	67	11.5172415	8.47425	42.0	2.0	11.517241379310345	8.474250475743803	1002	68348
14.526642084121704	68	10.670213	7.5405126	39.0	2.0	10.670212765957446	7.540512282772673	1003	69351
14.715533018112183	69	11.355556	8.021236	39.0	2.0	11.355555555555556	8.021237243317284	1022	70373
14.911340236663818	70	10.59375	7.1728334	44.0	2.0	10.59375	7.1728337685208725	1017	71390
15.098391771316528	71	10.819149	7.970641	43.0	2.0	10.819148936170214	7.970641296655224	1017	72407
15.28904104232788	72	11.285714	8.366976	36.0	1.0	11.285714285714286	8.366975524934375	1027	73434
15.474778175354004	73	10.670213	8.111443	41.0	2.0	10.670212765957446	8.11144226999191	1003	74437
15.65826153755188	74	12.55	9.367364	50.0	2.0	12.55	9.367363556518985	1004	75441
15.846801042556763	75	12.5375	8.621113	37.0	2.0	12.5375	8.621113254678889	1003	76444
16.033984899520874	76	12.382716	9.435378	41.0	2.0	12.382716049382717	9.435378526149215	1003	77447
16.214714765548706	77	11.639535	7.9488378	46.0	2.0	11.63953488372093	7.948837549498543	1001	78448
16.39538836479187	78	15.212121	9.521132	44.0	2.0	15.212121212121213	9.521133035954174	1004	79452
16.59101152420044	79	13.851352	10.847446	72.0	2.0	13.85135135135135	10.847446370848953	1025	80477
16.77307391166687	80	15.671875	13.419965	67.0	2.0	15.671875	13.419964939759529	1003	81480
16.957472801208496	81	13.945206	9.951788	57.0	2.0	13.945205479452055	9.95178845489236	1018	82498
17.1434166431427	82	13.289474	9.968127	41.0	2.0	13.289473684210526	9.968127878754474	1010	83508
17.32871150970459	83	12.746836	9.781755	67.0	2.0	12.746835443037975	9.781755627193728	1007	84515
17.512310028076172	84	13.44	9.505424	44.0	2.0	13.44	9.505423013557401	1008	85523
17.69608974456787	85	12.961538	8.946339	42.0	2.0	12.961538461538462	8.94633904167066	1011	86534
17.87902331352234	86	14.666667	8.707263	37.0	3.0	14.666666666666666	8.707262780045918	1012	87546
18.060824394226074	87	15.968254	10.582957	49.0	2.0	15.968253968253968	10.58295762957919	1006	88552
18.2444589138031	88	12.871795	9.518348	46.0	2.0	12.871794871794872	9.518347969079851	1004	89556
18.42579698562622	89	15.71875	8.862613	40.0	2.0	15.71875	8.862612393504525	1006	90562
18.605407238006592	90	18.685184	10.621125	42.0	2.0	18.685185185185187	10.621125130596123	1009	91571
18.786278247833252	91	15.212121	9.883434	49.0	2.0	15.212121212121213	9.883434490026277	1004	92575
18.966802835464478	92	15.952381	9.946569	39.0	2.0	15.952380952380953	9.946569276027377	1005	93580
19.147547483444214	93	14.225352	9.584608	44.0	2.0	14.225352112676056	9.584607941019753	1010	94590
19.32858943939209	94	20.0	14.764823	59.0	3.0	20.0	14.7648230602334	1020	95610
19.5116605758667	95	16.32258	10.82675	44.0	2.0	16.322580645161292	10.826750314500128	1012	96622
19.687848329544067	96	17.033897	12.777054	68.0	2.0	17.033898305084747	12.777053188941807	1005	97627
19.861648559570312	97	16.14516	11.667223	55.0	2.0	16.14516129032258	11.667222869651306	1001	98628
20.041395902633667	98	18.196428	11.868956	65.0	3.0	18.196428571428573	11.868956571748033	1019	99647
20.217997789382935	99	17.067797	11.380722	42.0	2.0	17.06779661016949	11.380721741105134	1007	100654
