Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.401356220245361	0	-756.3112	64.90601	-623.7527	-957.30896	151.0	0.0	30049	30049
14.274016618728638	1	-412.6009	32.31784	-349.25406	-512.36597	151.0	0.0	30049	60098
21.10546064376831	2	-280.50668	21.59299	-227.60329	-344.4688	151.0	0.0	30049	90147
27.8356454372406	3	-199.66763	21.7649	-135.7014	-293.1781	151.0	0.0	30049	120196
34.425554275512695	4	-165.60945	37.185806	-36.747066	-281.14877	151.0	0.0	30049	150245
40.98993134498596	5	-176.11986	36.753567	-87.584045	-306.64993	151.0	0.0	30049	180294
47.53391671180725	6	-178.47919	35.73333	-87.0863	-267.20404	151.0	0.0	30049	210343
54.070770502090454	7	-158.60562	37.785	-66.893036	-250.75821	151.0	0.0	30049	240392
60.6105477809906	8	-137.54741	31.595612	-76.52824	-242.7645	151.0	0.0	30049	270441
67.22875547409058	9	-113.92548	30.058664	-50.870644	-217.28717	151.0	0.0	30049	300490
73.92607021331787	10	-99.03971	25.074007	-35.969425	-189.68376	151.0	0.0	30049	330539
80.64053964614868	11	-88.90175	21.703262	-31.387371	-155.31152	151.0	0.0	30049	360588
87.39459586143494	12	-88.15517	24.89119	-14.237832	-180.9212	151.0	0.0	30049	390637
94.09872102737427	13	-83.83556	23.2555	-13.832733	-143.48402	151.0	0.0	30049	420686
100.86613321304321	14	-75.63015	22.62754	-1.7723055	-146.69908	151.0	0.0	30049	450735
107.52834415435791	15	-67.27968	24.744617	-10.008896	-172.51181	151.0	0.0	30049	480784
114.20300030708313	16	-64.868996	23.23231	-7.4509315	-147.84341	151.0	0.0	30049	510833
120.87087726593018	17	-64.418144	24.013273	18.1076	-126.8551	151.0	0.0	30049	540882
127.58744668960571	18	-63.05834	27.452662	34.15139	-135.39554	151.0	0.0	30049	570931
134.2748246192932	19	-60.07888	21.967216	-5.0132084	-140.84924	151.0	0.0	30049	600980
140.95483136177063	20	-58.27328	21.47093	4.5400743	-135.5077	151.0	0.0	30049	631029
147.6278121471405	21	-59.051136	21.122078	-12.428059	-129.75993	151.0	0.0	30049	661078
154.27413392066956	22	-56.46381	18.603876	-2.972293	-113.25522	151.0	0.0	30049	691127
161.0325837135315	23	-50.41923	17.598465	-9.194202	-106.39351	151.0	0.0	30049	721176
167.80531764030457	24	-51.492825	17.490063	-1.101531	-96.86284	151.0	0.0	30049	751225
174.51525831222534	25	-50.325005	18.459282	-2.327124	-120.916534	151.0	0.0	30049	781274
181.16622877120972	26	-48.63576	17.650322	-7.050852	-114.44396	151.0	0.0	30049	811323
187.92230367660522	27	-49.027004	17.453787	-1.1766343	-105.61009	151.0	0.0	30049	841372
194.57272148132324	28	-45.463398	18.703588	6.813328	-100.96707	151.0	0.0	30049	871421
201.28965544700623	29	-44.67444	20.957588	20.170422	-119.680084	151.0	0.0	30049	901470
207.99430394172668	30	-43.154552	20.332163	3.942173	-107.388054	151.0	0.0	30049	931519
214.80297589302063	31	-42.002384	21.250729	10.796991	-120.7117	151.0	0.0	30049	961568
221.4599335193634	32	-41.844532	19.10331	17.497215	-94.60524	151.0	0.0	30049	991617
228.14121770858765	33	-39.369194	18.141071	17.953804	-98.39889	151.0	0.0	30049	1021666
234.85570311546326	34	-38.0946	17.98521	16.696991	-101.27646	151.0	0.0	30049	1051715
241.6236720085144	35	-38.519535	17.340633	6.146695	-88.0909	151.0	0.0	30049	1081764
248.26046419143677	36	-37.915234	20.265726	40.756878	-105.372345	151.0	0.0	30049	1111813
254.96932911872864	37	-35.013657	16.495823	16.39129	-86.87065	151.0	0.0	30049	1141862
261.62507367134094	38	-33.877945	19.220352	29.680107	-95.75733	151.0	0.0	30049	1171911
268.34877729415894	39	-33.034966	16.341259	8.542577	-101.24066	151.0	0.0	30049	1201960
274.9943091869354	40	-29.344074	16.744865	26.62378	-71.71398	151.0	0.0	30049	1232009
281.6233711242676	41	-28.434692	16.618406	16.46294	-91.76358	151.0	0.0	30049	1262058
288.4197807312012	42	-27.786287	18.46341	18.057993	-92.184586	151.0	0.0	30049	1292107
295.13780093193054	43	-28.453901	18.600567	11.932049	-100.78398	151.0	0.0	30049	1322156
301.7427291870117	44	-26.641848	19.284813	23.399483	-94.695	151.0	0.0	30049	1352205
308.40229082107544	45	-23.579285	18.428772	19.590412	-78.19316	151.0	0.0	30049	1382254
315.0370213985443	46	-22.481121	18.19598	23.866428	-83.473854	151.0	0.0	30049	1412303
321.64109086990356	47	-21.480358	18.908276	33.269135	-116.36803	151.0	0.0	30049	1442352
328.2777590751648	48	-19.149845	13.435233	16.073841	-73.77718	151.0	0.0	30049	1472401
334.88768911361694	49	-18.951637	13.576641	28.111845	-52.84323	151.0	0.0	30049	1502450
341.5230188369751	50	-18.773483	14.244825	21.475012	-97.526924	151.0	0.0	30049	1532499
348.207471370697	51	-19.70598	14.613116	19.840273	-77.97043	151.0	0.0	30049	1562548
354.93422842025757	52	-17.396133	13.730142	20.788021	-65.26275	151.0	0.0	30049	1592597
361.6223454475403	53	-16.314121	12.933282	17.208794	-61.632687	151.0	0.0	30049	1622646
368.2463159561157	54	-15.241795	14.149085	19.888443	-62.68676	151.0	0.0	30049	1652695
374.95457887649536	55	-13.661712	12.212511	19.166327	-46.868366	151.0	0.0	30049	1682744
381.6484754085541	56	-11.495041	12.057746	16.492207	-52.14601	151.0	0.0	30049	1712793
388.33523511886597	57	-10.7442045	12.823128	19.321186	-51.98684	151.0	0.0	30049	1742842
395.0181887149811	58	-10.613153	13.149911	28.151882	-55.79784	151.0	0.0	30049	1772891
401.63294315338135	59	-9.11505	11.988043	24.06152	-62.29902	151.0	0.0	30049	1802940
408.28752851486206	60	-10.784697	13.936985	20.786795	-58.933876	151.0	0.0	30049	1832989
414.91113328933716	61	-8.373262	12.717473	33.568535	-52.437614	151.0	0.0	30049	1863038
421.5756483078003	62	-6.353833	10.9976015	20.869951	-40.1466	151.0	0.0	30049	1893087
428.2578639984131	63	-5.549456	12.694904	26.911407	-61.641785	151.0	0.0	30049	1923136
434.92801117897034	64	-5.5942636	12.70168	26.777296	-54.33149	151.0	0.0	30049	1953185
441.5811285972595	65	-4.39417	14.226142	26.574373	-50.509563	151.0	0.0	30049	1983234
448.23495173454285	66	-3.9810526	11.834088	33.005684	-46.147438	151.0	0.0	30049	2013283
454.8974018096924	67	-2.7309227	12.236592	26.744799	-39.866367	151.0	0.0	30049	2043332
461.59135270118713	68	-2.8235838	11.666864	29.73579	-43.746284	151.0	0.0	30049	2073381
468.24443650245667	69	-1.033738	11.003616	25.661064	-41.418747	151.0	0.0	30049	2103430
474.9035017490387	70	-0.1628273	11.104614	31.464802	-31.590496	151.0	0.0	30049	2133479
481.5840585231781	71	1.4624215	11.200121	26.404182	-51.38337	151.0	0.0	30049	2163528
488.2240800857544	72	3.5005956	11.649453	38.81259	-26.6097	151.0	0.0	30049	2193577
494.93892216682434	73	4.3402076	11.297944	32.06259	-36.603676	151.0	0.0	30049	2223626
501.64581298828125	74	7.1979203	11.231969	42.38982	-18.925892	151.0	0.0	30049	2253675
508.3368752002716	75	8.466446	11.1933565	35.484764	-30.235983	151.0	0.0	30049	2283724
515.0374522209167	76	9.520803	11.543719	36.849407	-25.14336	151.0	0.0	30049	2313773
521.6901721954346	77	12.626732	12.986226	46.141247	-40.68097	151.0	0.0	30049	2343822
528.4522113800049	78	11.555399	12.358325	36.51648	-23.728695	151.0	0.0	30049	2373871
535.0906093120575	79	14.43818	13.34085	42.850048	-24.89252	151.0	0.0	30049	2403920
541.725747346878	80	16.622787	13.046776	49.93868	-24.019808	151.0	0.0	30049	2433969
548.4459843635559	81	17.522884	12.369913	49.113655	-31.467403	151.0	0.0	30049	2464018
555.1194188594818	82	17.51457	13.794706	41.82268	-29.644436	151.0	0.0	30049	2494067
561.7968509197235	83	21.98412	13.166853	48.83773	-26.699442	151.0	0.0	30049	2524116
568.4743201732635	84	23.471285	12.66297	52.84642	-16.64891	151.0	0.0	30049	2554165
575.1274545192719	85	26.906328	13.184174	59.827213	-27.846342	151.0	0.0	30049	2584214
581.8462355136871	86	30.621368	14.482918	60.69514	-25.537697	151.0	0.0	30049	2614263
588.4634869098663	87	33.644474	18.413076	71.41362	-34.387596	151.0	0.0	30049	2644312
595.1366286277771	88	37.719433	17.12436	85.29785	-25.052313	151.0	0.0	30049	2674361
601.7880594730377	89	43.15433	17.198225	86.33787	-23.085402	151.0	0.0	30049	2704410
608.4624514579773	90	48.684036	18.980839	81.510345	-36.16202	151.0	0.0	30049	2734459
615.0724992752075	91	56.325947	20.62966	92.19429	-34.08887	151.0	0.0	30049	2764508
621.6409158706665	92	61.331844	17.578178	93.191315	-12.416252	151.0	0.0	30049	2794557
628.3029916286469	93	63.88559	19.794584	103.73265	-12.748978	151.0	0.0	30049	2824606
634.9602937698364	94	63.35911	25.299149	104.10965	-30.719454	151.0	0.0	30049	2854655
641.6170513629913	95	62.464943	28.219658	112.59379	-27.164877	151.0	0.0	30049	2884704
648.186830997467	96	67.75145	29.216455	111.55567	-17.943085	151.0	0.0	30049	2914753
654.7747797966003	97	74.92632	25.143951	116.95261	-10.557895	151.0	0.0	30049	2944802
661.4781532287598	98	77.98273	20.002888	121.31694	-10.981048	151.0	0.0	30049	2974851
667.988733291626	99	81.04345	19.623814	118.76709	-4.0806627	151.0	0.0	30049	3004900
